id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
41441,3,BlockedShot,0.735,0.55,0.01573289930820465,Paul Pogba,a,1740,OpenPlay,2014,RightFoot,5149,Chievo,Juventus,0,1,2014-08-30 17:00:00,,None,1740
41466,90,MissedShots,0.8119999694824219,0.54,0.07154370099306107,Paul Pogba,a,1740,OpenPlay,2014,RightFoot,5149,Chievo,Juventus,0,1,2014-08-30 17:00:00,Fernando Llorente,LayOff,1740
41802,35,BlockedShot,0.7230000305175781,0.5420000076293945,0.023639999330043793,Paul Pogba,h,1740,OpenPlay,2014,RightFoot,5110,Juventus,Udinese,2,0,2014-09-13 19:45:00,Angelo Ogbonna,Pass,1740
41804,39,SavedShot,0.8440000152587891,0.5379999923706055,0.0848328024148941,Paul Pogba,h,1740,OpenPlay,2014,RightFoot,5110,Juventus,Udinese,2,0,2014-09-13 19:45:00,,None,1740
41805,43,SavedShot,0.754000015258789,0.5540000152587891,0.0291741993278265,Paul Pogba,h,1740,OpenPlay,2014,RightFoot,5110,Juventus,Udinese,2,0,2014-09-13 19:45:00,Carlos Tévez,Pass,1740
41808,48,SavedShot,0.7280000305175781,0.5170000076293946,0.050721101462841034,Paul Pogba,h,1740,DirectFreekick,2014,RightFoot,5110,Juventus,Udinese,2,0,2014-09-13 19:45:00,,Standard,1740
42054,58,BlockedShot,0.784000015258789,0.4470000076293945,0.03659820184111595,Paul Pogba,a,1740,OpenPlay,2014,RightFoot,5120,AC Milan,Juventus,0,1,2014-09-20 19:45:00,,BallRecovery,1740
42458,40,MissedShots,0.895,0.62,0.09893880039453506,Paul Pogba,a,1740,OpenPlay,2014,RightFoot,5140,Atalanta,Juventus,0,3,2014-09-27 19:45:00,Patrice Evra,Pass,1740
42806,13,MissedShots,0.8569999694824219,0.4640000152587891,0.019351400434970856,Paul Pogba,h,1740,OpenPlay,2014,Head,5076,Juventus,Roma,3,2,2014-10-05 17:00:00,Claudio Marchisio,Cross,1740
42816,50,MissedShots,0.769000015258789,0.7169999694824218,0.018459200859069824,Paul Pogba,h,1740,OpenPlay,2014,RightFoot,5076,Juventus,Roma,3,2,2014-10-05 17:00:00,Claudio Marchisio,Pass,1740
42817,54,MissedShots,0.8209999847412109,0.6509999847412109,0.04002999886870384,Paul Pogba,h,1740,OpenPlay,2014,RightFoot,5076,Juventus,Roma,3,2,2014-10-05 17:00:00,Giorgio Chiellini,Chipped,1740
43204,18,Goal,0.825999984741211,0.6659999847412109,0.03527899831533432,Paul Pogba,a,1740,OpenPlay,2014,RightFoot,5080,Sassuolo,Juventus,1,1,2014-10-18 19:45:00,Carlos Tévez,Pass,1740
43207,40,SavedShot,0.855999984741211,0.46700000762939453,0.4077480137348175,Paul Pogba,a,1740,OpenPlay,2014,RightFoot,5080,Sassuolo,Juventus,1,1,2014-10-18 19:45:00,,TakeOn,1740
43218,76,SavedShot,0.8619999694824219,0.54,0.10805799812078476,Paul Pogba,a,1740,OpenPlay,2014,RightFoot,5080,Sassuolo,Juventus,1,1,2014-10-18 19:45:00,Carlos Tévez,Pass,1740
43355,76,BlockedShot,0.9340000152587891,0.545,0.13188700377941132,Paul Pogba,h,1740,OpenPlay,2014,RightFoot,5093,Juventus,Palermo,2,0,2014-10-26 14:00:00,Claudio Marchisio,None,1740
43621,33,MissedShots,0.73,0.5279999923706055,0.01961980015039444,Paul Pogba,a,1740,OpenPlay,2014,RightFoot,5107,Genoa,Juventus,1,0,2014-10-29 19:45:00,Kwadwo Asamoah,Pass,1740
43623,41,BlockedShot,0.7230000305175781,0.44400001525878907,0.011896600015461445,Paul Pogba,a,1740,OpenPlay,2014,RightFoot,5107,Genoa,Juventus,1,0,2014-10-29 19:45:00,Carlos Tévez,HeadPass,1740
44181,9,MissedShots,0.7119999694824218,0.895,0.011219399981200695,Paul Pogba,h,1740,OpenPlay,2014,RightFoot,5045,Juventus,Parma,7,0,2014-11-09 14:00:00,Claudio Marchisio,Pass,1740
44187,22,SavedShot,0.750999984741211,0.685,0.01212180033326149,Paul Pogba,h,1740,OpenPlay,2014,RightFoot,5045,Juventus,Parma,7,0,2014-11-09 14:00:00,,None,1740
44197,57,SavedShot,0.7380000305175781,0.5770000076293945,0.033993300050497055,Paul Pogba,h,1740,OpenPlay,2014,RightFoot,5045,Juventus,Parma,7,0,2014-11-09 14:00:00,Claudio Marchisio,Pass,1740
44200,63,MissedShots,0.76,0.605999984741211,0.06404809653759003,Paul Pogba,h,1740,DirectFreekick,2014,RightFoot,5045,Juventus,Parma,7,0,2014-11-09 14:00:00,,Standard,1740
44413,23,Goal,0.84,0.44299999237060544,0.35919201374053955,Paul Pogba,a,1740,OpenPlay,2014,RightFoot,5051,Lazio,Juventus,0,3,2014-11-22 19:45:00,Carlos Tévez,Chipped,1740
