id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
51553,12,BlockedShot,0.884000015258789,0.45599998474121095,0.12456399947404861,Troy Deeney,a,574,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Miguel Layún,LayOff,574
51554,12,BlockedShot,0.774000015258789,0.595999984741211,0.030260000377893448,Troy Deeney,a,574,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Jurado,TakeOn,574
51569,76,SavedShot,0.850999984741211,0.5309999847412109,0.01784689910709858,Troy Deeney,a,574,OpenPlay,2015,Head,83,Everton,Watford,2,2,2015-08-08 18:00:00,José Holebas,Cross,574
51926,5,MissedShots,0.9109999847412109,0.5370000076293945,0.052275098860263824,Troy Deeney,h,574,OpenPlay,2015,Head,96,Watford,West Bromwich Albion,0,0,2015-08-15 18:00:00,Miguel Layún,Aerial,574
51927,9,BlockedShot,0.8680000305175781,0.5359999847412109,0.02562119998037815,Troy Deeney,h,574,OpenPlay,2015,Head,96,Watford,West Bromwich Albion,0,0,2015-08-15 18:00:00,Jurado,Cross,574
51929,14,SavedShot,0.8569999694824219,0.245,0.027409499511122704,Troy Deeney,h,574,OpenPlay,2015,RightFoot,96,Watford,West Bromwich Albion,0,0,2015-08-15 18:00:00,Etienne Capoue,Chipped,574
51943,73,MissedShots,0.7919999694824219,0.375,0.03267829865217209,Troy Deeney,h,574,OpenPlay,2015,RightFoot,96,Watford,West Bromwich Albion,0,0,2015-08-15 18:00:00,Jurado,BlockedPass,574
57132,48,BlockedShot,0.8569999694824219,0.30200000762939455,0.03511790186166763,Troy Deeney,h,574,OpenPlay,2015,RightFoot,109,Watford,Southampton,0,0,2015-08-23 19:00:00,Odion Ighalo,TakeOn,574
57137,60,BlockedShot,0.855999984741211,0.29,0.0341406986117363,Troy Deeney,h,574,OpenPlay,2015,RightFoot,109,Watford,Southampton,0,0,2015-08-23 19:00:00,Jurado,Pass,574
57139,65,BlockedShot,0.955,0.4640000152587891,0.13110899925231934,Troy Deeney,h,574,FromCorner,2015,Head,109,Watford,Southampton,0,0,2015-08-23 19:00:00,Alessandro Diamanti,Cross,574
57141,67,BlockedShot,0.7819999694824219,0.40400001525878904,0.03126240149140358,Troy Deeney,h,574,OpenPlay,2015,RightFoot,109,Watford,Southampton,0,0,2015-08-23 19:00:00,,BallRecovery,574
57970,16,BlockedShot,0.8090000152587891,0.37099998474121093,0.03610070049762726,Troy Deeney,h,574,OpenPlay,2015,RightFoot,124,Watford,Swansea,1,0,2015-09-12 18:00:00,,None,574
57975,22,MissedShots,0.8069999694824219,0.5129999923706055,0.06522399932146072,Troy Deeney,h,574,OpenPlay,2015,RightFoot,124,Watford,Swansea,1,0,2015-09-12 18:00:00,Etienne Capoue,LayOff,574
57980,56,MissedShots,0.8469999694824218,0.4420000076293945,0.04790100082755089,Troy Deeney,h,574,OpenPlay,2015,RightFoot,124,Watford,Swansea,1,0,2015-09-12 18:00:00,Nyom,Cross,574
58198,21,MissedShots,0.785,0.5220000076293946,0.05020609870553017,Troy Deeney,a,574,OpenPlay,2015,RightFoot,132,Newcastle United,Watford,1,2,2015-09-19 18:00:00,Almen Abdi,Pass,574
58207,47,BlockedShot,0.74,0.4909999847412109,0.02094849944114685,Troy Deeney,a,574,OpenPlay,2015,RightFoot,132,Newcastle United,Watford,1,2,2015-09-19 18:00:00,,TakeOn,574
58211,64,MissedShots,0.9719999694824218,0.6530000305175782,0.01141349971294403,Troy Deeney,a,574,FromCorner,2015,Head,132,Newcastle United,Watford,1,2,2015-09-19 18:00:00,Almen Abdi,Cross,574
58215,72,BlockedShot,0.784000015258789,0.6530000305175782,0.027844199910759926,Troy Deeney,a,574,OpenPlay,2015,RightFoot,132,Newcastle United,Watford,1,2,2015-09-19 18:00:00,Sebastian Prödl,Pass,574
58540,11,SavedShot,0.7980000305175782,0.7180000305175781,0.02115809917449951,Troy Deeney,h,574,SetPiece,2015,RightFoot,149,Watford,Crystal Palace,0,1,2015-09-27 19:00:00,Ikechi Anya,Pass,574
58547,29,MissedShots,0.9180000305175782,0.5129999923706055,0.059414301067590714,Troy Deeney,h,574,OpenPlay,2015,Head,149,Watford,Crystal Palace,0,1,2015-09-27 19:00:00,Almen Abdi,Aerial,574
58552,46,MissedShots,0.915,0.5570000076293945,0.02734830044209957,Troy Deeney,h,574,SetPiece,2015,Head,149,Watford,Crystal Palace,0,1,2015-09-27 19:00:00,,Rebound,574
59139,10,SavedShot,0.769000015258789,0.6079999923706054,0.02476239949464798,Troy Deeney,h,574,OpenPlay,2015,RightFoot,168,Watford,Arsenal,0,3,2015-10-17 20:30:00,,BallRecovery,574
59169,88,MissedShots,0.8219999694824218,0.6859999847412109,0.03666919842362404,Troy Deeney,h,574,OpenPlay,2015,RightFoot,168,Watford,Arsenal,0,3,2015-10-17 20:30:00,Odion Ighalo,LayOff,574
59351,36,ShotOnPost,0.9359999847412109,0.6,0.4136109948158264,Troy Deeney,a,574,OpenPlay,2015,RightFoot,175,Stoke,Watford,0,2,2015-10-24 18:00:00,Almen Abdi,Pass,574
59353,42,Goal,0.8430000305175781,0.5640000152587891,0.088440902531147,Troy Deeney,a,574,OpenPlay,2015,RightFoot,175,Stoke,Watford,0,2,2015-10-24 18:00:00,Odion Ighalo,Pass,574
59355,50,BlockedShot,0.875,0.3579999923706055,0.0899209976196289,Troy Deeney,a,574,OpenPlay,2015,RightFoot,175,Stoke,Watford,0,2,2015-10-24 18:00:00,Odion Ighalo,Pass,574
53501,9,BlockedShot,0.904000015258789,0.5179999923706055,0.12155400216579437,Troy Deeney,h,574,FromCorner,2015,RightFoot,186,Watford,West Ham,2,0,2015-10-31 19:00:00,,Rebound,574
53504,24,MissedShots,0.9080000305175782,0.6869999694824219,0.024264400824904442,Troy Deeney,h,574,FromCorner,2015,LeftFoot,186,Watford,West Ham,2,0,2015-10-31 19:00:00,Ben Watson,Aerial,574
53507,33,BlockedShot,0.81,0.46099998474121096,0.059192899614572525,Troy Deeney,h,574,OpenPlay,2015,RightFoot,186,Watford,West Ham,2,0,2015-10-31 19:00:00,Odion Ighalo,Pass,574
53513,49,MissedShots,0.8230000305175781,0.5070000076293946,0.09114789962768555,Troy Deeney,h,574,OpenPlay,2015,RightFoot,186,Watford,West Ham,2,0,2015-10-31 19:00:00,Etienne Capoue,Pass,574
53524,94,BlockedShot,0.904000015258789,0.4929999923706055,0.10036899894475937,Troy Deeney,h,574,OpenPlay,2015,Head,186,Watford,West Ham,2,0,2015-10-31 19:00:00,Juan Carlos Paredes,Cross,574
54802,74,Goal,0.885,0.5,0.7611690163612366,Troy Deeney,a,574,Penalty,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,,Standard,574
54805,80,SavedShot,0.774000015258789,0.504000015258789,0.04345729947090149,Troy Deeney,a,574,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,,TakeOn,574
55290,55,SavedShot,0.8530000305175781,0.575999984741211,0.08461350202560425,Troy Deeney,h,574,OpenPlay,2015,RightFoot,201,Watford,Manchester United,1,2,2015-11-21 16:45:00,Odion Ighalo,LayOff,574
