id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
463041,63,SavedShot,0.8030000305175782,0.37799999237060544,0.019603699445724487,Jonathan Rowe,a,10172,OpenPlay,2021,LeftFoot,16662,Leeds,Norwich,2,1,2022-03-13 14:00:00,,TakeOn,10172
463044,71,ShotOnPost,0.874000015258789,0.4859999847412109,0.09803129732608795,Jonathan Rowe,a,10172,OpenPlay,2021,LeftFoot,16662,Leeds,Norwich,2,1,2022-03-13 14:00:00,,TakeOn,10172
470047,93,SavedShot,0.9080000305175782,0.34700000762939454,0.080902598798275,Jonathan Rowe,h,10172,OpenPlay,2021,LeftFoot,16706,Norwich,Newcastle United,0,3,2022-04-23 14:00:00,Max Aarons,Pass,10172
587099,70,ShotOnPost,0.8830000305175781,0.5879999923706055,0.3481527864933014,Jonathan Rowe,h,10172,OpenPlay,2024,RightFoot,28065,Marseille,Reims,2,2,2024-08-25 18:45:00,Amine Harit,TakeOn,10172
587103,86,BlockedShot,0.9059999847412109,0.4879999923706055,0.0917680636048317,Jonathan Rowe,h,10172,FromCorner,2024,LeftFoot,28065,Marseille,Reims,2,2,2024-08-25 18:45:00,,BallTouch,10172
589655,88,BlockedShot,0.9,0.5509999847412109,0.13801369071006775,Jonathan Rowe,a,10172,OpenPlay,2024,RightFoot,28069,Toulouse,Marseille,1,3,2024-08-31 19:00:00,Amir Murillo,Pass,10172
590920,94,SavedShot,0.8619999694824219,0.7330000305175781,0.04405584558844566,Jonathan Rowe,h,10172,OpenPlay,2024,RightFoot,28076,Marseille,Nice,2,0,2024-09-14 15:00:00,,TakeOn,10172
590921,95,MissedShots,0.8130000305175781,0.634000015258789,0.30268847942352295,Jonathan Rowe,h,10172,OpenPlay,2024,LeftFoot,28076,Marseille,Nice,2,0,2024-09-14 15:00:00,Ismaël Koné,Chipped,10172
593324,94,Goal,0.8169999694824219,0.725,0.01767907291650772,Jonathan Rowe,a,10172,OpenPlay,2024,RightFoot,28084,Lyon,Marseille,2,3,2024-09-22 18:45:00,,TakeOn,10172
594961,83,MissedShots,0.735,0.48900001525878906,0.028566641733050346,Jonathan Rowe,a,10172,OpenPlay,2024,RightFoot,28093,Strasbourg,Marseille,1,0,2024-09-29 18:45:00,Neal Maupay,LayOff,10172
595166,50,Goal,0.899000015258789,0.41700000762939454,0.09797786176204681,Jonathan Rowe,h,10172,OpenPlay,2024,RightFoot,28109,Marseille,Angers,1,1,2024-10-04 18:45:00,,BallTouch,10172
595171,75,SavedShot,0.86,0.5429999923706055,0.10451672971248627,Jonathan Rowe,h,10172,OpenPlay,2024,LeftFoot,28109,Marseille,Angers,1,1,2024-10-04 18:45:00,Pierre-Emile Højbjerg,Pass,10172
597883,0,MissedShots,0.965999984741211,0.6090000152587891,0.18433864414691925,Jonathan Rowe,a,10172,OpenPlay,2024,Head,28112,Montpellier,Marseille,0,5,2024-10-20 18:45:00,Mason Greenwood,Cross,10172
597886,16,SavedShot,0.9219999694824219,0.59,0.10087893158197403,Jonathan Rowe,a,10172,OpenPlay,2024,Head,28112,Montpellier,Marseille,0,5,2024-10-20 18:45:00,Mason Greenwood,Cross,10172
597890,28,MissedShots,0.7909999847412109,0.6819999694824219,0.030956143513321877,Jonathan Rowe,a,10172,OpenPlay,2024,RightFoot,28112,Montpellier,Marseille,0,5,2024-10-20 18:45:00,Sepe Elye Wahi,Pass,10172
597897,48,SavedShot,0.7980000305175782,0.3509999847412109,0.023980408906936646,Jonathan Rowe,a,10172,OpenPlay,2024,LeftFoot,28112,Montpellier,Marseille,0,5,2024-10-20 18:45:00,Amine Harit,TakeOn,10172
597902,51,MissedShots,0.889000015258789,0.67,0.09090634435415268,Jonathan Rowe,a,10172,OpenPlay,2024,LeftFoot,28112,Montpellier,Marseille,0,5,2024-10-20 18:45:00,Amine Harit,Pass,10172
600872,21,MissedShots,0.7630000305175781,0.65,0.023399651050567627,Jonathan Rowe,a,10172,OpenPlay,2024,RightFoot,28135,Nantes,Marseille,1,2,2024-11-03 19:45:00,Ismaël Koné,Pass,10172
600877,43,BlockedShot,0.7430000305175781,0.26799999237060546,0.009481643326580524,Jonathan Rowe,a,10172,OpenPlay,2024,LeftFoot,28135,Nantes,Marseille,1,2,2024-11-03 19:45:00,Leonardo Balerdi,Chipped,10172
600878,47,MissedShots,0.884000015258789,0.6320000076293946,0.06494100391864777,Jonathan Rowe,a,10172,OpenPlay,2024,RightFoot,28135,Nantes,Marseille,1,2,2024-11-03 19:45:00,Mason Greenwood,Chipped,10172
600881,57,SavedShot,0.7530000305175781,0.6969999694824218,0.012824645265936852,Jonathan Rowe,a,10172,OpenPlay,2024,RightFoot,28135,Nantes,Marseille,1,2,2024-11-03 19:45:00,Leonardo Balerdi,TakeOn,10172
601094,23,MissedShots,0.909000015258789,0.534000015258789,0.039025671780109406,Jonathan Rowe,h,10172,OpenPlay,2024,Head,28146,Marseille,Auxerre,1,3,2024-11-08 19:45:00,Mason Greenwood,Aerial,10172
601104,48,SavedShot,0.9030000305175782,0.44799999237060545,0.07359915226697922,Jonathan Rowe,h,10172,OpenPlay,2024,RightFoot,28146,Marseille,Auxerre,1,3,2024-11-08 19:45:00,Mason Greenwood,Cross,10172
603044,83,BlockedShot,0.9059999847412109,0.3509999847412109,0.09075294435024261,Jonathan Rowe,a,10172,OpenPlay,2024,RightFoot,28148,Lens,Marseille,1,3,2024-11-23 16:00:00,Pierre-Emile Højbjerg,BallTouch,10172
603046,84,BlockedShot,0.85,0.504000015258789,0.10674680024385452,Jonathan Rowe,a,10172,OpenPlay,2024,RightFoot,28148,Lens,Marseille,1,3,2024-11-23 16:00:00,Adrien Rabiot,Pass,10172
607168,89,SavedShot,0.904000015258789,0.44599998474121094,0.08777584880590439,Jonathan Rowe,h,10172,SetPiece,2024,RightFoot,28181,Marseille,Lille,1,1,2024-12-14 16:00:00,Pierre-Emile Højbjerg,HeadPass,10172
610962,93,SavedShot,0.794000015258789,0.41700000762939454,0.10944043844938278,Jonathan Rowe,a,10172,OpenPlay,2024,RightFoot,28200,Rennes,Marseille,1,2,2025-01-11 20:00:00,Luis Henrique,Chipped,10172
612973,63,SavedShot,0.9309999847412109,0.5020000076293946,0.5414498448371887,Jonathan Rowe,h,10172,OpenPlay,2024,LeftFoot,28201,Marseille,Strasbourg,1,1,2025-01-19 19:45:00,,Rebound,10172
614171,93,BlockedShot,0.840999984741211,0.4129999923706055,0.07596370577812195,Jonathan Rowe,a,10172,OpenPlay,2024,LeftFoot,28217,Nice,Marseille,2,0,2025-01-26 19:45:00,Amir Murillo,Pass,10172
