id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
37747,35,Goal,0.9069999694824219,0.5479999923706055,0.502830982208252,Jesé,h,2256,OpenPlay,2014,RightFoot,5607,Real Madrid,Sevilla,2,1,2015-02-04 19:45:00,Isco,Pass,2256
37754,49,ShotOnPost,0.9740000152587891,0.5940000152587891,0.10663100332021713,Jesé,h,2256,OpenPlay,2014,RightFoot,5607,Real Madrid,Sevilla,2,1,2015-02-04 19:45:00,,None,2256
39620,74,SavedShot,0.9330000305175781,0.155,0.021657399833202362,Jesé,h,2256,OpenPlay,2014,RightFoot,5569,Real Madrid,Villarreal,1,1,2015-03-01 20:00:00,Cristiano Ronaldo,Pass,2256
39622,83,MissedShots,0.8930000305175781,0.3370000076293945,0.3127099871635437,Jesé,h,2256,OpenPlay,2014,RightFoot,5569,Real Madrid,Villarreal,1,1,2015-03-01 20:00:00,,None,2256
40235,82,BlockedShot,0.850999984741211,0.43599998474121093,0.06351389735937119,Jesé,a,2256,OpenPlay,2014,RightFoot,5573,Athletic Club,Real Madrid,1,0,2015-03-07 17:00:00,,Rebound,2256
39266,47,BlockedShot,0.875,0.6930000305175781,0.0677293986082077,Jesé,h,2256,OpenPlay,2014,RightFoot,5525,Real Madrid,Eibar,3,0,2015-04-11 15:00:00,Isco,Pass,2256
39274,82,Goal,0.9,0.32599998474121095,0.30122798681259155,Jesé,h,2256,OpenPlay,2014,RightFoot,5525,Real Madrid,Eibar,3,0,2015-04-11 15:00:00,,TakeOn,2256
37083,70,Goal,0.87,0.6559999847412109,0.08153460174798965,Jesé,h,2256,OpenPlay,2014,RightFoot,5504,Real Madrid,Getafe,7,3,2015-05-23 19:30:00,James Rodríguez,Pass,2256
37084,76,SavedShot,0.91,0.5979999923706054,0.1270820051431656,Jesé,h,2256,OpenPlay,2014,RightFoot,5504,Real Madrid,Getafe,7,3,2015-05-23 19:30:00,Martin Odegaard,Pass,2256
84148,18,MissedShots,0.8719999694824219,0.26799999237060546,0.03148210048675537,Jesé,a,2256,OpenPlay,2015,RightFoot,1405,Sporting Gijon,Real Madrid,0,0,2015-08-23 22:30:00,Toni Kroos,Pass,2256
84153,33,SavedShot,0.799000015258789,0.6,0.03660070151090622,Jesé,a,2256,OpenPlay,2015,RightFoot,1405,Sporting Gijon,Real Madrid,0,0,2015-08-23 22:30:00,,None,2256
84715,32,SavedShot,0.8880000305175781,0.664000015258789,0.05176759883761406,Jesé,h,2256,OpenPlay,2015,RightFoot,1451,Real Madrid,Malaga,0,0,2015-09-26 20:15:00,Luka Modric,Pass,2256
84716,32,SavedShot,0.889000015258789,0.6040000152587891,0.043738700449466705,Jesé,h,2256,FromCorner,2015,RightFoot,1451,Real Madrid,Malaga,0,0,2015-09-26 20:15:00,Isco,Cross,2256
84734,58,MissedShots,0.909000015258789,0.38,0.0764084979891777,Jesé,h,2256,OpenPlay,2015,RightFoot,1451,Real Madrid,Malaga,0,0,2015-09-26 20:15:00,,None,2256
