id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
24360,87,SavedShot,0.9069999694824219,0.6509999847412109,0.24450799822807312,Xherdan Shaqiri,h,888,OpenPlay,2014,LeftFoot,5447,Bayern Munich,Wolfsburg,2,1,2014-08-22 19:30:00,Holger Badstuber,Pass,888
24563,20,MissedShots,0.7659999847412109,0.7340000152587891,0.017147500067949295,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,5462,Schalke 04,Bayern Munich,1,1,2014-08-30 17:30:00,,None,888
24564,23,BlockedShot,0.7859999847412109,0.38599998474121094,0.042776599526405334,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,5462,Schalke 04,Bayern Munich,1,1,2014-08-30 17:30:00,David Alaba,TakeOn,888
24575,71,SavedShot,0.889000015258789,0.639000015258789,0.29580000042915344,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,5462,Schalke 04,Bayern Munich,1,1,2014-08-30 17:30:00,Philipp Lahm,Chipped,888
25188,15,MissedShots,0.7519999694824219,0.23299999237060548,0.018515799194574356,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,5422,Hamburger SV,Bayern Munich,0,0,2014-09-20 14:30:00,Rafinha,Pass,888
25726,8,MissedShots,0.7169999694824218,0.6880000305175781,0.018485799431800842,Xherdan Shaqiri,h,888,OpenPlay,2014,LeftFoot,5385,Bayern Munich,Hannover 96,4,0,2014-10-04 14:30:00,Philipp Lahm,Pass,888
25727,12,MissedShots,0.7759999847412109,0.705,0.02641350030899048,Xherdan Shaqiri,h,888,OpenPlay,2014,LeftFoot,5385,Bayern Munich,Hannover 96,4,0,2014-10-04 14:30:00,Xabi Alonso,Pass,888
25738,45,MissedShots,0.825999984741211,0.6759999847412109,0.07554429769515991,Xherdan Shaqiri,h,888,OpenPlay,2014,RightFoot,5385,Bayern Munich,Hannover 96,4,0,2014-10-04 14:30:00,Philipp Lahm,LayOff,888
26883,75,MissedShots,0.9059999847412109,0.5659999847412109,0.12557600438594818,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,5360,Eintracht Frankfurt,Bayern Munich,0,4,2014-11-08 14:30:00,Rafinha,Cross,888
26891,85,Goal,0.9430000305175781,0.515,0.637408971786499,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,5360,Eintracht Frankfurt,Bayern Munich,0,4,2014-11-08 14:30:00,Sebastian Rode,Rebound,888
28351,61,MissedShots,0.9530000305175781,0.40799999237060547,0.03894159942865372,Xherdan Shaqiri,h,888,FromCorner,2014,Head,5333,Bayern Munich,Freiburg,2,0,2014-12-16 19:00:00,,Rebound,888
28359,79,MissedShots,0.7140000152587891,0.5570000076293945,0.017872299998998642,Xherdan Shaqiri,h,888,OpenPlay,2014,LeftFoot,5333,Bayern Munich,Freiburg,2,0,2014-12-16 19:00:00,Arjen Robben,Pass,888
45809,74,MissedShots,0.8030000305175782,0.7290000152587891,0.020661499351263046,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,4977,Empoli,Inter,0,0,2015-01-17 17:00:00,Rodrigo Palacio,Pass,888
45811,84,BlockedShot,0.8490000152587891,0.5940000152587891,0.08305720239877701,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,4977,Empoli,Inter,0,0,2015-01-17 17:00:00,Hernanes,Pass,888
46723,18,MissedShots,0.740999984741211,0.3559999847412109,0.018873199820518494,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,4919,Sassuolo,Inter,3,1,2015-02-01 11:30:00,Rodrigo Palacio,Pass,888
46732,63,ShotOnPost,0.7380000305175781,0.49599998474121093,0.01819010078907013,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,4919,Sassuolo,Inter,3,1,2015-02-01 11:30:00,Fredy Guarín,Pass,888
47246,1,Goal,0.885,0.5,0.7612990140914917,Xherdan Shaqiri,a,888,Penalty,2014,LeftFoot,4942,Atalanta,Inter,1,4,2015-02-15 14:00:00,,Standard,888
47257,39,MissedShots,0.7559999847412109,0.605999984741211,0.025791799649596214,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,4942,Atalanta,Inter,1,4,2015-02-15 14:00:00,Marcelo Brozovic,Pass,888
47266,65,SavedShot,0.8030000305175782,0.29600000381469727,0.03392139822244644,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,4942,Atalanta,Inter,1,4,2015-02-15 14:00:00,Rodrigo Palacio,TakeOn,888
47400,66,SavedShot,0.874000015258789,0.30200000762939455,0.043941598385572433,Xherdan Shaqiri,h,888,OpenPlay,2014,RightFoot,4886,Inter,Fiorentina,0,1,2015-03-01 17:00:00,Hugo Campagnaro,Pass,888
48073,41,SavedShot,0.81,0.625999984741211,0.03680570051074028,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,4896,Napoli,Inter,2,2,2015-03-08 19:45:00,Davide Santon,TakeOn,888
48082,71,BlockedShot,0.8419999694824218,0.4809999847412109,0.051687199622392654,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,4896,Napoli,Inter,2,2,2015-03-08 19:45:00,Hernanes,None,888
49086,29,MissedShots,0.745,0.705999984741211,0.018680699169635773,Xherdan Shaqiri,a,888,OpenPlay,2014,LeftFoot,4914,Sampdoria,Inter,1,0,2015-03-22 19:45:00,Gary Medel,Pass,888
49091,45,SavedShot,0.8980000305175782,0.24700000762939453,0.03246840089559555,Xherdan Shaqiri,a,888,FromCorner,2014,LeftFoot,4914,Sampdoria,Inter,1,0,2015-03-22 19:45:00,,Rebound,888
49093,54,MissedShots,0.77,0.595999984741211,0.02140050008893013,Xherdan Shaqiri,a,888,OpenPlay,2014,RightFoot,4914,Sampdoria,Inter,1,0,2015-03-22 19:45:00,Juan Jesus,Pass,888
48212,12,SavedShot,0.89,0.40200000762939453,0.10474099963903427,Xherdan Shaqiri,h,888,OpenPlay,2014,LeftFoot,4830,Inter,Parma,1,1,2015-04-04 14:00:00,George Puscas,Pass,888
48229,69,MissedShots,0.8059999847412109,0.7019999694824218,0.024816900491714478,Xherdan Shaqiri,h,888,OpenPlay,2014,LeftFoot,4830,Inter,Parma,1,1,2015-04-04 14:00:00,Rodrigo Palacio,BlockedPass,888
49236,88,MissedShots,0.8159999847412109,0.674000015258789,0.03317990154027939,Xherdan Shaqiri,h,888,OpenPlay,2014,LeftFoot,4859,Inter,AC Milan,0,0,2015-04-19 19:45:00,Hernanes,Pass,888
51250,76,MissedShots,0.8859999847412109,0.30200000762939455,0.11725900322198868,Xherdan Shaqiri,h,888,OpenPlay,2014,LeftFoot,4782,Inter,Chievo,0,0,2015-05-03 14:00:00,Danilo D&#039;Ambrosio,Throughball,888
49988,4,MissedShots,0.7919999694824219,0.6630000305175782,0.027090899646282196,Xherdan Shaqiri,h,888,OpenPlay,2014,LeftFoot,4799,Inter,Juventus,1,2,2015-05-16 17:00:00,Gary Medel,Pass,888
49998,38,ShotOnPost,0.8130000305175781,0.5670000076293945,0.05360659956932068,Xherdan Shaqiri,h,888,OpenPlay,2014,LeftFoot,4799,Inter,Juventus,1,2,2015-05-16 17:00:00,Rodrigo Palacio,Pass,888
50009,64,MissedShots,0.7669999694824219,0.4129999923706055,0.028449000790715218,Xherdan Shaqiri,h,888,OpenPlay,2014,RightFoot,4799,Inter,Juventus,1,2,2015-05-16 17:00:00,Mateo Kovacic,TakeOn,888
56928,56,MissedShots,0.845999984741211,0.22899999618530273,0.024140499532222748,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,102,Norwich,Stoke,1,1,2015-08-22 18:00:00,Marco van Ginkel,Pass,888
57701,2,MissedShots,0.9419999694824219,0.27399999618530274,0.043979398906230927,Xherdan Shaqiri,h,888,FromCorner,2015,LeftFoot,112,Stoke,West Bromwich Albion,0,1,2015-08-29 18:00:00,Ibrahim Afellay,Pass,888
57707,28,BlockedShot,0.8069999694824219,0.40099998474121096,0.027786700055003166,Xherdan Shaqiri,h,888,FromCorner,2015,RightFoot,112,Stoke,West Bromwich Albion,0,1,2015-08-29 18:00:00,,None,888
57717,56,MissedShots,0.8109999847412109,0.28,0.025211500003933907,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,112,Stoke,West Bromwich Albion,0,1,2015-08-29 18:00:00,Marc Muniesa,Pass,888
57794,56,SavedShot,0.885,0.7709999847412109,0.025462200865149498,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,122,Arsenal,Stoke,2,0,2015-09-12 18:00:00,,None,888
57796,60,BlockedShot,0.860999984741211,0.655,0.04700100049376488,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,122,Arsenal,Stoke,2,0,2015-09-12 18:00:00,,Rebound,888
57795,60,BlockedShot,0.8069999694824219,0.5020000076293946,0.05416589975357056,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,122,Arsenal,Stoke,2,0,2015-09-12 18:00:00,Marko Arnautovic,Pass,888
58262,62,MissedShots,0.7440000152587891,0.6370000076293946,0.025279099121689796,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,135,Stoke,Leicester,2,2,2015-09-19 18:00:00,Glenn Whelan,Pass,888
58265,80,SavedShot,0.8230000305175781,0.2929999923706055,0.07911449670791626,Xherdan Shaqiri,h,888,DirectFreekick,2015,LeftFoot,135,Stoke,Leicester,2,2,2015-09-19 18:00:00,,Standard,888
59095,44,BlockedShot,0.855,0.3390000152587891,0.0662589967250824,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,170,Swansea,Stoke,0,1,2015-10-19 23:00:00,,BallTouch,888
59097,46,MissedShots,0.8680000305175781,0.3320000076293945,0.06846349686384201,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,170,Swansea,Stoke,0,1,2015-10-19 23:00:00,Glen Johnson,Pass,888
59101,49,MissedShots,0.76,0.3890000152587891,0.02745000086724758,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,170,Swansea,Stoke,0,1,2015-10-19 23:00:00,Marko Arnautovic,Pass,888
59354,49,MissedShots,0.735999984741211,0.29399999618530276,0.0143649997189641,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,175,Stoke,Watford,0,2,2015-10-24 18:00:00,Glen Johnson,Pass,888
52503,0,MissedShots,0.8619999694824219,0.509000015258789,0.06453549861907959,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,197,Stoke,Chelsea,1,0,2015-11-07 21:30:00,Charlie Adam,Cross,888
54560,11,MissedShots,0.8119999694824219,0.6780000305175782,0.03906920179724693,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,Marko Arnautovic,Pass,888
54563,16,SavedShot,0.9130000305175782,0.375,0.35911500453948975,Xherdan Shaqiri,a,888,OpenPlay,2015,RightFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,Bojan,Pass,888
54572,45,MissedShots,0.8519999694824218,0.5259999847412109,0.10531599819660187,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,Marko Arnautovic,Pass,888
54573,48,MissedShots,0.750999984741211,0.41900001525878905,0.02806979976594448,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,,None,888
52714,50,MissedShots,0.7580000305175781,0.23100000381469726,0.0360385999083519,Xherdan Shaqiri,a,888,DirectFreekick,2015,LeftFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,,Standard,888
55019,62,SavedShot,0.775,0.49900001525878906,0.0341046005487442,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,221,Stoke,Manchester City,2,0,2015-12-05 16:45:00,Marko Arnautovic,Pass,888
52614,12,MissedShots,0.8030000305175782,0.2589999961853027,0.01641489937901497,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,,None,888
52615,24,BlockedShot,0.8419999694824218,0.625,0.0723709985613823,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Bojan,TakeOn,888
52641,83,MissedShots,0.7180000305175781,0.4279999923706055,0.043417200446128845,Xherdan Shaqiri,h,888,DirectFreekick,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,,Standard,888
52648,92,BlockedShot,0.815,0.46599998474121096,0.05656040087342262,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Glen Johnson,Pass,888
52804,15,Goal,0.91,0.5259999847412109,0.4841800034046173,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,265,Everton,Stoke,3,4,2015-12-28 19:00:00,Marko Arnautovic,Pass,888
52811,44,Goal,0.8319999694824218,0.345,0.11322499811649323,Xherdan Shaqiri,a,888,OpenPlay,2015,RightFoot,265,Everton,Stoke,3,4,2015-12-28 19:00:00,Bojan,Throughball,888
52598,51,MissedShots,0.895,0.41200000762939454,0.12116999924182892,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,272,West Bromwich Albion,Stoke,2,1,2016-01-02 19:00:00,Marko Arnautovic,LayOff,888
53424,45,MissedShots,0.73,0.51,0.018094299361109734,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,323,Stoke,Everton,0,3,2016-02-06 19:00:00,Marko Arnautovic,Pass,888
54713,21,SavedShot,0.779000015258789,0.38299999237060545,0.04721109941601753,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,336,Bournemouth,Stoke,1,3,2016-02-13 19:00:00,,TakeOn,888
54718,36,MissedShots,0.8030000305175782,0.6229999923706054,0.129053995013237,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,336,Bournemouth,Stoke,1,3,2016-02-13 19:00:00,Ibrahim Afellay,Throughball,888
54732,94,MissedShots,0.33799999237060546,0.21700000762939453,0.008409010246396065,Xherdan Shaqiri,a,888,OpenPlay,2015,LeftFoot,336,Bournemouth,Stoke,1,3,2016-02-13 19:00:00,,BallRecovery,888
