id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
41445,7,SavedShot,0.8959999847412109,0.3729999923706055,0.01918330043554306,Ezequiel Schelotto,h,3873,OpenPlay,2014,Head,5149,Chievo,Juventus,0,1,2014-08-30 17:00:00,Nicolas Frey,Cross,3873
41452,24,MissedShots,0.78,0.37400001525878906,0.04370059818029404,Ezequiel Schelotto,h,3873,OpenPlay,2014,RightFoot,5149,Chievo,Juventus,0,1,2014-08-30 17:00:00,Valter Birsa,Pass,3873
43291,38,MissedShots,0.8109999847412109,0.3139999961853027,0.037754498422145844,Ezequiel Schelotto,h,3873,OpenPlay,2014,RightFoot,5094,Chievo,Genoa,1,2,2014-10-26 14:00:00,Riccardo Meggiorini,Chipped,3873
43307,82,SavedShot,0.7780000305175782,0.3940000152587891,0.04803900048136711,Ezequiel Schelotto,h,3873,OpenPlay,2014,RightFoot,5094,Chievo,Genoa,1,2,2014-10-26 14:00:00,Dejan Lazarevic,Pass,3873
43819,12,BlockedShot,0.7980000305175782,0.555,0.0439193993806839,Ezequiel Schelotto,h,3873,OpenPlay,2014,RightFoot,5036,Chievo,Sassuolo,0,0,2014-11-02 14:00:00,Valter Birsa,Pass,3873
43832,67,MissedShots,0.7240000152587891,0.5940000152587891,0.014754599891602993,Ezequiel Schelotto,h,3873,OpenPlay,2014,RightFoot,5036,Chievo,Sassuolo,0,0,2014-11-02 14:00:00,Valter Birsa,Interception,3873
44079,39,MissedShots,0.845,0.28700000762939454,0.02232610061764717,Ezequiel Schelotto,h,3873,FromCorner,2014,RightFoot,5043,Chievo,Cesena,2,1,2014-11-09 14:00:00,,None,3873
44522,29,MissedShots,0.9130000305175782,0.48,0.2669450044631958,Ezequiel Schelotto,a,3873,SetPiece,2014,Head,5053,Udinese,Chievo,1,1,2014-11-23 14:00:00,Valter Birsa,Cross,3873
44526,44,SavedShot,0.909000015258789,0.5709999847412109,0.0845445990562439,Ezequiel Schelotto,a,3873,OpenPlay,2014,Head,5053,Udinese,Chievo,1,1,2014-11-23 14:00:00,Valter Birsa,Cross,3873
45767,29,BlockedShot,0.789000015258789,0.2720000076293945,0.015163199976086617,Ezequiel Schelotto,h,3873,FromCorner,2014,RightFoot,4964,Chievo,Torino,0,0,2015-01-06 14:00:00,,None,3873
