id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
315780,24,MissedShots,0.795,0.38299999237060545,0.029993800446391106,Chris Basham,a,7704,OpenPlay,2019,RightFoot,11675,Chelsea,Sheffield United,2,2,2019-08-31 15:00:00,,None,7704
317346,72,MissedShots,0.9130000305175782,0.44599998474121094,0.12473099678754807,Chris Basham,h,7704,OpenPlay,2019,LeftFoot,11686,Sheffield United,Southampton,0,1,2019-09-14 14:00:00,Billy Sharp,Pass,7704
320406,72,MissedShots,0.8959999847412109,0.43900001525878907,0.06627099961042404,Chris Basham,a,7704,OpenPlay,2019,Head,11698,Everton,Sheffield United,0,2,2019-09-21 14:00:00,John Fleck,Cross,7704
351993,69,MissedShots,0.9669999694824218,0.33599998474121096,0.05249990150332451,Chris Basham,a,7704,OpenPlay,2019,RightFoot,11863,Arsenal,Sheffield United,1,1,2020-01-18 15:00:00,,None,7704
352184,37,MissedShots,0.879000015258789,0.33,0.011310400441288948,Chris Basham,h,7704,FromCorner,2019,Head,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,George Baldock,Foul,7704
353448,63,MissedShots,0.9440000152587891,0.31,0.04473239928483963,Chris Basham,h,7704,FromCorner,2019,RightFoot,11929,Sheffield United,Norwich,1,0,2020-03-07 15:00:00,Oliver Norwood,TakeOn,7704
382340,12,MissedShots,0.91,0.3129999923706055,0.05367949977517128,Chris Basham,h,7704,OpenPlay,2020,RightFoot,14482,Sheffield United,Fulham,1,1,2020-10-18 11:00:00,,None,7704
383643,46,BlockedShot,0.835999984741211,0.41200000762939454,0.06729710102081299,Chris Basham,a,7704,OpenPlay,2020,LeftFoot,14490,Liverpool,Sheffield United,2,1,2020-10-24 19:00:00,Oliver McBurnie,LayOff,7704
389049,4,MissedShots,0.7519999694824219,0.4620000076293945,0.01652809977531433,Chris Basham,a,7704,OpenPlay,2020,LeftFoot,14527,West Bromwich Albion,Sheffield United,1,0,2020-11-28 20:00:00,,Rebound,7704
389069,55,MissedShots,0.8530000305175781,0.4590000152587891,0.06432239711284637,Chris Basham,a,7704,OpenPlay,2020,LeftFoot,14527,West Bromwich Albion,Sheffield United,1,0,2020-11-28 20:00:00,Rhian Brewster,BallTouch,7704
393713,29,MissedShots,0.955999984741211,0.47299999237060547,0.14689800143241882,Chris Basham,h,7704,OpenPlay,2020,Head,14560,Sheffield United,Manchester United,2,3,2020-12-17 20:00:00,David McGoldrick,Cross,7704
395710,81,MissedShots,0.88,0.34900001525878904,0.016932299360632896,Chris Basham,h,7704,SetPiece,2020,Head,14582,Sheffield United,Everton,0,1,2020-12-26 20:00:00,Oliver Norwood,Cross,7704
396453,44,BlockedShot,0.94,0.42700000762939455,0.10197000205516815,Chris Basham,a,7704,OpenPlay,2020,RightFoot,14604,Crystal Palace,Sheffield United,2,0,2021-01-02 15:00:00,Jayden Bogle,HeadPass,7704
405046,60,SavedShot,0.875999984741211,0.40400001525878904,0.020286800339818,Chris Basham,a,7704,OpenPlay,2020,Head,14674,West Ham,Sheffield United,3,0,2021-02-15 18:00:00,Oliver Norwood,Aerial,7704
420093,65,MissedShots,0.97,0.3920000076293945,0.08928319811820984,Chris Basham,h,7704,FromCorner,2020,RightFoot,14782,Sheffield United,Crystal Palace,0,2,2021-05-08 14:00:00,,Rebound,7704
424109,35,ShotOnPost,0.9159999847412109,0.29200000762939454,0.042369499802589417,Chris Basham,h,7704,FromCorner,2020,RightFoot,14812,Sheffield United,Burnley,1,0,2021-05-23 15:00:00,,TakeOn,7704
538621,70,MissedShots,0.9119999694824219,0.519000015258789,0.3671560287475586,Chris Basham,a,7704,SetPiece,2023,Head,21936,Tottenham,Sheffield United,2,1,2023-09-16 14:00:00,Gustavo Hamer,Aerial,7704
541267,56,MissedShots,0.899000015258789,0.565,0.041980743408203125,Chris Basham,a,7704,FromCorner,2023,Head,21960,West Ham,Sheffield United,2,0,2023-09-30 14:00:00,Gustavo Hamer,Cross,7704
