id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
276607,44,ShotOnPost,0.789000015258789,0.41200000762939454,0.03239069879055023,Lucas Paquetá,a,7365,OpenPlay,2018,LeftFoot,9770,Genoa,AC Milan,0,2,2019-01-21 14:00:00,,None,7365
276613,65,SavedShot,0.95,0.44099998474121094,0.4341450035572052,Lucas Paquetá,a,7365,OpenPlay,2018,Head,9770,Genoa,AC Milan,0,2,2019-01-21 14:00:00,Hakan Calhanoglu,Cross,7365
276726,40,MissedShots,0.855999984741211,0.38599998474121094,0.07570219784975052,Lucas Paquetá,h,7365,OpenPlay,2018,RightFoot,9777,AC Milan,Napoli,0,0,2019-01-26 19:30:00,Suso,Pass,7365
276729,47,SavedShot,0.89,0.649000015258789,0.07956749945878983,Lucas Paquetá,h,7365,OpenPlay,2018,LeftFoot,9777,AC Milan,Napoli,0,0,2019-01-26 19:30:00,Hakan Calhanoglu,Pass,7365
277147,63,SavedShot,0.8159999847412109,0.46799999237060547,0.02020540088415146,Lucas Paquetá,a,7365,OpenPlay,2018,RightFoot,9796,Roma,AC Milan,1,1,2019-02-03 19:30:00,,Aerial,7365
277432,21,Goal,0.9669999694824218,0.59,0.3223069906234741,Lucas Paquetá,h,7365,OpenPlay,2018,LeftFoot,9802,AC Milan,Cagliari,3,0,2019-02-10 19:30:00,Davide Calabria,Cross,7365
278028,26,MissedShots,0.9590000152587891,0.64,0.3160470128059387,Lucas Paquetá,h,7365,OpenPlay,2018,LeftFoot,9835,AC Milan,Sassuolo,1,0,2019-03-02 17:00:00,,None,7365
287028,7,SavedShot,0.7469999694824219,0.2979999923706055,0.014268199913203716,Lucas Paquetá,h,7365,OpenPlay,2018,LeftFoot,9856,AC Milan,Inter,2,3,2019-03-17 19:30:00,Krzysztof Piatek,LayOff,7365
287032,19,MissedShots,0.9130000305175782,0.6140000152587891,0.018214400857686996,Lucas Paquetá,h,7365,OpenPlay,2018,Head,9856,AC Milan,Inter,2,3,2019-03-17 19:30:00,Davide Calabria,Aerial,7365
290926,21,MissedShots,0.77,0.35200000762939454,0.011657699942588806,Lucas Paquetá,h,7365,OpenPlay,2018,LeftFoot,9872,AC Milan,Udinese,1,1,2019-04-02 18:00:00,,Aerial,7365
298361,47,MissedShots,0.785,0.715,0.021254099905490875,Lucas Paquetá,a,7365,OpenPlay,2018,RightFoot,9911,Torino,AC Milan,2,0,2019-04-28 19:30:00,Hakan Calhanoglu,Pass,7365
300339,19,MissedShots,0.7930000305175782,0.7419999694824219,0.01457810029387474,Lucas Paquetá,h,7365,OpenPlay,2018,LeftFoot,9924,AC Milan,Bologna,2,1,2019-05-06 19:30:00,,TakeOn,7365
300354,66,SavedShot,0.7519999694824219,0.5790000152587891,0.028602899983525276,Lucas Paquetá,h,7365,OpenPlay,2018,RightFoot,9924,AC Milan,Bologna,2,1,2019-05-06 19:30:00,,None,7365
313210,59,MissedShots,0.6830000305175781,0.6940000152587891,0.00960248988121748,Lucas Paquetá,a,7365,OpenPlay,2019,LeftFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Suso,Pass,7365
315963,84,BlockedShot,0.85,0.4759999847412109,0.0881458967924118,Lucas Paquetá,h,7365,OpenPlay,2019,LeftFoot,13100,AC Milan,Brescia,1,0,2019-08-31 17:00:00,,None,7365
315966,88,ShotOnPost,0.7530000305175781,0.64,0.02951359935104847,Lucas Paquetá,h,7365,OpenPlay,2019,LeftFoot,13100,AC Milan,Brescia,1,0,2019-08-31 17:00:00,Krzysztof Piatek,HeadPass,7365
326591,13,MissedShots,0.7340000152587891,0.4209999847412109,0.017410699278116226,Lucas Paquetá,h,7365,OpenPlay,2019,LeftFoot,13163,AC Milan,Lecce,2,2,2019-10-20 19:45:00,Alessio Romagnoli,HeadPass,7365
326592,15,BlockedShot,0.925,0.5279999923706055,0.10623200237751007,Lucas Paquetá,h,7365,FromCorner,2019,Head,13163,AC Milan,Lecce,2,2,2019-10-20 19:45:00,Suso,Cross,7365
