id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14485,91,MissedShots,0.915,0.5879999923706055,0.0384473018348217,Romelu Lukaku,a,594,OpenPlay,2014,Head,4750,Leicester,Everton,2,2,2014-08-16 15:00:00,Leighton Baines,Aerial,594
14737,40,BlockedShot,0.8830000305175781,0.265,0.02725449949502945,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4764,Everton,Arsenal,2,2,2014-08-23 17:30:00,Kevin Mirallas,Cross,594
14743,68,BlockedShot,0.895,0.3320000076293945,0.054985400289297104,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4764,Everton,Arsenal,2,2,2014-08-23 17:30:00,Phil Jagielka,BallRecovery,594
14925,15,ShotOnPost,0.9269999694824219,0.4929999923706055,0.35576701164245605,Romelu Lukaku,h,594,FromCorner,2014,Head,4775,Everton,Chelsea,3,6,2014-08-30 17:30:00,Aiden McGeady,Cross,594
14933,45,MissedShots,0.7759999847412109,0.5870000076293945,0.024945100769400597,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4775,Everton,Chelsea,3,6,2014-08-30 17:30:00,Kevin Mirallas,Pass,594
14947,80,BlockedShot,0.874000015258789,0.4179999923706055,0.09982839971780777,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4775,Everton,Chelsea,3,6,2014-08-30 17:30:00,Leighton Baines,Pass,594
14945,80,SavedShot,0.894000015258789,0.42400001525878905,0.03668170049786568,Romelu Lukaku,h,594,OpenPlay,2014,Head,4775,Everton,Chelsea,3,6,2014-08-30 17:30:00,Steven Naismith,Aerial,594
15403,1,Goal,0.8209999847412109,0.6859999847412109,0.029508400708436966,Romelu Lukaku,a,594,OpenPlay,2014,RightFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,,None,594
15413,45,MissedShots,0.7390000152587891,0.30200000762939455,0.016934700310230255,Romelu Lukaku,a,594,OpenPlay,2014,LeftFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,Aiden McGeady,TakeOn,594
15414,50,SavedShot,0.7859999847412109,0.6040000152587891,0.04163090139627457,Romelu Lukaku,a,594,OpenPlay,2014,LeftFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,Steven Naismith,TakeOn,594
15476,8,Goal,0.8619999694824219,0.585,0.3056049942970276,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4738,Everton,Crystal Palace,2,3,2014-09-21 16:00:00,Leon Osman,Pass,594
15477,13,BlockedShot,0.9419999694824219,0.46599998474121096,0.10249199718236923,Romelu Lukaku,h,594,FromCorner,2014,RightFoot,4738,Everton,Crystal Palace,2,3,2014-09-21 16:00:00,Samuel Eto&#039;o,Save,594
15483,34,BlockedShot,0.7859999847412109,0.6430000305175781,0.012773299589753151,Romelu Lukaku,h,594,OpenPlay,2014,RightFoot,4738,Everton,Crystal Palace,2,3,2014-09-21 16:00:00,,Aerial,594
15489,58,BlockedShot,0.9540000152587891,0.534000015258789,0.5663390159606934,Romelu Lukaku,h,594,OpenPlay,2014,RightFoot,4738,Everton,Crystal Palace,2,3,2014-09-21 16:00:00,Christian Atsu,Pass,594
15496,77,BlockedShot,0.7280000305175781,0.5979999923706054,0.012500099837779999,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4738,Everton,Crystal Palace,2,3,2014-09-21 16:00:00,Kevin Mirallas,Pass,594
15499,87,MissedShots,0.91,0.6020000076293945,0.09619700163602829,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4738,Everton,Crystal Palace,2,3,2014-09-21 16:00:00,Kevin Mirallas,Pass,594
15784,21,SavedShot,0.7669999694824219,0.3160000038146973,0.019888099282979965,Romelu Lukaku,a,594,OpenPlay,2014,LeftFoot,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,James McCarthy,TakeOn,594
15788,33,SavedShot,0.775,0.3509999847412109,0.024188099429011345,Romelu Lukaku,a,594,OpenPlay,2014,LeftFoot,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,Steven Naismith,LayOff,594
15800,65,SavedShot,0.915,0.5279999923706055,0.17236299812793732,Romelu Lukaku,a,594,OpenPlay,2014,Head,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,Muhamed Besic,Chipped,594
17263,38,MissedShots,0.8769999694824219,0.6840000152587891,0.040477100759744644,Romelu Lukaku,a,594,OpenPlay,2014,LeftFoot,4695,Manchester United,Everton,2,1,2014-10-05 12:00:00,Leighton Baines,Chipped,594
17278,96,MissedShots,0.95,0.4209999847412109,0.038922201842069626,Romelu Lukaku,a,594,FromCorner,2014,Head,4695,Manchester United,Everton,2,1,2014-10-05 12:00:00,Leighton Baines,Aerial,594
16291,9,BlockedShot,0.765,0.16399999618530273,0.014774300158023834,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4700,Everton,Aston Villa,3,0,2014-10-18 15:00:00,Ross Barkley,Pass,594
16301,47,Goal,0.8969999694824219,0.655,0.09874249994754791,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4700,Everton,Aston Villa,3,0,2014-10-18 15:00:00,Ross Barkley,Pass,594
16304,52,BlockedShot,0.7319999694824219,0.6680000305175782,0.016798900440335274,Romelu Lukaku,h,594,OpenPlay,2014,RightFoot,4700,Everton,Aston Villa,3,0,2014-10-18 15:00:00,Leighton Baines,TakeOn,594
16307,69,BlockedShot,0.7709999847412109,0.754000015258789,0.04177369922399521,Romelu Lukaku,h,594,DirectFreekick,2014,LeftFoot,4700,Everton,Aston Villa,3,0,2014-10-18 15:00:00,,Standard,594
17227,12,MissedShots,0.74,0.5640000152587891,0.02664010040462017,Romelu Lukaku,a,594,OpenPlay,2014,LeftFoot,4716,Burnley,Everton,1,3,2014-10-26 13:30:00,Steven Naismith,Pass,594
17233,28,BlockedShot,0.870999984741211,0.38,0.08644410222768784,Romelu Lukaku,a,594,OpenPlay,2014,RightFoot,4716,Burnley,Everton,1,3,2014-10-26 13:30:00,Steven Naismith,Pass,594
17234,28,Goal,0.9130000305175782,0.3820000076293945,0.08299410343170166,Romelu Lukaku,a,594,OpenPlay,2014,RightFoot,4716,Burnley,Everton,1,3,2014-10-26 13:30:00,,Rebound,594
17049,20,MissedShots,0.7659999847412109,0.5870000076293945,0.02839980088174343,Romelu Lukaku,a,594,OpenPlay,2014,RightFoot,4665,Sunderland,Everton,1,1,2014-11-09 13:30:00,Leighton Baines,TakeOn,594
17050,27,SavedShot,0.8830000305175781,0.5359999847412109,0.10370200127363205,Romelu Lukaku,a,594,OpenPlay,2014,Head,4665,Sunderland,Everton,1,1,2014-11-09 13:30:00,Ross Barkley,Cross,594
17063,55,SavedShot,0.8959999847412109,0.7280000305175781,0.04526489973068237,Romelu Lukaku,a,594,OpenPlay,2014,LeftFoot,4665,Sunderland,Everton,1,1,2014-11-09 13:30:00,Samuel Eto&#039;o,TakeOn,594
17064,62,SavedShot,0.8859999847412109,0.5879999923706055,0.02647159993648529,Romelu Lukaku,a,594,OpenPlay,2014,Head,4665,Sunderland,Everton,1,1,2014-11-09 13:30:00,Leighton Baines,Aerial,594
16484,13,SavedShot,0.8030000305175782,0.715,0.0239569004625082,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Steven Naismith,Pass,594
16490,25,Goal,0.9469999694824218,0.5940000152587891,0.3854900002479553,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,,Rebound,594
16500,62,MissedShots,0.945,0.71,0.04569949954748154,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,,None,594
16507,82,MissedShots,0.7919999694824219,0.33099998474121095,0.028154099360108376,Romelu Lukaku,h,594,OpenPlay,2014,LeftFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Steven Naismith,Pass,594
18502,7,SavedShot,0.875,0.615,0.3288649916648865,Romelu Lukaku,a,594,OpenPlay,2014,RightFoot,4688,Tottenham,Everton,2,1,2014-11-30 16:00:00,,None,594
