id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
425180,20,MissedShots,0.7809999847412109,0.34200000762939453,0.021959999576210976,Malo Gusto,h,9017,OpenPlay,2021,LeftFoot,17823,Lyon,Brest,1,1,2021-08-07 15:00:00,Karl Toko Ekambi,Pass,9017
425183,40,BlockedShot,0.8769999694824219,0.28200000762939453,0.03961329907178879,Malo Gusto,h,9017,OpenPlay,2021,RightFoot,17823,Lyon,Brest,1,1,2021-08-07 15:00:00,Karl Toko Ekambi,Pass,9017
425201,78,MissedShots,0.755,0.425,0.017470799386501312,Malo Gusto,h,9017,FromCorner,2021,LeftFoot,17823,Lyon,Brest,1,1,2021-08-07 15:00:00,,None,9017
432202,11,BlockedShot,0.7290000152587891,0.47200000762939454,0.010447699576616287,Malo Gusto,a,9017,FromCorner,2021,RightFoot,17879,Paris Saint Germain,Lyon,2,1,2021-09-19 18:45:00,Bruno Guimarães,HeadPass,9017
447099,17,ShotOnPost,0.965999984741211,0.34200000762939453,0.2821429967880249,Malo Gusto,a,9017,OpenPlay,2021,RightFoot,17990,Bordeaux,Lyon,2,2,2021-12-05 19:45:00,Jérôme Boateng,Chipped,9017
447104,35,OwnGoal,0.017999999523162842,0.46,0,Malo Gusto,a,9017,OpenPlay,2021,LeftFoot,17990,Bordeaux,Lyon,2,2,2021-12-05 19:45:00,,Aerial,9017
455527,38,BlockedShot,0.799000015258789,0.35200000762939454,0.024959299713373184,Malo Gusto,h,9017,OpenPlay,2021,LeftFoot,17955,Lyon,Marseille,2,1,2022-02-02 21:00:00,Mathis Cherki,Pass,9017
456004,29,MissedShots,0.75,0.34799999237060547,0.009585229679942131,Malo Gusto,a,9017,SetPiece,2021,RightFoot,18047,Monaco,Lyon,2,0,2022-02-05 20:00:00,,Aerial,9017
465931,21,MissedShots,0.6880000305175781,0.47900001525878905,0.011793100275099277,Malo Gusto,h,9017,FromCorner,2021,RightFoot,18114,Lyon,Angers,3,2,2022-04-03 15:05:00,,Aerial,9017
465941,63,MissedShots,0.7380000305175781,0.5429999923706055,0.01583549939095974,Malo Gusto,h,9017,FromCorner,2021,LeftFoot,18114,Lyon,Angers,3,2,2022-04-03 15:05:00,,None,9017
473893,29,BlockedShot,0.7809999847412109,0.4929999923706055,0.03404640033841133,Malo Gusto,a,9017,OpenPlay,2021,LeftFoot,18176,Metz,Lyon,3,2,2022-05-08 11:00:00,,Rebound,9017
477662,60,BlockedShot,0.8680000305175781,0.28899999618530275,0.04124309867620468,Malo Gusto,a,9017,OpenPlay,2021,RightFoot,18199,Clermont Foot,Lyon,1,2,2022-05-21 19:00:00,,Rebound,9017
479048,41,SavedShot,0.8690000152587891,0.25,0.020028000697493553,Malo Gusto,h,9017,OpenPlay,2022,LeftFoot,19648,Lyon,Ajaccio,2,1,2022-08-05 19:00:00,Karl Toko Ekambi,Cross,9017
484459,78,MissedShots,0.7869999694824219,0.3579999923706055,0.024242300540208817,Malo Gusto,a,9017,OpenPlay,2022,LeftFoot,19686,Reims,Lyon,1,1,2022-08-28 15:05:00,Mathis Cherki,Pass,9017
484463,88,MissedShots,0.7630000305175781,0.3970000076293945,0.017842700704932213,Malo Gusto,a,9017,FromCorner,2022,RightFoot,19686,Reims,Lyon,1,1,2022-08-28 15:05:00,Nicolás Tagliafico,None,9017
486214,63,SavedShot,0.775,0.29700000762939455,0.029431700706481934,Malo Gusto,h,9017,OpenPlay,2022,LeftFoot,19704,Lyon,Angers,5,0,2022-09-03 17:00:00,Corentin Tolisso,Pass,9017
488237,4,BlockedShot,0.8809999847412109,0.37099998474121093,0.06355620175600052,Malo Gusto,a,9017,OpenPlay,2022,RightFoot,19709,Monaco,Lyon,2,1,2022-09-11 18:45:00,,Rebound,9017
495092,38,MissedShots,0.9009999847412109,0.295,0.056413400918245316,Malo Gusto,a,9017,OpenPlay,2022,LeftFoot,19762,Montpellier,Lyon,1,2,2022-10-22 15:00:00,Alexandre Lacazette,Pass,9017
521782,85,SavedShot,0.885,0.539000015258789,0.4060649871826172,Malo Gusto,h,9017,OpenPlay,2022,RightFoot,19965,Lyon,Marseille,1,2,2023-04-23 18:45:00,Jeffinho,Pass,9017
521784,91,OwnGoal,0.050999999046325684,0.4759999847412109,0,Malo Gusto,h,9017,OpenPlay,2022,RightFoot,19965,Lyon,Marseille,1,2,2023-04-23 18:45:00,,Clearance,9017
533851,34,MissedShots,0.815,0.500999984741211,0.01998930051922798,Malo Gusto,a,9017,FromCorner,2023,RightFoot,22293,West Ham,Chelsea,3,1,2023-08-20 15:30:00,,Aerial,9017
534389,30,MissedShots,0.7730000305175782,0.35900001525878905,0.01729360781610012,Malo Gusto,h,9017,FromCorner,2023,RightFoot,22295,Chelsea,Luton,3,0,2023-08-25 19:00:00,,None,9017
538105,67,MissedShots,0.7340000152587891,0.5420000076293945,0.02093864418566227,Malo Gusto,a,9017,FromCorner,2023,RightFoot,21942,Bournemouth,Chelsea,0,0,2023-09-17 13:00:00,Raheem Sterling,Pass,9017
544210,43,MissedShots,0.8069999694824219,0.3820000076293945,0.05227656662464142,Malo Gusto,h,9017,OpenPlay,2023,LeftFoot,21978,Chelsea,Arsenal,2,2,2023-10-21 16:30:00,,None,9017
549105,74,MissedShots,0.899000015258789,0.40900001525878904,0.37120410799980164,Malo Gusto,h,9017,OpenPlay,2023,LeftFoot,22009,Chelsea,Manchester City,4,4,2023-11-12 16:30:00,,None,9017
556448,71,BlockedShot,0.785,0.28399999618530275,0.017892658710479736,Malo Gusto,a,9017,FromCorner,2023,LeftFoot,22073,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24 13:00:00,Cole Palmer,Pass,9017
557902,52,MissedShots,0.965,0.33099998474121095,0.06419628858566284,Malo Gusto,h,9017,OpenPlay,2023,RightFoot,22097,Chelsea,Fulham,1,0,2024-01-13 12:30:00,,Rebound,9017
560782,72,SavedShot,0.8190000152587891,0.47400001525878904,0.04217534512281418,Malo Gusto,a,9017,OpenPlay,2023,LeftFoot,22113,Liverpool,Chelsea,4,1,2024-01-31 20:15:00,,None,9017
570723,50,SavedShot,0.9269999694824219,0.34299999237060547,0.33842113614082336,Malo Gusto,h,9017,OpenPlay,2023,RightFoot,22188,Chelsea,Burnley,2,2,2024-03-30 15:00:00,Nicolas Jackson,BallTouch,9017
570724,51,MissedShots,0.7930000305175782,0.5770000076293945,0.039964981377124786,Malo Gusto,h,9017,FromCorner,2023,RightFoot,22188,Chelsea,Burnley,2,2,2024-03-30 15:00:00,Marc Cucurella,Pass,9017
570726,56,BlockedShot,0.9519999694824218,0.40400001525878904,0.10066442936658859,Malo Gusto,h,9017,OpenPlay,2023,LeftFoot,22188,Chelsea,Burnley,2,2,2024-03-30 15:00:00,Enzo Fernández,Chipped,9017
580147,91,SavedShot,0.9290000152587891,0.415,0.46276503801345825,Malo Gusto,a,9017,OpenPlay,2023,RightFoot,22261,Nottingham Forest,Chelsea,2,3,2024-05-11 16:30:00,Raheem Sterling,Pass,9017
581193,25,SavedShot,0.7330000305175781,0.3170000076293945,0.018400663509964943,Malo Gusto,a,9017,OpenPlay,2023,RightFoot,22226,Brighton,Chelsea,1,2,2024-05-15 18:45:00,Moisés Caicedo,Pass,9017
581202,51,MissedShots,0.9059999847412109,0.28,0.06386880576610565,Malo Gusto,a,9017,OpenPlay,2023,RightFoot,22226,Brighton,Chelsea,1,2,2024-05-15 18:45:00,Cole Palmer,Pass,9017
582240,81,SavedShot,0.9180000305175782,0.29700000762939455,0.07040581852197647,Malo Gusto,h,9017,OpenPlay,2023,RightFoot,22269,Chelsea,Bournemouth,2,1,2024-05-19 15:00:00,Chimuanya Ugochukwu,Pass,9017
589754,43,BlockedShot,0.740999984741211,0.44299999237060544,0.02203334867954254,Malo Gusto,h,9017,OpenPlay,2024,RightFoot,26630,Chelsea,Crystal Palace,1,1,2024-09-01 12:30:00,Cole Palmer,Pass,9017
596052,17,BlockedShot,0.7680000305175781,0.37,0.0202383641153574,Malo Gusto,h,9017,OpenPlay,2024,RightFoot,26668,Chelsea,Nottingham Forest,1,1,2024-10-06 13:00:00,,None,9017
596054,26,MissedShots,0.769000015258789,0.47200000762939454,0.02740347571671009,Malo Gusto,h,9017,OpenPlay,2024,RightFoot,26668,Chelsea,Nottingham Forest,1,1,2024-10-06 13:00:00,Jadon Sancho,Pass,9017
596082,95,SavedShot,0.745999984741211,0.27399999618530274,0.014687888324260712,Malo Gusto,h,9017,FromCorner,2024,LeftFoot,26668,Chelsea,Nottingham Forest,1,1,2024-10-06 13:00:00,Cole Palmer,Pass,9017
597754,70,MissedShots,0.7280000305175781,0.509000015258789,0.02019272744655609,Malo Gusto,a,9017,OpenPlay,2024,LeftFoot,26679,Liverpool,Chelsea,2,1,2024-10-20 15:30:00,,Rebound,9017
597760,97,BlockedShot,0.8590000152587891,0.3559999847412109,0.04811527207493782,Malo Gusto,a,9017,OpenPlay,2024,RightFoot,26679,Liverpool,Chelsea,2,1,2024-10-20 15:30:00,,None,9017
598898,23,BlockedShot,0.774000015258789,0.40099998474121096,0.03822341933846474,Malo Gusto,h,9017,OpenPlay,2024,LeftFoot,26688,Chelsea,Newcastle United,2,1,2024-10-27 14:00:00,,BallRecovery,9017
598899,25,MissedShots,0.895,0.35900001525878905,0.06235434487462044,Malo Gusto,h,9017,OpenPlay,2024,RightFoot,26688,Chelsea,Newcastle United,2,1,2024-10-27 14:00:00,Pedro Neto,Cross,9017
598912,52,MissedShots,0.8030000305175782,0.43400001525878906,0.06282762438058853,Malo Gusto,h,9017,OpenPlay,2024,LeftFoot,26688,Chelsea,Newcastle United,2,1,2024-10-27 14:00:00,Moisés Caicedo,Chipped,9017
