id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
7277,Ryan John Giles,11,492,0,0.14714428782463074,0,0.22607613913714886,2,5,0,0,D S,Luton,0,0.14714428782463074,0.7447603233158588,0.5261147022247314,2023
