id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1709,Cristhian Stuani,23,1369,4,2.8069687839597464,0,0.5279853157699108,21,7,4,0,F M S,Middlesbrough,4,2.8069687839597464,3.4125292748212814,0.5970664005726576,2016
