id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15475,7,MissedShots,0.9790000152587891,0.3320000076293945,0.09239990264177322,Christian Atsu,h,2344,OpenPlay,2014,RightFoot,4738,Everton,Crystal Palace,2,3,2014-09-21 16:00:00,Leon Osman,TakeOn,2344
23921,78,MissedShots,0.8059999847412109,0.2520000076293945,0.01934259943664074,Christian Atsu,h,2344,OpenPlay,2014,LeftFoot,4543,Everton,Leicester,2,2,2015-02-22 14:05:00,Darron Gibson,Pass,2344
23927,90,SavedShot,0.874000015258789,0.6969999694824218,0.047039300203323364,Christian Atsu,h,2344,OpenPlay,2014,LeftFoot,4543,Everton,Leicester,2,2,2015-02-22 14:05:00,Romelu Lukaku,Pass,2344
22795,90,BlockedShot,0.7869999694824219,0.4259999847412109,0.06766709685325623,Christian Atsu,h,2344,OpenPlay,2014,LeftFoot,4500,Everton,Newcastle United,3,0,2015-03-15 16:00:00,Leon Osman,Chipped,2344
89253,23,Goal,0.9169999694824219,0.5379999923706055,0.5321919918060303,Christian Atsu,h,2344,OpenPlay,2015,LeftFoot,1618,Malaga,Getafe,3,0,2016-02-05 23:30:00,Charles,Pass,2344
91430,10,MissedShots,0.9630000305175781,0.3970000076293945,0.08268710225820541,Christian Atsu,a,2344,OpenPlay,2015,RightFoot,1672,Deportivo La Coruna,Malaga,3,3,2016-03-06 01:05:00,Gonzalo Castro,Cross,2344
90639,74,SavedShot,0.730999984741211,0.545,0.01941400021314621,Christian Atsu,h,2344,OpenPlay,2015,LeftFoot,1705,Malaga,Espanyol,1,1,2016-04-03 18:00:00,Gonzalo Castro,Pass,2344
91879,67,SavedShot,0.879000015258789,0.735999984741211,0.031043900176882744,Christian Atsu,a,2344,OpenPlay,2015,LeftFoot,1709,Granada,Malaga,0,0,2016-04-08 22:30:00,Gonzalo Castro,Pass,2344
92583,91,SavedShot,0.8030000305175782,0.3770000076293945,0.058205701410770416,Christian Atsu,h,2344,OpenPlay,2015,LeftFoot,1758,Malaga,Levante,3,1,2016-05-02 22:30:00,Duda,Pass,2344
92194,55,MissedShots,0.8640000152587891,0.3129999923706055,0.046642500907182693,Christian Atsu,a,2344,OpenPlay,2015,LeftFoot,1760,Celta Vigo,Malaga,1,0,2016-05-08 19:00:00,Duje Cop,Pass,2344
