id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14854,73,BlockedShot,0.7730000305175782,0.3370000076293945,0.06107030063867569,Ross Wallace,a,4425,DirectFreekick,2014,LeftFoot,4763,Swansea,Burnley,1,0,2014-08-23 15:00:00,,Standard,4425
14855,73,BlockedShot,0.7759999847412109,0.32599998474121095,0.014547600410878658,Ross Wallace,a,4425,SetPiece,2014,LeftFoot,4763,Swansea,Burnley,1,0,2014-08-23 15:00:00,,Rebound,4425
15910,5,BlockedShot,0.7340000152587891,0.47200000762939454,0.01773880049586296,Ross Wallace,a,4425,OpenPlay,2014,LeftFoot,4747,West Bromwich Albion,Burnley,4,0,2014-09-28 16:00:00,,BallRecovery,4425
17017,95,Goal,0.8019999694824219,0.49,0.13325999677181244,Ross Wallace,a,4425,DirectFreekick,2014,LeftFoot,4690,Leicester,Burnley,2,2,2014-10-04 15:00:00,,Standard,4425
19510,90,SavedShot,0.745999984741211,0.5070000076293946,0.06202059984207153,Ross Wallace,a,4425,DirectFreekick,2014,LeftFoot,4621,Tottenham,Burnley,2,1,2014-12-20 15:00:00,,Standard,4425
20864,93,MissedShots,0.774000015258789,0.3320000076293945,0.060528598725795746,Ross Wallace,a,4425,DirectFreekick,2014,LeftFoot,4491,Liverpool,Burnley,2,0,2015-03-04 20:00:00,,Standard,4425
22522,87,BlockedShot,0.7709999847412109,0.7340000152587891,0.01310569979250431,Ross Wallace,a,4425,OpenPlay,2014,LeftFoot,4506,Southampton,Burnley,2,0,2015-03-21 15:00:00,Scott Arfield,Pass,4425
22524,91,MissedShots,0.7290000152587891,0.49400001525878906,0.05114990100264549,Ross Wallace,a,4425,DirectFreekick,2014,LeftFoot,4506,Southampton,Burnley,2,0,2015-03-21 15:00:00,,Standard,4425
21982,75,BlockedShot,0.7330000305175781,0.43400001525878906,0.05115170031785965,Ross Wallace,h,4425,DirectFreekick,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,,Standard,4425
21984,85,SavedShot,0.895,0.46799999237060547,0.09431269764900208,Ross Wallace,h,4425,OpenPlay,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Danny Ings,Cross,4425
