id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
5786,Yoane Wissa,30,1230,7,3.4018343733623624,1,0.6705948002636433,32,9,0,0,F M S,Brentford,7,3.4018343733623624,4.416324868798256,1.8253055810928345,2021
5786,Yoane Wissa,38,1583,7,5.207585535943508,3,2.6399280801415443,32,13,3,0,F S,Brentford,7,5.207585535943508,11.27296715322882,4.301408238708973,2022
5786,Yoane Wissa,34,2556,12,11.16999962553382,3,3.828521143645048,67,29,7,0,F S,Brentford,12,11.16999962553382,16.368419870734215,4.587590790353715,2023
5786,Yoane Wissa,20,1593,10,11.754251353442669,2,2.136380396783352,47,16,2,0,F M S,Brentford,10,11.754251353442669,16.611440863460302,3.254466839134693,2024
5786,Yoane Wissa,20,1593,10,11.754251353442669,2,2.136380396783352,47,16,2,0,F M S,Brentford,10,11.754251353442669,16.611440863460302,3.254466839134693,2025
