id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14862,16,MissedShots,0.6769999694824219,0.5359999847412109,0.011545199900865555,Matt Phillips,a,1737,OpenPlay,2014,RightFoot,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,,BallRecovery,1737
14863,19,MissedShots,0.875,0.515,0.2628439962863922,Matt Phillips,a,1737,OpenPlay,2014,RightFoot,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,Joey Barton,Chipped,1737
15045,31,MissedShots,0.755,0.28,0.015617799945175648,Matt Phillips,h,1737,OpenPlay,2014,LeftFoot,4772,Queens Park Rangers,Sunderland,1,0,2014-08-30 15:00:00,Steven Caulker,TakeOn,1737
15048,40,BlockedShot,0.8859999847412109,0.4229999923706055,0.10676799714565277,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4772,Queens Park Rangers,Sunderland,1,0,2014-08-30 15:00:00,Leroy Fer,Pass,1737
15059,64,SavedShot,0.7709999847412109,0.455,0.038280799984931946,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4772,Queens Park Rangers,Sunderland,1,0,2014-08-30 15:00:00,Leroy Fer,Pass,1737
15302,31,BlockedShot,0.749000015258789,0.41900001525878905,0.23854400217533112,Matt Phillips,a,1737,OpenPlay,2014,RightFoot,4727,Manchester United,Queens Park Rangers,4,0,2014-09-14 16:00:00,Niko Kranjcar,Chipped,1737
15601,52,BlockedShot,0.685,0.4520000076293945,0.013563700020313263,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4729,Queens Park Rangers,Stoke,2,2,2014-09-20 12:45:00,Armand Traore,Pass,1737
15607,67,MissedShots,0.750999984741211,0.42900001525878906,0.02221990004181862,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4729,Queens Park Rangers,Stoke,2,2,2014-09-20 12:45:00,Niko Kranjcar,Pass,1737
15610,77,MissedShots,0.765,0.34,0.01659730076789856,Matt Phillips,h,1737,FromCorner,2014,RightFoot,4729,Queens Park Rangers,Stoke,2,2,2014-09-20 12:45:00,Mauricio Isla,HeadPass,1737
15613,85,MissedShots,0.7519999694824219,0.48700000762939455,0.017412599176168442,Matt Phillips,h,1737,FromCorner,2014,LeftFoot,4729,Queens Park Rangers,Stoke,2,2,2014-09-20 12:45:00,,None,1737
15836,35,MissedShots,0.7230000305175781,0.415,0.012641999870538712,Matt Phillips,a,1737,OpenPlay,2014,RightFoot,4741,Southampton,Queens Park Rangers,2,1,2014-09-27 15:00:00,,None,1737
16685,63,MissedShots,0.875999984741211,0.47400001525878904,0.08694080263376236,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4706,Queens Park Rangers,Liverpool,2,3,2014-10-19 13:30:00,,None,1737
18020,7,MissedShots,0.8130000305175781,0.46299999237060546,0.036353699862957,Matt Phillips,a,1737,FromCorner,2014,RightFoot,4618,Everton,Queens Park Rangers,3,1,2014-12-15 20:00:00,,None,1737
23410,31,MissedShots,0.7919999694824219,0.46799999237060547,0.03422839939594269,Matt Phillips,h,1737,OpenPlay,2014,LeftFoot,4520,Queens Park Rangers,Southampton,0,1,2015-02-07 15:00:00,Steven Caulker,HeadPass,1737
23416,38,MissedShots,0.9109999847412109,0.509000015258789,0.1157199963927269,Matt Phillips,h,1737,OpenPlay,2014,Head,4520,Queens Park Rangers,Southampton,0,1,2015-02-07 15:00:00,Clint Hill,Cross,1737
23492,26,MissedShots,0.9130000305175782,0.5629999923706055,0.11180900037288666,Matt Phillips,a,1737,OpenPlay,2014,Head,4526,Sunderland,Queens Park Rangers,0,2,2015-02-10 19:45:00,Mauricio Isla,Cross,1737
24241,58,MissedShots,0.7730000305175782,0.3629999923706055,0.020739899948239326,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4490,Queens Park Rangers,Arsenal,1,2,2015-03-04 19:45:00,,None,1737
23640,21,MissedShots,0.855999984741211,0.6530000305175782,0.04543669894337654,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4492,Queens Park Rangers,Tottenham,1,2,2015-03-07 15:00:00,Charlie Austin,Pass,1737
23664,92,SavedShot,0.965999984741211,0.3240000152587891,0.049815401434898376,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4492,Queens Park Rangers,Tottenham,1,2,2015-03-07 15:00:00,,None,1737
22604,82,Goal,0.624000015258789,0.5920000076293945,0.006731200031936169,Matt Phillips,a,1737,OpenPlay,2014,RightFoot,4493,Crystal Palace,Queens Park Rangers,3,1,2015-03-14 12:45:00,,BallRecovery,1737
22606,87,SavedShot,0.7219999694824218,0.38,0.04174429923295975,Matt Phillips,a,1737,DirectFreekick,2014,RightFoot,4493,Crystal Palace,Queens Park Rangers,3,1,2015-03-14 12:45:00,,Standard,1737
22609,94,MissedShots,0.7659999847412109,0.46599998474121096,0.019572099670767784,Matt Phillips,a,1737,FromCorner,2014,RightFoot,4493,Crystal Palace,Queens Park Rangers,3,1,2015-03-14 12:45:00,,None,1737
22245,43,MissedShots,0.7069999694824218,0.45299999237060545,0.016853800043463707,Matt Phillips,h,1737,SetPiece,2014,RightFoot,4512,Queens Park Rangers,Everton,1,2,2015-03-22 16:00:00,Joey Barton,Pass,1737
22713,4,SavedShot,0.7909999847412109,0.7480000305175781,0.04975999891757965,Matt Phillips,a,1737,DirectFreekick,2014,RightFoot,4445,West Bromwich Albion,Queens Park Rangers,1,4,2015-04-04 15:00:00,,Standard,1737
22718,19,MissedShots,0.759000015258789,0.590999984741211,0.028348099440336227,Matt Phillips,a,1737,OpenPlay,2014,LeftFoot,4445,West Bromwich Albion,Queens Park Rangers,1,4,2015-04-04 15:00:00,Eduardo Vargas,Pass,1737
22260,6,Goal,0.9519999694824218,0.48700000762939455,0.5952789783477783,Matt Phillips,a,1737,OpenPlay,2014,Head,4450,Aston Villa,Queens Park Rangers,3,3,2015-04-07 19:45:00,Bobby Zamora,Cross,1737
20573,63,SavedShot,0.895,0.4640000152587891,0.3202590048313141,Matt Phillips,h,1737,OpenPlay,2014,LeftFoot,4458,Queens Park Rangers,Chelsea,0,1,2015-04-12 13:30:00,Bobby Zamora,Cross,1737
20574,65,BlockedShot,0.875999984741211,0.745999984741211,0.029544999822974205,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4458,Queens Park Rangers,Chelsea,0,1,2015-04-12 13:30:00,Charlie Austin,Pass,1737
20579,80,BlockedShot,0.7480000305175781,0.28899999618530275,0.017767999321222305,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4458,Queens Park Rangers,Chelsea,0,1,2015-04-12 13:30:00,Charlie Austin,Pass,1737
22902,30,MissedShots,0.7919999694824219,0.5529999923706055,0.0544745996594429,Matt Phillips,h,1737,OpenPlay,2014,LeftFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Sandro,TakeOn,1737
22903,36,BlockedShot,0.7859999847412109,0.41200000762939454,0.036486998200416565,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Bobby Zamora,LayOff,1737
22919,90,SavedShot,0.9,0.29700000762939455,0.10108499974012375,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Leroy Fer,Chipped,1737
21365,65,SavedShot,0.77,0.4979999923706055,0.031231600791215897,Matt Phillips,a,1737,OpenPlay,2014,RightFoot,4400,Liverpool,Queens Park Rangers,2,1,2015-05-02 15:00:00,,Rebound,1737
21525,86,BlockedShot,0.7440000152587891,0.580999984741211,0.019722700119018555,Matt Phillips,a,1737,OpenPlay,2014,LeftFoot,4416,Manchester City,Queens Park Rangers,6,0,2015-05-10 13:30:00,Joey Barton,Pass,1737
20409,46,BlockedShot,0.91,0.47200000762939454,0.09973199665546417,Matt Phillips,h,1737,OpenPlay,2014,LeftFoot,4420,Queens Park Rangers,Newcastle United,2,1,2015-05-16 15:00:00,Charlie Austin,Cross,1737
