id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
484567,1,MissedShots,0.8909999847412109,0.549000015258789,0.033811699599027634,Caleb Okoli,a,7333,SetPiece,2022,OtherBodyPart,18609,Verona,Atalanta,0,1,2022-08-28 16:30:00,Ruslan Malinovskiy,Aerial,7333
487800,89,SavedShot,0.8919999694824219,0.34700000762939454,0.2409909963607788,Caleb Okoli,h,7333,OpenPlay,2022,RightFoot,18632,Atalanta,Cremonese,1,1,2022-09-11 10:30:00,Teun Koopmeiners,Cross,7333
493292,22,MissedShots,0.9340000152587891,0.3970000076293945,0.05280730128288269,Caleb Okoli,h,7333,FromCorner,2022,Head,18672,Atalanta,Sassuolo,2,1,2022-10-15 18:45:00,Luis Muriel,Cross,7333
499336,57,SavedShot,0.9180000305175782,0.4909999847412109,0.30552199482917786,Caleb Okoli,a,7333,FromCorner,2022,Head,18717,Lecce,Atalanta,2,1,2022-11-09 17:30:00,Ruslan Malinovskiy,Cross,7333
499337,58,BlockedShot,0.8719999694824219,0.49700000762939456,0.013480300083756447,Caleb Okoli,a,7333,FromCorner,2022,Head,18717,Lecce,Atalanta,2,1,2022-11-09 17:30:00,Ruslan Malinovskiy,Aerial,7333
525792,60,MissedShots,0.8959999847412109,0.27799999237060546,0.04194984585046768,Caleb Okoli,a,7333,OpenPlay,2022,RightFoot,18929,Salernitana,Atalanta,1,0,2023-05-13 13:00:00,Marten de Roon,HeadPass,7333
525794,76,MissedShots,0.8719999694824219,0.5670000076293945,0.03819599747657776,Caleb Okoli,a,7333,SetPiece,2022,RightFoot,18929,Salernitana,Atalanta,1,0,2023-05-13 13:00:00,,Aerial,7333
540528,58,MissedShots,0.92,0.44299999237060544,0.07695130258798599,Caleb Okoli,h,7333,FromCorner,2023,Head,22364,Frosinone,Fiorentina,1,1,2023-09-28 16:30:00,Jaime Báez,Cross,7333
545827,98,BlockedShot,0.899000015258789,0.5209999847412109,0.0610894113779068,Caleb Okoli,a,7333,FromCorner,2023,Head,22395,Cagliari,Frosinone,4,3,2023-10-29 11:30:00,Luca Garritano,Cross,7333
547849,77,MissedShots,0.889000015258789,0.5320000076293945,0.06610248982906342,Caleb Okoli,h,7333,SetPiece,2023,Head,22411,Frosinone,Empoli,2,1,2023-11-06 17:30:00,Riccardo Marchizza,Cross,7333
551329,13,MissedShots,0.9,0.4520000076293945,0.0176533292979002,Caleb Okoli,a,7333,FromCorner,2023,Head,22440,AC Milan,Frosinone,3,1,2023-12-02 19:45:00,Matìas Soulè Malvano,Aerial,7333
553284,23,MissedShots,0.9769999694824218,0.6170000076293946,0.025620706379413605,Caleb Okoli,h,7333,FromCorner,2023,Head,22448,Frosinone,Torino,0,0,2023-12-10 11:30:00,Matìas Soulè Malvano,Cross,7333
562836,61,BlockedShot,0.845,0.4520000076293945,0.008741222321987152,Caleb Okoli,a,7333,SetPiece,2023,Head,22537,Fiorentina,Frosinone,5,1,2024-02-11 11:30:00,Matìas Soulè Malvano,Aerial,7333
569674,69,MissedShots,0.905,0.4640000152587891,0.03301599621772766,Caleb Okoli,h,7333,FromCorner,2023,Head,22586,Frosinone,Lazio,2,3,2024-03-16 19:45:00,,Goal,7333
572684,26,SavedShot,0.875,0.47700000762939454,0.026869233697652817,Caleb Okoli,h,7333,FromCorner,2023,Head,22614,Frosinone,Bologna,0,0,2024-04-07 10:30:00,Matìas Soulè Malvano,Cross,7333
576498,30,SavedShot,0.9030000305175782,0.49900001525878906,0.024584179744124413,Caleb Okoli,h,7333,FromCorner,2023,Head,22640,Frosinone,Salernitana,3,0,2024-04-26 18:45:00,Luca Mazzitelli,Aerial,7333
578863,93,MissedShots,0.92,0.47,0.12562119960784912,Caleb Okoli,a,7333,SetPiece,2023,Head,22646,Empoli,Frosinone,0,0,2024-05-05 13:00:00,Emanuele Valeri,Cross,7333
582270,5,MissedShots,0.9209999847412109,0.47900001525878905,0.11365410685539246,Caleb Okoli,a,7333,FromCorner,2023,RightFoot,22671,Monza,Frosinone,0,1,2024-05-19 16:00:00,,None,7333
583552,18,SavedShot,0.8719999694824219,0.5429999923706055,0.022272411733865738,Caleb Okoli,h,7333,FromCorner,2023,Head,22678,Frosinone,Udinese,0,1,2024-05-26 18:45:00,Nadir Zortea,Cross,7333
583557,42,BlockedShot,0.8540000152587891,0.43400001525878906,0.058465853333473206,Caleb Okoli,h,7333,FromCorner,2023,RightFoot,22678,Frosinone,Udinese,0,1,2024-05-26 18:45:00,,None,7333
589243,55,MissedShots,0.769000015258789,0.664000015258789,0.018699834123253822,Caleb Okoli,h,7333,OpenPlay,2024,RightFoot,26626,Leicester,Aston Villa,1,2,2024-08-31 14:00:00,Victor Kristiansen,Pass,7333
590802,24,SavedShot,0.8819999694824219,0.5779999923706055,0.02058715745806694,Caleb Okoli,a,7333,FromCorner,2024,Head,26636,Crystal Palace,Leicester,2,2,2024-09-14 14:00:00,Victor Kristiansen,Cross,7333
592387,67,MissedShots,0.915,0.48200000762939454,0.29504135251045227,Caleb Okoli,h,7333,FromCorner,2024,Head,26644,Leicester,Everton,1,1,2024-09-21 14:00:00,Stephy Mavididi,Chipped,7333
