id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
313318,83,SavedShot,0.710999984741211,0.5779999923706055,0.01353249978274107,Sofyan Amrabat,h,7927,OpenPlay,2019,RightFoot,13092,Verona,Bologna,1,1,2019-08-25 19:45:00,,BallRecovery,7927
321569,52,MissedShots,0.7190000152587891,0.41900001525878905,0.012583600357174873,Sofyan Amrabat,h,7927,FromCorner,2019,RightFoot,13132,Verona,Udinese,0,0,2019-09-24 17:00:00,,Aerial,7927
321572,63,SavedShot,0.9230000305175782,0.2720000076293945,0.047617699950933456,Sofyan Amrabat,h,7927,OpenPlay,2019,RightFoot,13132,Verona,Udinese,0,0,2019-09-24 17:00:00,Valerio Verre,Pass,7927
324232,60,BlockedShot,0.7619999694824219,0.475,0.014598799869418144,Sofyan Amrabat,h,7927,FromCorner,2019,RightFoot,13154,Verona,Sampdoria,2,0,2019-10-05 17:00:00,,Aerial,7927
325788,1,MissedShots,0.749000015258789,0.44,0.0165925994515419,Sofyan Amrabat,a,7927,FromCorner,2019,RightFoot,13164,Napoli,Verona,2,0,2019-10-19 17:00:00,,None,7927
325797,21,BlockedShot,0.7959999847412109,0.3609999847412109,0.027690399438142776,Sofyan Amrabat,a,7927,FromCorner,2019,RightFoot,13164,Napoli,Verona,2,0,2019-10-19 17:00:00,,TakeOn,7927
325823,79,SavedShot,0.7219999694824218,0.5509999847412109,0.012568900361657143,Sofyan Amrabat,a,7927,OpenPlay,2019,RightFoot,13164,Napoli,Verona,2,0,2019-10-19 17:00:00,Darko Lazovic,Pass,7927
326817,39,SavedShot,0.9319999694824219,0.3039999961853027,0.06483189761638641,Sofyan Amrabat,h,7927,OpenPlay,2019,RightFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Marco Faraoni,Pass,7927
326823,55,MissedShots,0.8819999694824219,0.610999984741211,0.12439800053834915,Sofyan Amrabat,h,7927,OpenPlay,2019,LeftFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Valerio Verre,Pass,7927
332877,87,BlockedShot,0.8119999694824219,0.6329999923706054,0.04931100085377693,Sofyan Amrabat,h,7927,OpenPlay,2019,RightFoot,13211,Verona,Fiorentina,1,0,2019-11-24 14:00:00,Darko Lazovic,Pass,7927
