id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
11701,Zeki Amdouni,34,2025,5,6.100483123213053,1,1.494755046442151,49,16,2,0,F M S,Burnley,4,5.3393142856657505,7.888359908014536,2.6891510486602783,2023
