id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
59155,35,MissedShots,0.769000015258789,0.7230000305175781,0.01681400090456009,Nathan Aké,h,579,OpenPlay,2015,LeftFoot,168,Watford,Arsenal,0,3,2015-10-17 20:30:00,Almen Abdi,Pass,579
53499,9,BlockedShot,0.9,0.43900001525878907,0.09221269935369492,Nathan Aké,h,579,FromCorner,2015,LeftFoot,186,Watford,West Ham,2,0,2015-10-31 19:00:00,,None,579
53498,9,SavedShot,0.9030000305175782,0.5479999923706055,0.22815300524234772,Nathan Aké,h,579,FromCorner,2015,Head,186,Watford,West Ham,2,0,2015-10-31 19:00:00,Ben Watson,Cross,579
53516,53,MissedShots,0.8109999847412109,0.6409999847412109,0.05039440095424652,Nathan Aké,h,579,OpenPlay,2015,LeftFoot,186,Watford,West Ham,2,0,2015-10-31 19:00:00,Odion Ighalo,Pass,579
55691,91,BlockedShot,0.7769999694824219,0.35200000762939454,0.01599939912557602,Nathan Aké,a,579,OpenPlay,2015,LeftFoot,212,Aston Villa,Watford,2,3,2015-11-28 19:00:00,,Aerial,579
52532,17,BlockedShot,0.7609999847412109,0.7169999694824218,0.016144800931215286,Nathan Aké,h,579,OpenPlay,2015,LeftFoot,223,Watford,Norwich,2,0,2015-12-05 19:00:00,Jurado,Pass,579
52541,56,MissedShots,0.764000015258789,0.6709999847412109,0.02492629922926426,Nathan Aké,h,579,OpenPlay,2015,LeftFoot,223,Watford,Norwich,2,0,2015-12-05 19:00:00,Ben Watson,Pass,579
53139,2,Goal,0.9840000152587891,0.524000015258789,0.8973730206489563,Nathan Aké,h,579,FromCorner,2015,LeftFoot,248,Watford,Liverpool,3,0,2015-12-20 17:30:00,,None,579
55190,74,SavedShot,0.875,0.6559999847412109,0.054963599890470505,Nathan Aké,a,579,OpenPlay,2015,LeftFoot,335,Crystal Palace,Watford,1,2,2016-02-13 19:00:00,,None,579
60214,70,MissedShots,0.7769999694824219,0.6419999694824219,0.020681999623775482,Nathan Aké,h,579,OpenPlay,2015,LeftFoot,342,Watford,Bournemouth,0,0,2016-02-27 19:00:00,,None,579
60445,10,ShotOnPost,0.9430000305175781,0.605999984741211,0.02021460048854351,Nathan Aké,h,579,SetPiece,2015,Head,366,Watford,Leicester,0,1,2016-03-05 21:30:00,Ben Watson,Aerial,579
60477,88,MissedShots,0.7069999694824218,0.6659999847412109,0.010814700275659561,Nathan Aké,h,579,OpenPlay,2015,LeftFoot,366,Watford,Leicester,0,1,2016-03-05 21:30:00,,None,579
60983,55,MissedShots,0.899000015258789,0.625,0.07168730348348618,Nathan Aké,a,579,SetPiece,2015,LeftFoot,385,Arsenal,Watford,4,0,2016-04-02 18:00:00,Troy Deeney,HeadPass,579
57016,33,MissedShots,0.8569999694824219,0.700999984741211,0.04025600105524063,Nathan Aké,a,579,OpenPlay,2015,LeftFoot,409,West Bromwich Albion,Watford,0,1,2016-04-16 18:00:00,Jurado,Pass,579
52200,35,SavedShot,0.7909999847412109,0.715,0.015497799962759018,Nathan Aké,h,579,OpenPlay,2015,LeftFoot,458,Watford,Sunderland,2,2,2016-05-15 18:00:00,,Rebound,579
52207,53,SavedShot,0.8190000152587891,0.6469999694824219,0.033234499394893646,Nathan Aké,h,579,OpenPlay,2015,RightFoot,458,Watford,Sunderland,2,2,2016-05-15 18:00:00,,Dispossessed,579
115675,25,Goal,0.95,0.49400001525878906,0.5641660094261169,Nathan Aké,a,579,SetPiece,2016,Head,2699,Stoke,Bournemouth,0,1,2016-11-19 19:00:00,Junior Stanislas,Cross,579
115495,92,SavedShot,0.9319999694824219,0.509000015258789,0.5531899929046631,Nathan Aké,h,579,OpenPlay,2016,RightFoot,3112,Bournemouth,Liverpool,4,3,2016-12-04 17:30:00,,Rebound,579
115496,92,Goal,0.9840000152587891,0.52,0.940205991268158,Nathan Aké,h,579,OpenPlay,2016,LeftFoot,3112,Bournemouth,Liverpool,4,3,2016-12-04 17:30:00,,Rebound,579
116616,16,BlockedShot,0.7680000305175781,0.595999984741211,0.018321199342608452,Nathan Aké,a,579,FromCorner,2016,LeftFoot,3119,Burnley,Bournemouth,3,2,2016-12-10 19:00:00,,None,579
116633,82,BlockedShot,0.8,0.6569999694824219,0.02018759958446026,Nathan Aké,a,579,OpenPlay,2016,RightFoot,3119,Burnley,Bournemouth,3,2,2016-12-10 19:00:00,,None,579
118365,5,Goal,0.91,0.549000015258789,0.07592149823904037,Nathan Aké,h,579,FromCorner,2016,Head,3141,Bournemouth,Southampton,1,3,2016-12-18 17:30:00,Jack Wilshere,Cross,579
119126,68,MissedShots,0.7180000305175781,0.5920000076293945,0.01836100034415722,Nathan Aké,h,579,OpenPlay,2016,LeftFoot,3414,Chelsea,Watford,4,3,2017-05-15 20:00:00,N&#039;Golo Kanté,Pass,579
158388,82,SavedShot,0.905,0.485,0.04502059891819954,Nathan Aké,a,579,SetPiece,2017,Head,7121,West Bromwich Albion,Bournemouth,1,0,2017-08-12 15:00:00,Ryan Fraser,Aerial,579
159046,67,MissedShots,0.8630000305175781,0.5109999847412109,0.010603999719023705,Nathan Aké,a,579,SetPiece,2017,Head,7152,Arsenal,Bournemouth,3,0,2017-09-09 15:00:00,Adam Smith,Aerial,579
161593,23,SavedShot,0.899000015258789,0.41700000762939454,0.03553039953112602,Nathan Aké,a,579,FromCorner,2017,RightFoot,7240,Swansea,Bournemouth,0,0,2017-11-25 15:00:00,,Aerial,579
161463,19,SavedShot,0.9069999694824219,0.5520000076293945,0.097639299929142,Nathan Aké,h,579,OpenPlay,2017,Head,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,Lewis Cook,Cross,579
161488,93,MissedShots,0.9319999694824219,0.5509999847412109,0.30129000544548035,Nathan Aké,h,579,FromCorner,2017,Head,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,Jordon Ibe,Cross,579
182920,80,MissedShots,0.9219999694824219,0.49400001525878906,0.11113499850034714,Nathan Aké,a,579,FromCorner,2017,Head,7283,Manchester United,Bournemouth,1,0,2017-12-13 20:00:00,Simon Francis,Cross,579
185490,46,BlockedShot,0.8919999694824219,0.47200000762939454,0.031274501234292984,Nathan Aké,h,579,SetPiece,2017,Head,7309,Bournemouth,West Ham,3,3,2017-12-26 15:00:00,Ryan Fraser,End,579
185498,56,Goal,0.9259999847412109,0.5420000076293945,0.1131410002708435,Nathan Aké,h,579,FromCorner,2017,LeftFoot,7309,Bournemouth,West Ham,3,3,2017-12-26 15:00:00,Dan Gosling,Pass,579
