id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
135513,74,BlockedShot,0.7440000152587891,0.4909999847412109,0.014102599583566189,Marc Roca,h,5086,SetPiece,2016,LeftFoot,1790,Espanyol,Malaga,2,2,2016-08-27 00:00:00,,None,5086
136055,63,MissedShots,0.9409999847412109,0.5059999847412109,0.5689100027084351,Marc Roca,a,5086,OpenPlay,2016,Head,1827,Osasuna,Espanyol,1,2,2016-09-22 22:00:00,,None,5086
136531,50,MissedShots,0.5409999847412109,0.36,0.009427609853446484,Marc Roca,h,5086,OpenPlay,2016,LeftFoot,1847,Espanyol,Villarreal,0,0,2016-10-02 20:30:00,David López,Pass,5086
137139,0,SavedShot,0.745,0.46599998474121096,0.02250939980149269,Marc Roca,a,5086,OpenPlay,2016,LeftFoot,1849,Las Palmas,Espanyol,0,0,2016-10-14 22:45:00,Pablo Piatti,Pass,5086
136727,3,MissedShots,0.76,0.4520000076293945,0.01993579976260662,Marc Roca,h,5086,FromCorner,2016,LeftFoot,1860,Espanyol,Eibar,3,3,2016-10-22 15:00:00,,None,5086
136733,29,MissedShots,0.7480000305175781,0.42200000762939455,0.02144099958240986,Marc Roca,h,5086,OpenPlay,2016,LeftFoot,1860,Espanyol,Eibar,3,3,2016-10-22 15:00:00,David López,TakeOn,5086
137122,31,BlockedShot,0.7469999694824219,0.265,0.013725300319492817,Marc Roca,a,5086,OpenPlay,2016,LeftFoot,3315,Real Betis,Espanyol,0,1,2016-10-30 21:30:00,Víctor Sánchez,Pass,5086
137134,76,SavedShot,0.825999984741211,0.55,0.07946579903364182,Marc Roca,a,5086,OpenPlay,2016,RightFoot,3315,Real Betis,Espanyol,0,1,2016-10-30 21:30:00,Gerard Moreno,BallTouch,5086
138455,81,SavedShot,0.730999984741211,0.54,0.02637070044875145,Marc Roca,h,5086,OpenPlay,2016,LeftFoot,3180,Espanyol,Sporting Gijon,2,1,2016-12-11 21:30:00,Javi Fuego,Pass,5086
140404,46,BlockedShot,0.7069999694824218,0.595999984741211,0.018179399892687798,Marc Roca,h,5086,OpenPlay,2016,LeftFoot,3991,Espanyol,Las Palmas,4,3,2017-03-10 19:45:00,Felipe Caicedo,Pass,5086
142182,5,BlockedShot,0.7819999694824219,0.45799999237060546,0.02479100041091442,Marc Roca,h,5086,SetPiece,2016,LeftFoot,4032,Espanyol,Alaves,1,0,2017-04-08 12:00:00,,None,5086
142186,17,MissedShots,0.73,0.5840000152587891,0.01926480047404766,Marc Roca,h,5086,OpenPlay,2016,LeftFoot,4032,Espanyol,Alaves,1,0,2017-04-08 12:00:00,Aarón Martín,Pass,5086
142889,24,MissedShots,0.8859999847412109,0.5940000152587891,0.0767614021897316,Marc Roca,a,5086,OpenPlay,2016,LeftFoot,4044,Leganes,Espanyol,0,1,2017-04-16 11:00:00,,None,5086
169927,87,MissedShots,0.759000015258789,0.3340000152587891,0.023693500086665154,Marc Roca,h,5086,OpenPlay,2017,LeftFoot,7913,Espanyol,Celta Vigo,2,1,2017-09-18 20:00:00,,None,5086
