id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
25401,54,SavedShot,0.700999984741211,0.3840000152587891,0.0370451994240284,Jannik Vestergaard,h,111,DirectFreekick,2014,RightFoot,5429,Hoffenheim,Freiburg,3,3,2014-09-23 19:00:00,,Standard,111
25408,85,SavedShot,0.9180000305175782,0.46900001525878904,0.049288101494312286,Jannik Vestergaard,h,111,OpenPlay,2014,Head,5429,Hoffenheim,Freiburg,3,3,2014-09-23 19:00:00,Roberto Firmino,Aerial,111
25412,92,Goal,0.9280000305175782,0.545,0.5129280090332031,Jannik Vestergaard,h,111,OpenPlay,2014,RightFoot,5429,Hoffenheim,Freiburg,3,3,2014-09-23 19:00:00,,Rebound,111
26546,61,MissedShots,0.710999984741211,0.43599998474121093,0.009864919818937778,Jannik Vestergaard,a,111,OpenPlay,2014,RightFoot,5353,Borussia M.Gladbach,Hoffenheim,3,1,2014-11-02 14:30:00,Roberto Firmino,Pass,111
28523,5,MissedShots,0.7040000152587891,0.48700000762939455,0.014129900373518467,Jannik Vestergaard,h,111,OpenPlay,2014,RightFoot,5260,Werder Bremen,Hertha Berlin,2,0,2015-02-01 14:30:00,Levin Öztunali,Pass,111
28531,22,MissedShots,0.925,0.5029999923706054,0.1155959963798523,Jannik Vestergaard,h,111,FromCorner,2014,Head,5260,Werder Bremen,Hertha Berlin,2,0,2015-02-01 14:30:00,Zlatko Junuzovic,Cross,111
28539,52,MissedShots,0.9209999847412109,0.4420000076293945,0.032255999743938446,Jannik Vestergaard,h,111,FromCorner,2014,Head,5260,Werder Bremen,Hertha Berlin,2,0,2015-02-01 14:30:00,Zlatko Junuzovic,Aerial,111
29713,14,MissedShots,0.9169999694824219,0.5259999847412109,0.05854089930653572,Jannik Vestergaard,h,111,SetPiece,2014,Head,5278,Werder Bremen,Bayer Leverkusen,2,1,2015-02-08 14:30:00,Zlatko Junuzovic,Aerial,111
29485,7,MissedShots,0.884000015258789,0.47900001525878905,0.015569999814033508,Jannik Vestergaard,h,111,FromCorner,2014,Head,5232,Werder Bremen,Wolfsburg,3,5,2015-03-01 16:30:00,Zlatko Junuzovic,Aerial,111
30122,6,MissedShots,0.8980000305175782,0.4370000076293945,0.05486590042710304,Jannik Vestergaard,a,111,SetPiece,2014,Head,5237,Freiburg,Werder Bremen,0,1,2015-03-07 14:30:00,Zlatko Junuzovic,Chipped,111
30426,12,SavedShot,0.9290000152587891,0.49400001525878906,0.07333020120859146,Jannik Vestergaard,h,111,SetPiece,2014,Head,5195,Werder Bremen,Mainz 05,0,0,2015-04-04 14:30:00,Levent Aycicek,Aerial,111
