id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
586074,12,SavedShot,0.375,0.36400001525878906,0.009490301832556725,Abdul Fatawu,a,12911,OpenPlay,2024,LeftFoot,26614,Fulham,Leicester,2,1,2024-08-24 14:00:00,,BallRecovery,12911
586090,72,MissedShots,0.899000015258789,0.28899999618530275,0.041054051369428635,Abdul Fatawu,a,12911,OpenPlay,2024,LeftFoot,26614,Fulham,Leicester,2,1,2024-08-24 14:00:00,Wilfred Ndidi,Pass,12911
586093,81,MissedShots,0.795,0.624000015258789,0.021996773779392242,Abdul Fatawu,a,12911,FromCorner,2024,LeftFoot,26614,Fulham,Leicester,2,1,2024-08-24 14:00:00,,None,12911
589242,49,SavedShot,0.9019999694824219,0.3290000152587891,0.009666967205703259,Abdul Fatawu,h,12911,OpenPlay,2024,Head,26626,Leicester,Aston Villa,1,2,2024-08-31 14:00:00,Jordan Ayew,Aerial,12911
589245,60,MissedShots,0.7669999694824219,0.504000015258789,0.012052209116518497,Abdul Fatawu,h,12911,SetPiece,2024,LeftFoot,26626,Leicester,Aston Villa,1,2,2024-08-31 14:00:00,,Aerial,12911
590817,81,MissedShots,0.41700000762939454,0.6419999694824219,0.010250847786664963,Abdul Fatawu,a,12911,OpenPlay,2024,LeftFoot,26636,Crystal Palace,Leicester,2,2,2024-09-14 14:00:00,Oliver Skipp,BallRecovery,12911
595449,86,BlockedShot,0.7819999694824219,0.34099998474121096,0.044415295124053955,Abdul Fatawu,h,12911,OpenPlay,2024,LeftFoot,26663,Leicester,Bournemouth,1,0,2024-10-05 14:00:00,,TakeOn,12911
597123,70,ShotOnPost,0.769000015258789,0.29600000381469727,0.017896374687552452,Abdul Fatawu,a,12911,OpenPlay,2024,LeftFoot,26678,Southampton,Leicester,2,3,2024-10-19 14:00:00,Harry Winks,Pass,12911
597124,71,SavedShot,0.9519999694824218,0.41200000762939454,0.2008814811706543,Abdul Fatawu,a,12911,OpenPlay,2024,Head,26678,Southampton,Leicester,2,3,2024-10-19 14:00:00,Stephy Mavididi,Cross,12911
598149,41,MissedShots,0.7069999694824218,0.645,0.011001862585544586,Abdul Fatawu,h,12911,SetPiece,2024,LeftFoot,26682,Leicester,Nottingham Forest,1,3,2024-10-25 19:00:00,Facundo Buonanotte,BallTouch,12911
600104,7,SavedShot,0.799000015258789,0.25799999237060545,0.02053631842136383,Abdul Fatawu,a,12911,OpenPlay,2024,LeftFoot,26695,Ipswich,Leicester,1,1,2024-11-02 15:00:00,Stephy Mavididi,Pass,12911
600128,90,BlockedShot,0.8640000152587891,0.5840000152587891,0.05715743079781532,Abdul Fatawu,a,12911,FromCorner,2024,LeftFoot,26695,Ipswich,Leicester,1,1,2024-11-02 15:00:00,Bilal El Khannouss,Pass,12911
602052,26,SavedShot,0.485,0.6409999847412109,0.009648771956562996,Abdul Fatawu,a,12911,OpenPlay,2024,LeftFoot,26708,Manchester United,Leicester,3,0,2024-11-10 14:00:00,Boubakary Soumare,BallRecovery,12911
