id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
309941,20,SavedShot,0.7530000305175781,0.43599998474121093,0.024418599903583527,Callum Robinson,a,4476,OpenPlay,2019,RightFoot,11645,Bournemouth,Sheffield United,1,1,2019-08-10 15:00:00,John Fleck,Pass,4476
309945,46,BlockedShot,0.8730000305175781,0.5179999923706055,0.08013439923524857,Callum Robinson,a,4476,OpenPlay,2019,LeftFoot,11645,Bournemouth,Sheffield United,1,1,2019-08-10 15:00:00,Oliver Norwood,Cross,4476
311087,31,MissedShots,0.8109999847412109,0.3629999923706055,0.09375689923763275,Callum Robinson,h,4476,OpenPlay,2019,RightFoot,11660,Sheffield United,Crystal Palace,1,0,2019-08-18 14:00:00,Luke Freeman,Chipped,4476
311091,42,BlockedShot,0.9080000305175782,0.4279999923706055,0.09698130190372467,Callum Robinson,h,4476,OpenPlay,2019,RightFoot,11660,Sheffield United,Crystal Palace,1,0,2019-08-18 14:00:00,,None,4476
315783,38,MissedShots,0.9330000305175781,0.509000015258789,0.4152350127696991,Callum Robinson,a,4476,OpenPlay,2019,Head,11675,Chelsea,Sheffield United,2,2,2019-08-31 15:00:00,Chris Basham,Pass,4476
315786,45,Goal,0.9159999847412109,0.54,0.3642460107803345,Callum Robinson,a,4476,OpenPlay,2019,RightFoot,11675,Chelsea,Sheffield United,2,2,2019-08-31 15:00:00,Enda Stevens,Pass,4476
315788,55,MissedShots,0.8119999694824219,0.6530000305175782,0.051266200840473175,Callum Robinson,a,4476,OpenPlay,2019,LeftFoot,11675,Chelsea,Sheffield United,2,2,2019-08-31 15:00:00,Oliver McBurnie,Pass,4476
315794,87,BlockedShot,0.909000015258789,0.639000015258789,0.1271979957818985,Callum Robinson,a,4476,OpenPlay,2019,LeftFoot,11675,Chelsea,Sheffield United,2,2,2019-08-31 15:00:00,Ben Osborn,Pass,4476
322357,20,MissedShots,0.8490000152587891,0.3509999847412109,0.049385301768779755,Callum Robinson,h,4476,OpenPlay,2019,RightFoot,11703,Sheffield United,Liverpool,0,1,2019-09-28 11:30:00,,None,4476
322362,36,MissedShots,0.8930000305175781,0.53,0.0838916003704071,Callum Robinson,h,4476,OpenPlay,2019,Head,11703,Sheffield United,Liverpool,0,1,2019-09-28 11:30:00,Enda Stevens,Cross,4476
324142,44,SavedShot,0.8969999694824219,0.48900001525878906,0.06999850273132324,Callum Robinson,a,4476,OpenPlay,2019,LeftFoot,11719,Watford,Sheffield United,0,0,2019-10-05 15:00:00,,Aerial,4476
324144,52,SavedShot,0.8769999694824219,0.615,0.10473799705505371,Callum Robinson,a,4476,OpenPlay,2019,RightFoot,11719,Watford,Sheffield United,0,0,2019-10-05 15:00:00,Oliver McBurnie,LayOff,4476
377338,17,SavedShot,0.7130000305175781,0.534000015258789,0.01861630007624626,Callum Robinson,a,4476,OpenPlay,2020,RightFoot,14096,Everton,West Bromwich Albion,5,2,2020-09-19 11:30:00,Kieran Gibbs,BallTouch,4476
379010,3,Goal,0.8680000305175781,0.6459999847412109,0.07460969686508179,Callum Robinson,h,4476,OpenPlay,2020,LeftFoot,14108,West Bromwich Albion,Chelsea,3,3,2020-09-26 16:30:00,Matheus Pereira,Pass,4476
379017,24,Goal,0.835999984741211,0.375,0.06675659865140915,Callum Robinson,h,4476,OpenPlay,2020,RightFoot,14108,West Bromwich Albion,Chelsea,3,3,2020-09-26 16:30:00,,BallRecovery,4476
379028,57,MissedShots,0.6859999847412109,0.6229999923706054,0.019593099132180214,Callum Robinson,h,4476,OpenPlay,2020,RightFoot,14108,West Bromwich Albion,Chelsea,3,3,2020-09-26 16:30:00,Grady Diangana,TakeOn,4476
385508,70,BlockedShot,0.86,0.4370000076293945,0.09451500326395035,Callum Robinson,a,4476,OpenPlay,2020,RightFoot,14497,Fulham,West Bromwich Albion,2,0,2020-11-02 17:30:00,Matt Phillips,Pass,4476
385509,74,MissedShots,0.5229999923706055,0.445,0.005607029888778925,Callum Robinson,a,4476,OpenPlay,2020,LeftFoot,14497,Fulham,West Bromwich Albion,2,0,2020-11-02 17:30:00,,BallRecovery,4476
385510,78,BlockedShot,0.855999984741211,0.5709999847412109,0.048929501324892044,Callum Robinson,a,4476,OpenPlay,2020,RightFoot,14497,Fulham,West Bromwich Albion,2,0,2020-11-02 17:30:00,Branislav Ivanovic,Chipped,4476
386336,1,SavedShot,0.865,0.34599998474121096,0.059427399188280106,Callum Robinson,h,4476,SetPiece,2020,RightFoot,14513,West Bromwich Albion,Tottenham,0,1,2020-11-08 12:00:00,Dara O&#039;Shea,HeadPass,4476
386344,47,MissedShots,0.7959999847412109,0.49,0.04182099923491478,Callum Robinson,h,4476,OpenPlay,2020,RightFoot,14513,West Bromwich Albion,Tottenham,0,1,2020-11-08 12:00:00,Filip Krovinovic,Pass,4476
387647,64,ShotOnPost,0.8319999694824218,0.6990000152587891,0.026951100677251816,Callum Robinson,a,4476,OpenPlay,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Conor Gallagher,Pass,4476
