id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
251049,18,MissedShots,0.7609999847412109,0.425,0.01786929927766323,Diogo Dalot,h,7281,FromCorner,2018,RightFoot,9349,Manchester United,Fulham,4,1,2018-12-08 15:00:00,,None,7281
251780,39,MissedShots,0.919000015258789,0.4370000076293945,0.33583301305770874,Diogo Dalot,h,7281,OpenPlay,2018,RightFoot,9380,Manchester United,Huddersfield,3,1,2018-12-26 15:00:00,Marcus Rashford,Cross,7281
274698,3,BlockedShot,0.789000015258789,0.6819999694824219,0.022850999608635902,Diogo Dalot,h,7281,OpenPlay,2018,RightFoot,9421,Manchester United,Brighton,2,1,2019-01-19 15:00:00,Ashley Young,Pass,7281
275399,41,MissedShots,0.7559999847412109,0.37,0.03296719864010811,Diogo Dalot,a,7281,OpenPlay,2018,RightFoot,9447,Fulham,Manchester United,0,3,2019-02-09 12:30:00,Paul Pogba,Chipped,7281
276097,47,BlockedShot,0.8180000305175781,0.47299999237060547,0.06892920285463333,Diogo Dalot,a,7281,OpenPlay,2018,LeftFoot,9471,Crystal Palace,Manchester United,1,3,2019-02-27 20:00:00,,None,7281
276102,66,BlockedShot,0.805,0.37099998474121093,0.039861999452114105,Diogo Dalot,a,7281,OpenPlay,2018,LeftFoot,9471,Crystal Palace,Manchester United,1,3,2019-02-27 20:00:00,Fred,Chipped,7281
276176,64,MissedShots,0.7330000305175781,0.3129999923706055,0.012991500087082386,Diogo Dalot,h,7281,FromCorner,2018,RightFoot,9481,Manchester United,Southampton,3,2,2019-03-02 15:00:00,,None,7281
276177,67,MissedShots,0.779000015258789,0.63,0.018618399277329445,Diogo Dalot,h,7281,FromCorner,2018,RightFoot,9481,Manchester United,Southampton,3,2,2019-03-02 15:00:00,,None,7281
285236,8,BlockedShot,0.8019999694824219,0.3629999923706055,0.03149639815092087,Diogo Dalot,a,7281,OpenPlay,2018,RightFoot,9496,Arsenal,Manchester United,2,0,2019-03-10 16:30:00,Marcus Rashford,Pass,7281
285246,30,MissedShots,0.7519999694824219,0.524000015258789,0.015142000280320644,Diogo Dalot,a,7281,SetPiece,2018,RightFoot,9496,Arsenal,Manchester United,2,0,2019-03-10 16:30:00,,None,7281
291016,48,MissedShots,0.6919999694824219,0.509000015258789,0.01076470036059618,Diogo Dalot,a,7281,SetPiece,2018,RightFoot,9517,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02 19:45:00,,Rebound,7281
293726,27,MissedShots,0.8640000152587891,0.34599998474121096,0.04553600028157234,Diogo Dalot,h,7281,OpenPlay,2018,LeftFoot,9530,Manchester United,West Ham,2,1,2019-04-13 17:30:00,Romelu Lukaku,Chipped,7281
295817,1,BlockedShot,0.7719999694824219,0.705999984741211,0.014905399642884731,Diogo Dalot,a,7281,OpenPlay,2018,RightFoot,9542,Everton,Manchester United,4,0,2019-04-21 13:30:00,,None,7281
301385,26,MissedShots,0.8230000305175781,0.31,0.02848000079393387,Diogo Dalot,h,7281,OpenPlay,2018,RightFoot,9570,Manchester United,Cardiff,0,2,2019-05-12 14:00:00,,None,7281
301394,47,MissedShots,0.755,0.325,0.018976600840687752,Diogo Dalot,h,7281,OpenPlay,2018,RightFoot,9570,Manchester United,Cardiff,0,2,2019-05-12 14:00:00,Andreas Pereira,Pass,7281
352599,93,MissedShots,0.9219999694824219,0.500999984741211,0.3715600073337555,Diogo Dalot,h,7281,OpenPlay,2019,Head,11888,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01 17:30:00,Aaron Wan-Bissaka,Cross,7281
396989,12,MissedShots,0.745999984741211,0.6430000305175781,0.017908800393342972,Diogo Dalot,a,7281,OpenPlay,2020,LeftFoot,15567,Benevento,AC Milan,0,2,2021-01-03 17:00:00,Franck Kessié,Pass,7281
397530,47,SavedShot,0.7880000305175782,0.3940000152587891,0.032232098281383514,Diogo Dalot,h,7281,OpenPlay,2020,RightFoot,15581,AC Milan,Juventus,1,3,2021-01-06 19:45:00,Hakan Calhanoglu,Pass,7281
399634,86,BlockedShot,0.9,0.7390000152587891,0.026482099667191505,Diogo Dalot,a,7281,FromCorner,2020,RightFoot,15598,Cagliari,AC Milan,0,2,2021-01-18 19:45:00,Franck Kessié,Pass,7281
399636,91,SavedShot,0.775,0.6,0.05008539929986,Diogo Dalot,a,7281,OpenPlay,2020,RightFoot,15598,Cagliari,AC Milan,0,2,2021-01-18 19:45:00,Zlatan Ibrahimovic,HeadPass,7281
408918,49,Goal,0.8480000305175781,0.495,0.108924999833107,Diogo Dalot,a,7281,OpenPlay,2020,RightFoot,15682,Verona,AC Milan,0,2,2021-03-07 14:00:00,Alexis Saelemaekers,Pass,7281
416312,10,SavedShot,0.799000015258789,0.615,0.0461479015648365,Diogo Dalot,h,7281,OpenPlay,2020,RightFoot,15744,AC Milan,Sassuolo,1,2,2021-04-21 16:30:00,,TakeOn,7281
416317,26,MissedShots,0.85,0.5509999847412109,0.04861000180244446,Diogo Dalot,h,7281,FromCorner,2020,RightFoot,15744,AC Milan,Sassuolo,1,2,2021-04-21 16:30:00,,BallTouch,7281
416331,67,MissedShots,0.8019999694824219,0.6709999847412109,0.025199899449944496,Diogo Dalot,h,7281,OpenPlay,2020,LeftFoot,15744,AC Milan,Sassuolo,1,2,2021-04-21 16:30:00,Davide Calabria,Chipped,7281
418746,13,SavedShot,0.9030000305175782,0.3529999923706055,0.10383100062608719,Diogo Dalot,h,7281,OpenPlay,2020,RightFoot,15757,AC Milan,Benevento,2,0,2021-05-01 18:45:00,Rafael Leão,Pass,7281
418776,94,MissedShots,0.785,0.6270000076293946,0.051069099456071854,Diogo Dalot,h,7281,OpenPlay,2020,RightFoot,15757,AC Milan,Benevento,2,0,2021-05-01 18:45:00,,TakeOn,7281
445789,7,SavedShot,0.795,0.2989999961853027,0.022716499865055084,Diogo Dalot,h,7281,OpenPlay,2021,LeftFoot,16512,Manchester United,Arsenal,3,2,2021-12-02 20:15:00,Bruno Fernandes,Pass,7281
446721,45,MissedShots,0.845999984741211,0.42700000762939455,0.06883340328931808,Diogo Dalot,h,7281,OpenPlay,2021,LeftFoot,16519,Manchester United,Crystal Palace,1,0,2021-12-05 14:00:00,Scott McTominay,Pass,7281
