id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
586634,18,SavedShot,0.9630000305175781,0.6890000152587891,0.05572059005498886,Evanilson,h,12963,OpenPlay,2024,LeftFoot,26620,Bournemouth,Newcastle United,1,1,2024-08-25 13:00:00,Ryan Christie,Pass,12963
586643,51,SavedShot,0.815,0.625999984741211,0.11459403485059738,Evanilson,h,12963,OpenPlay,2024,LeftFoot,26620,Bournemouth,Newcastle United,1,1,2024-08-25 13:00:00,Ryan Christie,Chipped,12963
586647,63,MissedShots,0.9790000152587891,0.5459999847412109,0.8241491913795471,Evanilson,h,12963,OpenPlay,2024,LeftFoot,26620,Bournemouth,Newcastle United,1,1,2024-08-25 13:00:00,Antoine Semenyo,Pass,12963
589181,13,BlockedShot,0.894000015258789,0.40099998474121096,0.13994339108467102,Evanilson,a,12963,OpenPlay,2024,LeftFoot,26624,Everton,Bournemouth,2,3,2024-08-31 14:00:00,Justin Kluivert,Pass,12963
591165,7,MissedShots,0.919000015258789,0.5220000076293946,0.057606667280197144,Evanilson,h,12963,OpenPlay,2024,Head,26639,Bournemouth,Chelsea,0,1,2024-09-14 19:00:00,Marcus Tavernier,Aerial,12963
591174,37,SavedShot,0.885,0.5,0.7611688375473022,Evanilson,h,12963,Penalty,2024,RightFoot,26639,Bournemouth,Chelsea,0,1,2024-09-14 19:00:00,,Standard,12963
591178,46,MissedShots,0.9130000305175782,0.28100000381469725,0.04501665383577347,Evanilson,h,12963,OpenPlay,2024,RightFoot,26639,Bournemouth,Chelsea,0,1,2024-09-14 19:00:00,Ryan Christie,Pass,12963
592408,30,MissedShots,0.7319999694824219,0.6320000076293946,0.017251109704375267,Evanilson,a,12963,OpenPlay,2024,LeftFoot,26645,Liverpool,Bournemouth,3,0,2024-09-21 14:00:00,Dean Huijsen,Pass,12963
592410,33,MissedShots,0.865,0.40900001525878904,0.012816542759537697,Evanilson,a,12963,SetPiece,2024,Head,26645,Liverpool,Bournemouth,3,0,2024-09-21 14:00:00,Lewis Cook,Foul,12963
595023,16,Goal,0.905,0.4540000152587891,0.4707146883010864,Evanilson,h,12963,SetPiece,2024,RightFoot,26661,Bournemouth,Southampton,3,1,2024-09-30 19:00:00,Marcus Tavernier,Throughball,12963
595037,67,SavedShot,0.8219999694824218,0.4109999847412109,0.1513921469449997,Evanilson,h,12963,OpenPlay,2024,RightFoot,26661,Bournemouth,Southampton,3,1,2024-09-30 19:00:00,Lewis Cook,Throughball,12963
595432,16,BlockedShot,0.8980000305175782,0.730999984741211,0.03879030793905258,Evanilson,a,12963,OpenPlay,2024,LeftFoot,26663,Leicester,Bournemouth,1,0,2024-10-05 14:00:00,Ryan Christie,Chipped,12963
595444,59,BlockedShot,0.93,0.29700000762939455,0.050195690244436264,Evanilson,a,12963,OpenPlay,2024,RightFoot,26663,Leicester,Bournemouth,1,0,2024-10-05 14:00:00,Marcus Tavernier,Pass,12963
595448,78,MissedShots,0.860999984741211,0.4859999847412109,0.02830951102077961,Evanilson,a,12963,OpenPlay,2024,Head,26663,Leicester,Bournemouth,1,0,2024-10-05 14:00:00,Lewis Cook,Cross,12963
597247,35,BlockedShot,0.7709999847412109,0.45799999237060546,0.028100507333874702,Evanilson,h,12963,OpenPlay,2024,RightFoot,26680,Bournemouth,Arsenal,2,0,2024-10-19 16:30:00,Marcus Tavernier,Pass,12963
598454,95,Goal,0.8819999694824219,0.5929999923706055,0.029381662607192993,Evanilson,a,12963,SetPiece,2024,Head,26684,Aston Villa,Bournemouth,1,1,2024-10-26 14:00:00,Marcus Tavernier,Cross,12963
600082,45,SavedShot,0.8830000305175781,0.4909999847412109,0.4163733720779419,Evanilson,h,12963,OpenPlay,2024,RightFoot,26692,Bournemouth,Manchester City,2,1,2024-11-02 15:00:00,Antoine Semenyo,BallTouch,12963
600087,63,Goal,0.8780000305175781,0.48400001525878905,0.3018330931663513,Evanilson,h,12963,OpenPlay,2024,RightFoot,26692,Bournemouth,Manchester City,2,1,2024-11-02 15:00:00,Milos Kerkez,Cross,12963
601408,16,Goal,0.93,0.534000015258789,0.8381772041320801,Evanilson,a,12963,OpenPlay,2024,RightFoot,26702,Brentford,Bournemouth,3,2,2024-11-09 15:00:00,,TakeOn,12963
602845,19,SavedShot,0.9069999694824219,0.34200000762939453,0.11031122505664825,Evanilson,h,12963,OpenPlay,2024,RightFoot,26712,Bournemouth,Brighton,1,2,2024-11-23 15:00:00,Justin Kluivert,Pass,12963
602851,50,MissedShots,0.9259999847412109,0.580999984741211,0.35641202330589294,Evanilson,h,12963,OpenPlay,2024,RightFoot,26712,Bournemouth,Brighton,1,2,2024-11-23 15:00:00,Antoine Semenyo,Pass,12963
602854,77,SavedShot,0.9069999694824219,0.5479999923706055,0.2989712059497833,Evanilson,h,12963,OpenPlay,2024,Head,26712,Bournemouth,Brighton,1,2,2024-11-23 15:00:00,Milos Kerkez,Cross,12963
602858,84,MissedShots,0.9619999694824218,0.605999984741211,0.015429741702973843,Evanilson,h,12963,FromCorner,2024,Head,26712,Bournemouth,Brighton,1,2,2024-11-23 15:00:00,Lewis Cook,Aerial,12963
602859,87,BlockedShot,0.899000015258789,0.4520000076293945,0.07461310178041458,Evanilson,h,12963,OpenPlay,2024,LeftFoot,26712,Bournemouth,Brighton,1,2,2024-11-23 15:00:00,Lewis Cook,HeadPass,12963
604099,4,SavedShot,0.8530000305175781,0.6840000152587891,0.05544978752732277,Evanilson,a,12963,OpenPlay,2024,LeftFoot,26731,Wolverhampton Wanderers,Bournemouth,2,4,2024-11-30 15:00:00,Marcus Tavernier,Pass,12963
604103,10,SavedShot,0.909000015258789,0.45799999237060546,0.3488217890262604,Evanilson,a,12963,OpenPlay,2024,RightFoot,26731,Wolverhampton Wanderers,Bournemouth,2,4,2024-11-30 15:00:00,Justin Kluivert,Cross,12963
605413,15,SavedShot,0.9669999694824218,0.4490000152587891,0.6199016571044922,Evanilson,h,12963,OpenPlay,2024,RightFoot,26732,Bournemouth,Tottenham,1,0,2024-12-05 20:15:00,,None,12963
605424,59,SavedShot,0.860999984741211,0.33,0.08763101696968079,Evanilson,h,12963,OpenPlay,2024,RightFoot,26732,Bournemouth,Tottenham,1,0,2024-12-05 20:15:00,Tyler Adams,Pass,12963
605428,66,BlockedShot,0.95,0.37599998474121094,0.11917074769735336,Evanilson,h,12963,OpenPlay,2024,RightFoot,26732,Bournemouth,Tottenham,1,0,2024-12-05 20:15:00,Ryan Christie,Pass,12963
606269,11,BlockedShot,0.8109999847412109,0.4620000076293945,0.052939560264348984,Evanilson,a,12963,OpenPlay,2024,RightFoot,26750,Ipswich,Bournemouth,1,2,2024-12-08 14:00:00,Dean Huijsen,BallRecovery,12963
606281,39,MissedShots,0.9590000152587891,0.6129999923706054,0.014224833808839321,Evanilson,a,12963,FromCorner,2024,Head,26750,Ipswich,Bournemouth,1,2,2024-12-08 14:00:00,Lewis Cook,Aerial,12963
