id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
377540,73,SavedShot,0.915,0.6880000305175781,0.07829850167036057,Ezgjan Alioski,h,8722,OpenPlay,2020,LeftFoot,14097,Leeds,Fulham,4,3,2020-09-19 14:00:00,Tyler Roberts,Pass,8722
380692,13,MissedShots,0.9119999694824219,0.5459999847412109,0.2831070125102997,Ezgjan Alioski,h,8722,OpenPlay,2020,Head,14469,Leeds,Manchester City,1,1,2020-10-03 16:30:00,Luke Ayling,Cross,8722
383008,12,SavedShot,0.795,0.7080000305175781,0.016509100794792175,Ezgjan Alioski,a,8722,FromCorner,2020,LeftFoot,14486,Aston Villa,Leeds,0,3,2020-10-23 19:00:00,,None,8722
383022,48,MissedShots,0.850999984741211,0.63,0.04531800001859665,Ezgjan Alioski,a,8722,OpenPlay,2020,RightFoot,14486,Aston Villa,Leeds,0,3,2020-10-23 19:00:00,,Rebound,8722
385578,81,BlockedShot,0.774000015258789,0.669000015258789,0.014109499752521515,Ezgjan Alioski,h,8722,OpenPlay,2020,LeftFoot,14498,Leeds,Leicester,1,4,2020-11-02 20:00:00,,None,8722
386016,64,SavedShot,0.7290000152587891,0.59,0.03699890151619911,Ezgjan Alioski,a,8722,OpenPlay,2020,LeftFoot,14508,Crystal Palace,Leeds,4,1,2020-11-07 15:00:00,Mateusz Klich,Pass,8722
388084,30,MissedShots,0.8169999694824219,0.6730000305175782,0.026770299300551414,Ezgjan Alioski,h,8722,OpenPlay,2020,LeftFoot,14518,Leeds,Arsenal,0,0,2020-11-22 16:30:00,,Rebound,8722
392935,84,Goal,0.9119999694824219,0.555,0.5934110283851624,Ezgjan Alioski,h,8722,OpenPlay,2020,RightFoot,14558,Leeds,Newcastle United,5,2,2020-12-16 18:00:00,Pablo Hernández,Pass,8722
394683,31,BlockedShot,0.9230000305175782,0.7380000305175781,0.017335599288344383,Ezgjan Alioski,a,8722,OpenPlay,2020,LeftFoot,14570,Manchester United,Leeds,6,2,2020-12-20 16:30:00,Rodrigo,Cross,8722
394687,42,BlockedShot,0.7609999847412109,0.5929999923706055,0.0173955000936985,Ezgjan Alioski,a,8722,FromCorner,2020,LeftFoot,14570,Manchester United,Leeds,6,2,2020-12-20 16:30:00,,None,8722
395928,30,Goal,0.8480000305175781,0.6930000305175781,0.051358699798583984,Ezgjan Alioski,a,8722,OpenPlay,2020,LeftFoot,14590,West Bromwich Albion,Leeds,0,5,2020-12-29 18:00:00,,None,8722
396271,3,MissedShots,0.9130000305175782,0.6840000152587891,0.06214969977736473,Ezgjan Alioski,a,8722,OpenPlay,2020,LeftFoot,14599,Tottenham,Leeds,3,0,2021-01-02 12:30:00,Mateusz Klich,Pass,8722
396287,39,MissedShots,0.8019999694824219,0.67,0.02500789985060692,Ezgjan Alioski,a,8722,OpenPlay,2020,LeftFoot,14599,Tottenham,Leeds,3,0,2021-01-02 12:30:00,,None,8722
402664,18,ShotOnPost,0.789000015258789,0.6140000152587891,0.010658100247383118,Ezgjan Alioski,h,8722,FromCorner,2020,LeftFoot,14648,Leeds,Everton,1,2,2021-02-03 19:30:00,Raphinha,Chipped,8722
409779,60,BlockedShot,0.8040000152587891,0.4879999923706055,0.03256009891629219,Ezgjan Alioski,h,8722,FromCorner,2020,RightFoot,14709,Leeds,Chelsea,0,0,2021-03-13 12:30:00,,None,8722
411142,53,BlockedShot,0.735999984741211,0.54,0.015358899720013142,Ezgjan Alioski,a,8722,FromCorner,2020,LeftFoot,14718,Fulham,Leeds,1,2,2021-03-19 20:00:00,,None,8722
411150,79,MissedShots,0.84,0.6309999847412109,0.034440599381923676,Ezgjan Alioski,a,8722,FromCorner,2020,LeftFoot,14718,Fulham,Leeds,1,2,2021-03-19 20:00:00,Raphinha,Cross,8722
411154,87,SavedShot,0.874000015258789,0.66,0.04935339838266373,Ezgjan Alioski,a,8722,SetPiece,2020,LeftFoot,14718,Fulham,Leeds,1,2,2021-03-19 20:00:00,,None,8722
412590,25,BlockedShot,0.87,0.7240000152587891,0.04859530180692673,Ezgjan Alioski,h,8722,OpenPlay,2020,LeftFoot,14729,Leeds,Sheffield United,2,1,2021-04-03 14:00:00,,None,8722
412605,54,MissedShots,0.835,0.6869999694824219,0.039465900510549545,Ezgjan Alioski,h,8722,OpenPlay,2020,LeftFoot,14729,Leeds,Sheffield United,2,1,2021-04-03 14:00:00,Patrick Bamford,Pass,8722
412609,61,SavedShot,0.915,0.7030000305175781,0.051880400627851486,Ezgjan Alioski,h,8722,OpenPlay,2020,LeftFoot,14729,Leeds,Sheffield United,2,1,2021-04-03 14:00:00,,Rebound,8722
412608,61,BlockedShot,0.9019999694824219,0.649000015258789,0.09857510030269623,Ezgjan Alioski,h,8722,OpenPlay,2020,LeftFoot,14729,Leeds,Sheffield United,2,1,2021-04-03 14:00:00,Raphinha,Pass,8722
421733,9,MissedShots,0.8930000305175781,0.7169999694824218,0.016740700230002403,Ezgjan Alioski,a,8722,OpenPlay,2020,LeftFoot,14786,Burnley,Leeds,0,4,2021-05-15 11:30:00,,Aerial,8722
421746,58,MissedShots,0.805,0.49700000762939456,0.03316589817404747,Ezgjan Alioski,a,8722,FromCorner,2020,LeftFoot,14786,Burnley,Leeds,0,4,2021-05-15 11:30:00,,None,8722
423146,67,SavedShot,0.8859999847412109,0.69,0.04804779961705208,Ezgjan Alioski,a,8722,OpenPlay,2020,LeftFoot,14802,Southampton,Leeds,0,2,2021-05-18 17:00:00,,None,8722
