id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14765,63,MissedShots,0.9119999694824219,0.5670000076293945,0.20828400552272797,Mame Biram Diouf,a,868,OpenPlay,2014,Head,4765,Hull,Stoke,1,1,2014-08-24 13:30:00,,TakeOn,868
14769,78,MissedShots,0.8619999694824219,0.4420000076293945,0.08271069824695587,Mame Biram Diouf,a,868,OpenPlay,2014,RightFoot,4765,Hull,Stoke,1,1,2014-08-24 13:30:00,Peter Odemwingie,Pass,868
14990,45,BlockedShot,0.7930000305175782,0.3240000152587891,0.029897499829530716,Mame Biram Diouf,a,868,OpenPlay,2014,RightFoot,4770,Manchester City,Stoke,0,1,2014-08-30 15:00:00,Peter Crouch,HeadPass,868
14994,57,Goal,0.9,0.3320000076293945,0.11591699719429016,Mame Biram Diouf,a,868,OpenPlay,2014,RightFoot,4770,Manchester City,Stoke,0,1,2014-08-30 15:00:00,Erik Pieters,TakeOn,868
15376,89,SavedShot,0.9069999694824219,0.664000015258789,0.053240399807691574,Mame Biram Diouf,h,868,OpenPlay,2014,LeftFoot,4723,Stoke,Leicester,0,1,2014-09-13 15:00:00,,None,868
15591,10,Goal,0.9630000305175781,0.505,0.6306530237197876,Mame Biram Diouf,a,868,OpenPlay,2014,Head,4729,Queens Park Rangers,Stoke,2,2,2014-09-20 12:45:00,Peter Crouch,HeadPass,868
15611,79,MissedShots,0.9640000152587891,0.235,0.04460090026259422,Mame Biram Diouf,a,868,OpenPlay,2014,RightFoot,4729,Queens Park Rangers,Stoke,2,2,2014-09-20 12:45:00,Phil Bardsley,Pass,868
16967,15,MissedShots,0.9440000152587891,0.31,0.06534349918365479,Mame Biram Diouf,h,868,OpenPlay,2014,LeftFoot,4707,Stoke,Swansea,2,1,2014-10-19 16:00:00,Phil Bardsley,Pass,868
16971,30,BlockedShot,0.94,0.435,0.10271800309419632,Mame Biram Diouf,h,868,OpenPlay,2014,RightFoot,4707,Stoke,Swansea,2,1,2014-10-19 16:00:00,,None,868
16974,36,MissedShots,0.87,0.40299999237060546,0.018495000898838043,Mame Biram Diouf,h,868,OpenPlay,2014,Head,4707,Stoke,Swansea,2,1,2014-10-19 16:00:00,Erik Pieters,Cross,868
16018,77,MissedShots,0.9590000152587891,0.54,0.5670440196990967,Mame Biram Diouf,a,868,OpenPlay,2014,RightFoot,4710,Southampton,Stoke,1,0,2014-10-25 15:00:00,Phil Bardsley,Cross,868
16247,46,SavedShot,0.9169999694824219,0.52,0.40679699182510376,Mame Biram Diouf,h,868,OpenPlay,2014,RightFoot,4650,Stoke,West Ham,2,2,2014-11-01 15:00:00,Geoff Cameron,TakeOn,868
16249,55,Goal,0.9619999694824218,0.435,0.46206799149513245,Mame Biram Diouf,h,868,OpenPlay,2014,Head,4650,Stoke,West Ham,2,2,2014-11-01 15:00:00,Jonathan Walters,Cross,868
16254,70,MissedShots,0.9230000305175782,0.47,0.33952900767326355,Mame Biram Diouf,h,868,SetPiece,2014,Head,4650,Stoke,West Ham,2,2,2014-11-01 15:00:00,Erik Pieters,Cross,868
17315,34,BlockedShot,0.895,0.365,0.09972789883613586,Mame Biram Diouf,a,868,OpenPlay,2014,RightFoot,4666,Tottenham,Stoke,1,2,2014-11-09 13:30:00,Jonathan Walters,Pass,868
