id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
6253,Gianluca Scamacca,16,940,3,2.5387633964419365,0,1.1296455087140203,30,13,3,0,F S,West Ham,3,2.5387633964419365,3.51997191645205,0.5702235978096724,2022
