id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
428720,32,MissedShots,0.8719999694824219,0.639000015258789,0.07674679905176163,Rico Henry,a,9679,OpenPlay,2021,LeftFoot,16399,Aston Villa,Brentford,1,1,2021-08-28 14:00:00,Vitaly Janelt,Pass,9679
433696,47,MissedShots,0.7609999847412109,0.49400001525878906,0.014567299745976925,Rico Henry,h,9679,FromCorner,2021,LeftFoot,16432,Brentford,Liverpool,3,3,2021-09-25 16:30:00,,Aerial,9679
438198,35,MissedShots,0.799000015258789,0.5570000076293945,0.0270920991897583,Rico Henry,h,9679,FromCorner,2021,LeftFoot,16457,Brentford,Leicester,1,2,2021-10-24 13:00:00,Ethan Pinnock,Pass,9679
441099,59,Goal,0.9769999694824218,0.56,0.4926050007343292,Rico Henry,h,9679,OpenPlay,2021,LeftFoot,16477,Brentford,Norwich,1,2,2021-11-06 15:00:00,Saman Ghoddos,Cross,9679
442592,30,Goal,0.9580000305175781,0.5509999847412109,0.4994469881057739,Rico Henry,a,9679,OpenPlay,2021,Head,16491,Newcastle United,Brentford,3,3,2021-11-20 15:00:00,Sergi Canos,Cross,9679
447381,13,BlockedShot,0.769000015258789,0.665,0.022890599444508553,Rico Henry,h,9679,OpenPlay,2021,RightFoot,16527,Brentford,Watford,2,1,2021-12-10 20:00:00,Shandon Baptiste,Pass,9679
447389,59,BlockedShot,0.9619999694824218,0.6780000305175782,0.049847401678562164,Rico Henry,h,9679,OpenPlay,2021,LeftFoot,16527,Brentford,Watford,2,1,2021-12-10 20:00:00,,None,9679
456646,42,MissedShots,0.9259999847412109,0.6530000305175782,0.26438501477241516,Rico Henry,a,9679,OpenPlay,2021,LeftFoot,16615,Manchester City,Brentford,2,0,2022-02-09 19:45:00,Saman Ghoddos,Pass,9679
457034,13,BlockedShot,0.8769999694824219,0.6869999694824219,0.05311949923634529,Rico Henry,h,9679,OpenPlay,2021,LeftFoot,16616,Brentford,Crystal Palace,0,0,2022-02-12 15:00:00,Bryan Mbeumo,BallTouch,9679
462500,64,MissedShots,0.71,0.43400001525878906,0.013243099674582481,Rico Henry,h,9679,FromCorner,2021,LeftFoot,16657,Brentford,Burnley,2,0,2022-03-12 15:00:00,,None,9679
472565,1,MissedShots,0.7269999694824218,0.5309999847412109,0.014611899852752686,Rico Henry,a,9679,FromCorner,2021,LeftFoot,16722,Manchester United,Brentford,3,0,2022-05-02 19:00:00,,None,9679
476495,40,SavedShot,0.899000015258789,0.5979999923706054,0.06872639805078506,Rico Henry,a,9679,OpenPlay,2021,RightFoot,16744,Everton,Brentford,2,3,2022-05-15 15:30:00,Mathias Jensen,Cross,9679
476504,63,Goal,0.9069999694824219,0.5690000152587891,0.22583599388599396,Rico Henry,a,9679,OpenPlay,2021,Head,16744,Everton,Brentford,2,3,2022-05-15 15:30:00,Christian Nørgaard,Cross,9679
476505,69,SavedShot,0.91,0.6659999847412109,0.07681740075349808,Rico Henry,a,9679,OpenPlay,2021,LeftFoot,16744,Everton,Brentford,2,3,2022-05-15 15:30:00,,None,9679
480494,5,MissedShots,0.7609999847412109,0.5179999923706055,0.018817400559782982,Rico Henry,h,9679,FromCorner,2022,LeftFoot,18218,Brentford,Manchester United,4,0,2022-08-13 16:30:00,,None,9679
480515,79,SavedShot,0.8019999694824219,0.40599998474121096,0.04194429889321327,Rico Henry,h,9679,OpenPlay,2022,LeftFoot,18218,Brentford,Manchester United,4,0,2022-08-13 16:30:00,,None,9679
480517,84,BlockedShot,0.789000015258789,0.5479999923706055,0.02512980066239834,Rico Henry,h,9679,FromCorner,2022,LeftFoot,18218,Brentford,Manchester United,4,0,2022-08-13 16:30:00,,None,9679
481861,66,BlockedShot,0.855999984741211,0.6680000305175782,0.05158979818224907,Rico Henry,a,9679,OpenPlay,2022,LeftFoot,18225,Fulham,Brentford,3,2,2022-08-20 14:00:00,Ivan Toney,Pass,9679
484864,92,SavedShot,0.9119999694824219,0.6309999847412109,0.3166469931602478,Rico Henry,a,9679,OpenPlay,2022,LeftFoot,18243,Crystal Palace,Brentford,1,1,2022-08-30 18:30:00,Ivan Toney,Pass,9679
485943,47,MissedShots,0.7290000152587891,0.5690000152587891,0.020573800429701805,Rico Henry,h,9679,OpenPlay,2022,LeftFoot,18257,Brentford,Leeds,5,2,2022-09-03 14:00:00,,None,9679
494469,74,MissedShots,0.9569999694824218,0.664000015258789,0.0695028007030487,Rico Henry,h,9679,OpenPlay,2022,LeftFoot,18314,Brentford,Chelsea,0,0,2022-10-19 18:30:00,Yoane Wissa,Pass,9679
496588,84,BlockedShot,0.74,0.5729999923706055,0.012339499779045582,Rico Henry,h,9679,SetPiece,2022,LeftFoot,18334,Brentford,Wolverhampton Wanderers,1,1,2022-10-29 14:00:00,,None,9679
