id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
529760,79,ShotOnPost,0.825,0.509000015258789,0.06400494277477264,Lewis Miley,a,11386,OpenPlay,2022,RightFoot,18575,Chelsea,Newcastle United,1,1,2023-05-28 15:30:00,,Dispossessed,11386
549739,16,BlockedShot,0.8530000305175781,0.4,0.023868456482887268,Lewis Miley,h,11386,SetPiece,2023,RightFoot,22021,Newcastle United,Chelsea,4,1,2023-11-25 15:00:00,Jamaal Lascelles,Aerial,11386
551429,77,BlockedShot,0.92,0.4540000152587891,0.15099327266216278,Lewis Miley,h,11386,OpenPlay,2023,LeftFoot,22032,Newcastle United,Manchester United,1,0,2023-12-02 20:00:00,Miguel Almirón,Rebound,11386
552432,57,MissedShots,0.7719999694824219,0.4929999923706055,0.030112847685813904,Lewis Miley,a,11386,OpenPlay,2023,RightFoot,22037,Everton,Newcastle United,3,0,2023-12-07 19:30:00,Anthony Gordon,Pass,11386
552440,81,BlockedShot,0.88,0.4,0.06342493742704391,Lewis Miley,a,11386,OpenPlay,2023,RightFoot,22037,Everton,Newcastle United,3,0,2023-12-07 19:30:00,,None,11386
554320,51,SavedShot,0.7880000305175782,0.5209999847412109,0.03942013159394264,Lewis Miley,h,11386,OpenPlay,2023,LeftFoot,22062,Newcastle United,Fulham,3,0,2023-12-16 15:00:00,Sean Longstaff,Pass,11386
554322,56,Goal,0.9259999847412109,0.3679999923706055,0.34370121359825134,Lewis Miley,h,11386,OpenPlay,2023,RightFoot,22062,Newcastle United,Fulham,3,0,2023-12-16 15:00:00,Bruno Guimarães,BallTouch,11386
556217,13,BlockedShot,0.8969999694824219,0.534000015258789,0.13063931465148926,Lewis Miley,a,11386,OpenPlay,2023,LeftFoot,22069,Luton,Newcastle United,1,0,2023-12-23 15:00:00,Sean Longstaff,Pass,11386
556465,34,SavedShot,0.879000015258789,0.44099998474121094,0.03310475870966911,Lewis Miley,h,11386,OpenPlay,2023,Head,22083,Newcastle United,Nottingham Forest,1,3,2023-12-26 12:30:00,Alexander Isak,Chipped,11386
556464,34,BlockedShot,0.8480000305175781,0.34,0.05684704706072807,Lewis Miley,h,11386,OpenPlay,2023,LeftFoot,22083,Newcastle United,Nottingham Forest,1,3,2023-12-26 12:30:00,Bruno Guimarães,Pass,11386
556475,56,BlockedShot,0.899000015258789,0.3679999923706055,0.074535071849823,Lewis Miley,h,11386,OpenPlay,2023,RightFoot,22083,Newcastle United,Nottingham Forest,1,3,2023-12-26 12:30:00,Kieran Trippier,TakeOn,11386
556480,68,MissedShots,0.8209999847412109,0.39099998474121095,0.03170916065573692,Lewis Miley,h,11386,OpenPlay,2023,RightFoot,22083,Newcastle United,Nottingham Forest,1,3,2023-12-26 12:30:00,,None,11386
556485,72,MissedShots,0.884000015258789,0.41400001525878904,0.06197384372353554,Lewis Miley,h,11386,OpenPlay,2023,RightFoot,22083,Newcastle United,Nottingham Forest,1,3,2023-12-26 12:30:00,,None,11386
557213,7,BlockedShot,0.8859999847412109,0.34,0.07657203823328018,Lewis Miley,a,11386,OpenPlay,2023,RightFoot,22088,Liverpool,Newcastle United,4,2,2024-01-01 19:00:00,Alexander Isak,Pass,11386
