id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
58426,12,SavedShot,0.7240000152587891,0.534000015258789,0.018361499533057213,Kevin Mbabu,h,983,OpenPlay,2015,RightFoot,148,Newcastle United,Chelsea,2,2,2015-09-26 20:30:00,Jack Colback,Pass,983
337659,59,ShotOnPost,0.9169999694824219,0.47,0.09458500146865845,Kevin Mbabu,h,983,SetPiece,2019,OtherBodyPart,12530,Wolfsburg,Borussia M.Gladbach,2,1,2019-12-15 14:30:00,Maximilian Arnold,Cross,983
338171,80,BlockedShot,0.8719999694824219,0.27399999618530274,0.03759419918060303,Kevin Mbabu,h,983,OpenPlay,2019,LeftFoot,12541,Wolfsburg,Schalke 04,1,1,2019-12-18 19:30:00,Josuha Guilavogui,Pass,983
338172,81,Goal,0.980999984741211,0.5409999847412109,0.7107340097427368,Kevin Mbabu,h,983,FromCorner,2019,RightFoot,12541,Wolfsburg,Schalke 04,1,1,2019-12-18 19:30:00,,Aerial,983
355700,65,BlockedShot,0.9,0.45,0.05293149873614311,Kevin Mbabu,h,983,FromCorner,2019,Head,12569,Wolfsburg,Hertha Berlin,1,2,2020-01-25 14:30:00,Admir Mehmedi,Cross,983
357921,48,MissedShots,0.9219999694824219,0.48700000762939455,0.1290699988603592,Kevin Mbabu,h,983,SetPiece,2019,Head,12586,Wolfsburg,Fortuna Duesseldorf,1,1,2020-02-08 14:30:00,Maximilian Arnold,Cross,983
357925,65,MissedShots,0.9119999694824219,0.5729999923706055,0.01870260015130043,Kevin Mbabu,h,983,FromCorner,2019,Head,12586,Wolfsburg,Fortuna Duesseldorf,1,1,2020-02-08 14:30:00,Admir Mehmedi,Aerial,983
362900,34,MissedShots,0.9309999847412109,0.41900001525878905,0.025713900104165077,Kevin Mbabu,a,983,FromCorner,2019,Head,12634,Augsburg,Wolfsburg,1,2,2020-05-16 13:30:00,Maximilian Arnold,Aerial,983
362910,70,BlockedShot,0.905,0.29399999618530276,0.039580799639225006,Kevin Mbabu,a,983,OpenPlay,2019,RightFoot,12634,Augsburg,Wolfsburg,1,2,2020-05-16 13:30:00,,Rebound,983
363603,57,Goal,0.9230000305175782,0.41900001525878905,0.0941627025604248,Kevin Mbabu,h,983,SetPiece,2019,Head,12657,Wolfsburg,Eintracht Frankfurt,1,2,2020-05-30 13:30:00,Maximilian Arnold,Cross,983
364533,88,MissedShots,0.7430000305175781,0.46299999237060546,0.01833540014922619,Kevin Mbabu,a,983,OpenPlay,2019,LeftFoot,12685,Borussia M.Gladbach,Wolfsburg,3,0,2020-06-16 16:30:00,,BallRecovery,983
365395,58,Goal,0.9619999694824218,0.46099998474121096,0.6603689789772034,Kevin Mbabu,a,983,SetPiece,2019,RightFoot,12697,Schalke 04,Wolfsburg,1,4,2020-06-20 13:30:00,,Rebound,983
391242,22,SavedShot,0.885,0.41900001525878905,0.013118100352585316,Kevin Mbabu,h,983,FromCorner,2020,Head,15234,Wolfsburg,Eintracht Frankfurt,2,1,2020-12-11 19:30:00,Maximilian Arnold,Aerial,983
