id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
479261,79,Goal,0.889000015258789,0.590999984741211,0.02723810076713562,Kieffer Moore,h,10743,SetPiece,2022,Head,18204,Bournemouth,Aston Villa,2,0,2022-08-06 14:00:00,Lloyd Kelly,Cross,10743
481998,78,MissedShots,0.8590000152587891,0.509000015258789,0.025727499276399612,Kieffer Moore,h,10743,OpenPlay,2022,Head,18227,Bournemouth,Arsenal,0,3,2022-08-20 16:30:00,Adam Smith,Aerial,10743
482001,92,MissedShots,0.8619999694824219,0.51,0.025800200179219246,Kieffer Moore,h,10743,OpenPlay,2022,Head,18227,Bournemouth,Arsenal,0,3,2022-08-20 16:30:00,Adam Smith,Aerial,10743
483648,14,SavedShot,0.9319999694824219,0.49700000762939456,0.08138159662485123,Kieffer Moore,a,10743,SetPiece,2022,Head,18236,Liverpool,Bournemouth,9,0,2022-08-27 14:00:00,Ryan Christie,Aerial,10743
483666,67,BlockedShot,0.7780000305175782,0.575,0.03960910066962242,Kieffer Moore,a,10743,OpenPlay,2022,RightFoot,18236,Liverpool,Bournemouth,9,0,2022-08-27 14:00:00,,TakeOn,10743
496590,2,MissedShots,0.9330000305175781,0.38,0.012532999739050865,Kieffer Moore,h,10743,FromCorner,2022,Head,18333,Bournemouth,Tottenham,2,3,2022-10-29 14:00:00,Lewis Cook,Aerial,10743
496595,21,Goal,0.8719999694824219,0.5429999923706055,0.3472360074520111,Kieffer Moore,h,10743,OpenPlay,2022,RightFoot,18333,Bournemouth,Tottenham,2,3,2022-10-29 14:00:00,Marcus Tavernier,Pass,10743
496600,49,Goal,0.9359999847412109,0.524000015258789,0.44048699736595154,Kieffer Moore,h,10743,OpenPlay,2022,Head,18333,Bournemouth,Tottenham,2,3,2022-10-29 14:00:00,Adam Smith,Cross,10743
498034,27,SavedShot,0.9119999694824219,0.49900001525878906,0.4084230065345764,Kieffer Moore,a,10743,OpenPlay,2022,RightFoot,18345,Leeds,Bournemouth,4,3,2022-11-05 15:00:00,Philip Billing,HeadPass,10743
500198,24,Goal,0.9930000305175781,0.48700000762939455,0.8073740005493164,Kieffer Moore,h,10743,FromCorner,2022,Head,18352,Bournemouth,Everton,3,0,2022-11-12 15:00:00,Marcus Tavernier,Rebound,10743
501753,52,MissedShots,0.9490000152587891,0.5179999923706055,0.6701040267944336,Kieffer Moore,h,10743,OpenPlay,2022,Head,18372,Bournemouth,Crystal Palace,0,2,2022-12-31 15:00:00,,Aerial,10743
501755,61,MissedShots,0.885,0.5320000076293945,0.01864749938249588,Kieffer Moore,h,10743,SetPiece,2022,Head,18372,Bournemouth,Crystal Palace,0,2,2022-12-31 15:00:00,Jaidon Anthony,Aerial,10743
503723,19,MissedShots,0.9619999694824218,0.40599998474121096,0.0489129014313221,Kieffer Moore,a,10743,OpenPlay,2022,Head,18393,Brentford,Bournemouth,2,0,2023-01-14 17:30:00,Philip Billing,Aerial,10743
503734,67,MissedShots,0.9280000305175782,0.46700000762939453,0.05234849825501442,Kieffer Moore,a,10743,OpenPlay,2022,Head,18393,Brentford,Bournemouth,2,0,2023-01-14 17:30:00,Ryan Christie,Aerial,10743
503736,77,MissedShots,0.8880000305175781,0.545,0.03908989951014519,Kieffer Moore,a,10743,OpenPlay,2022,Head,18393,Brentford,Bournemouth,2,0,2023-01-14 17:30:00,Philip Billing,Aerial,10743
504684,24,MissedShots,0.94,0.495,0.509585976600647,Kieffer Moore,h,10743,OpenPlay,2022,Head,18403,Bournemouth,Nottingham Forest,1,1,2023-01-21 15:00:00,Jordan Zemura,Cross,10743
