id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
451376,86,MissedShots,0.9440000152587891,0.5059999847412109,0.5752930045127869,Nicolas Jackson,h,10048,OpenPlay,2021,RightFoot,17318,Villarreal,Levante,5,0,2022-01-03 18:00:00,Alberto Moreno,Cross,10048
454016,79,BlockedShot,0.9180000305175782,0.49,0.0940857008099556,Nicolas Jackson,a,10048,OpenPlay,2021,LeftFoot,17345,Elche,Villarreal,1,0,2022-01-16 18:00:00,Gerard Moreno,HeadPass,10048
454021,95,SavedShot,0.895,0.5729999923706055,0.04171770066022873,Nicolas Jackson,a,10048,FromCorner,2021,Head,17345,Elche,Villarreal,1,0,2022-01-16 18:00:00,Raba,Cross,10048
476795,70,BlockedShot,0.8530000305175781,0.7559999847412109,0.02986220084130764,Nicolas Jackson,h,10048,OpenPlay,2021,RightFoot,17505,Villarreal,Real Sociedad,1,2,2022-05-15 17:30:00,Raúl Albiol,Chipped,10048
478254,83,MissedShots,0.92,0.48200000762939454,0.07248950004577637,Nicolas Jackson,a,10048,OpenPlay,2021,Head,17507,Barcelona,Villarreal,0,2,2022-05-22 20:00:00,Estupiñán,Aerial,10048
480598,48,Goal,0.9730000305175781,0.565,0.5873870253562927,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,18964,Real Valladolid,Villarreal,0,3,2022-08-13 17:00:00,,None,10048
482754,71,BlockedShot,0.8519999694824218,0.36,0.05421319976449013,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,18978,Atletico Madrid,Villarreal,0,2,2022-08-21 17:30:00,,None,10048
486759,11,MissedShots,0.965,0.6079999923706054,0.10621300339698792,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,18997,Villarreal,Elche,4,0,2022-09-04 16:30:00,,Rebound,10048
486760,13,SavedShot,0.8719999694824219,0.6270000076293946,0.06361439824104309,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,18997,Villarreal,Elche,4,0,2022-09-04 16:30:00,,None,10048
488272,12,BlockedShot,0.8809999847412109,0.4259999847412109,0.09494859725236893,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,19003,Real Betis,Villarreal,1,0,2022-09-11 19:00:00,,Rebound,10048
488281,42,MissedShots,0.9790000152587891,0.5890000152587891,0.20966500043869019,Nicolas Jackson,a,10048,OpenPlay,2022,Head,19003,Real Betis,Villarreal,1,0,2022-09-11 19:00:00,Yeremi Pino,Cross,10048
488282,43,BlockedShot,0.8730000305175781,0.40900001525878904,0.3706200122833252,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,19003,Real Betis,Villarreal,1,0,2022-09-11 19:00:00,,BallRecovery,10048
489434,15,MissedShots,0.91,0.28299999237060547,0.03303920105099678,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19019,Villarreal,Sevilla,1,1,2022-09-18 14:15:00,Samuel Chukwueze,Pass,10048
489441,41,MissedShots,0.8090000152587891,0.5879999923706055,0.062353700399398804,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19019,Villarreal,Sevilla,1,1,2022-09-18 14:15:00,Etienne Capoue,Pass,10048
489858,8,SavedShot,0.8630000305175781,0.5020000076293946,0.08673729747533798,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,19023,Cadiz,Villarreal,0,0,2022-10-01 12:00:00,Álex Baena,BallTouch,10048
489859,12,SavedShot,0.8809999847412109,0.5570000076293945,0.372175008058548,Nicolas Jackson,a,10048,OpenPlay,2022,LeftFoot,19023,Cadiz,Villarreal,0,0,2022-10-01 12:00:00,,None,10048
489868,51,MissedShots,0.98,0.6419999694824219,0.028417499735951424,Nicolas Jackson,a,10048,OpenPlay,2022,LeftFoot,19023,Cadiz,Villarreal,0,0,2022-10-01 12:00:00,Kiko Femenía,Cross,10048
489871,62,SavedShot,0.885,0.395,0.08974940329790115,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,19023,Cadiz,Villarreal,0,0,2022-10-01 12:00:00,Álex Baena,Pass,10048
494162,55,SavedShot,0.735999984741211,0.5609999847412109,0.021009400486946106,Nicolas Jackson,h,10048,OpenPlay,2022,LeftFoot,19050,Villarreal,Osasuna,2,0,2022-10-17 19:00:00,,BallRecovery,10048
495861,93,Goal,0.899000015258789,0.46,0.3925800025463104,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19071,Villarreal,Almeria,2,1,2022-10-23 16:30:00,Daniel Parejo,Throughball,10048
498889,84,MissedShots,0.8590000152587891,0.49700000762939456,0.07221149653196335,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19089,Villarreal,Mallorca,0,2,2022-11-06 17:30:00,Alberto Moreno,BallTouch,10048
517228,80,Goal,0.875,0.580999984741211,0.11858999729156494,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19229,Villarreal,Real Sociedad,2,0,2023-04-02 16:30:00,Yeremi Pino,TakeOn,10048
519233,85,SavedShot,0.9590000152587891,0.51,0.09317930042743683,Nicolas Jackson,h,10048,FromCorner,2022,Head,19246,Villarreal,Real Valladolid,1,2,2023-04-15 12:00:00,Giovani Lo Celso,Aerial,10048
521798,42,SavedShot,0.8830000305175781,0.325,0.3115430176258087,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,19253,Sevilla,Villarreal,2,1,2023-04-23 19:00:00,Giovani Lo Celso,Throughball,10048
521799,43,MissedShots,0.9130000305175782,0.40700000762939453,0.29519134759902954,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,19253,Sevilla,Villarreal,2,1,2023-04-23 19:00:00,Juan Foyth,Cross,10048
521802,46,SavedShot,0.6569999694824219,0.48700000762939455,0.013785537332296371,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,19253,Sevilla,Villarreal,2,1,2023-04-23 19:00:00,Pau Torres,Pass,10048
521804,51,MissedShots,0.9,0.6569999694824219,0.05756858363747597,Nicolas Jackson,a,10048,OpenPlay,2022,LeftFoot,19253,Sevilla,Villarreal,2,1,2023-04-23 19:00:00,Pau Torres,Pass,10048
522285,46,SavedShot,0.919000015258789,0.5929999923706055,0.1699189394712448,Nicolas Jackson,h,10048,FromCorner,2022,Head,19270,Villarreal,Espanyol,4,2,2023-04-27 17:30:00,Giovani Lo Celso,Cross,10048
522286,48,SavedShot,0.7809999847412109,0.31799999237060544,0.022098200395703316,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19270,Villarreal,Espanyol,4,2,2023-04-27 17:30:00,Samuel Chukwueze,Pass,10048
522298,79,Goal,0.925,0.63,0.07296911627054214,Nicolas Jackson,h,10048,OpenPlay,2022,LeftFoot,19270,Villarreal,Espanyol,4,2,2023-04-27 17:30:00,Alberto Moreno,Chipped,10048
522302,90,BlockedShot,0.9159999847412109,0.34200000762939453,0.08097168058156967,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19270,Villarreal,Espanyol,4,2,2023-04-27 17:30:00,,None,10048
523382,1,Goal,0.885,0.55,0.37496745586395264,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19279,Villarreal,Celta Vigo,3,1,2023-04-30 14:15:00,Yeremi Pino,Pass,10048
523383,11,Goal,0.9690000152587891,0.34400001525878904,0.5360189080238342,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19279,Villarreal,Celta Vigo,3,1,2023-04-30 14:15:00,Giovani Lo Celso,TakeOn,10048
523388,33,MissedShots,0.87,0.6869999694824219,0.07494357973337173,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19279,Villarreal,Celta Vigo,3,1,2023-04-30 14:15:00,Etienne Capoue,Pass,10048
523394,42,MissedShots,0.91,0.28899999618530275,0.047450389713048935,Nicolas Jackson,h,10048,OpenPlay,2022,LeftFoot,19279,Villarreal,Celta Vigo,3,1,2023-04-30 14:15:00,Giovani Lo Celso,Pass,10048
523965,2,ShotOnPost,0.795,0.5320000076293945,0.042381055653095245,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,19286,Valencia,Villarreal,1,1,2023-05-03 17:30:00,Alfonso,Pass,10048
523976,61,Goal,0.9480000305175781,0.3770000076293945,0.07586848735809326,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,19286,Valencia,Villarreal,1,1,2023-05-03 17:30:00,,None,10048
523981,79,MissedShots,0.93,0.26299999237060545,0.03322213888168335,Nicolas Jackson,a,10048,OpenPlay,2022,RightFoot,19286,Valencia,Villarreal,1,1,2023-05-03 17:30:00,Samuel Chukwueze,Pass,10048
526172,36,Goal,0.9259999847412109,0.4620000076293945,0.5339656472206116,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19297,Villarreal,Athletic Club,5,1,2023-05-13 16:30:00,,Rebound,10048
526177,49,Goal,0.9669999694824218,0.5,0.7760628461837769,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19297,Villarreal,Athletic Club,5,1,2023-05-13 16:30:00,,Rebound,10048
526178,55,SavedShot,0.9019999694824219,0.46700000762939453,0.14395420253276825,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19297,Villarreal,Athletic Club,5,1,2023-05-13 16:30:00,Samuel Chukwueze,Pass,10048
528556,19,Goal,0.970999984741211,0.509000015258789,0.9754771590232849,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19319,Villarreal,Cadiz,2,0,2023-05-24 17:30:00,,TakeOn,10048
528565,46,Goal,0.8630000305175781,0.23100000381469726,0.4523642659187317,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19319,Villarreal,Cadiz,2,0,2023-05-24 17:30:00,Gerard Moreno,TakeOn,10048
530163,74,MissedShots,0.904000015258789,0.5,0.2649087607860565,Nicolas Jackson,a,10048,OpenPlay,2022,LeftFoot,19327,Rayo Vallecano,Villarreal,2,1,2023-05-28 17:00:00,Alfonso,Cross,10048
530894,8,Goal,0.874000015258789,0.3240000152587891,0.2846388816833496,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19333,Villarreal,Atletico Madrid,2,2,2023-06-04 18:00:00,,None,10048
530914,68,MissedShots,0.855,0.5170000076293946,0.06589707732200623,Nicolas Jackson,h,10048,OpenPlay,2022,RightFoot,19333,Villarreal,Atletico Madrid,2,2,2023-06-04 18:00:00,Yeremi Pino,BallRecovery,10048
532589,15,SavedShot,0.93,0.4470000076293945,0.3863060176372528,Nicolas Jackson,h,10048,OpenPlay,2023,RightFoot,22283,Chelsea,Liverpool,1,1,2023-08-13 15:30:00,Reece James,Cross,10048
532591,23,MissedShots,0.875999984741211,0.6680000305175782,0.0587216317653656,Nicolas Jackson,h,10048,OpenPlay,2023,LeftFoot,22283,Chelsea,Liverpool,1,1,2023-08-13 15:30:00,Levi Colwill,Pass,10048
532595,42,MissedShots,0.9209999847412109,0.4640000152587891,0.11661788076162338,Nicolas Jackson,h,10048,OpenPlay,2023,RightFoot,22283,Chelsea,Liverpool,1,1,2023-08-13 15:30:00,Reece James,Cross,10048
532605,70,SavedShot,0.9259999847412109,0.665,0.2823037803173065,Nicolas Jackson,h,10048,OpenPlay,2023,LeftFoot,22283,Chelsea,Liverpool,1,1,2023-08-13 15:30:00,Levi Colwill,Pass,10048
533843,13,MissedShots,0.9690000152587891,0.49700000762939456,0.22848191857337952,Nicolas Jackson,a,10048,SetPiece,2023,Head,22293,West Ham,Chelsea,3,1,2023-08-20 15:30:00,Ben Chilwell,Aerial,10048
533847,21,MissedShots,0.855,0.5070000076293946,0.06358753889799118,Nicolas Jackson,a,10048,OpenPlay,2023,RightFoot,22293,West Ham,Chelsea,3,1,2023-08-20 15:30:00,,Rebound,10048
