id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1765,Jonathan Benteke,1,5,0,0.022447500377893448,0,0,1,0,0,0,S,Crystal Palace,0,0.022447500377893448,0.022447500377893448,0,2016
