id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
462762,3,MissedShots,0.9380000305175781,0.7190000152587891,0.04567589983344078,Yasser Larouci,h,10041,OpenPlay,2021,LeftFoot,18101,Troyes,Nantes,1,0,2022-03-12 20:00:00,,None,10041
462765,33,SavedShot,0.81,0.63,0.04095790162682533,Yasser Larouci,h,10041,OpenPlay,2021,LeftFoot,18101,Troyes,Nantes,1,0,2022-03-12 20:00:00,Xavier Chavalerin,Pass,10041
467324,74,MissedShots,0.7869999694824219,0.740999984741211,0.014956500381231308,Yasser Larouci,a,10041,OpenPlay,2021,LeftFoot,18129,Monaco,Troyes,2,1,2022-04-10 13:00:00,,None,10041
480787,35,OwnGoal,0.06300000190734863,0.5129999923706055,0,Yasser Larouci,h,10041,OpenPlay,2022,RightFoot,19665,Troyes,Toulouse,0,3,2022-08-14 13:00:00,,None,10041
485137,77,BlockedShot,0.79,0.730999984741211,0.02103409916162491,Yasser Larouci,a,10041,FromCorner,2022,LeftFoot,19688,Monaco,Troyes,2,4,2022-08-31 17:00:00,Florian Tardieu,Pass,10041
490627,88,SavedShot,0.7719999694824219,0.685,0.021195799112319946,Yasser Larouci,h,10041,OpenPlay,2022,RightFoot,19737,Troyes,Reims,2,2,2022-10-02 13:00:00,Erik Palmer-Brown,Pass,10041
493450,29,SavedShot,0.879000015258789,0.6840000152587891,0.04896790161728859,Yasser Larouci,h,10041,OpenPlay,2022,LeftFoot,19757,Troyes,Ajaccio,1,1,2022-10-16 13:00:00,Renaud Ripart,Pass,10041
502031,73,BlockedShot,0.8880000305175781,0.519000015258789,0.12580199539661407,Yasser Larouci,a,10041,OpenPlay,2022,LeftFoot,19815,Strasbourg,Troyes,2,3,2023-01-02 14:00:00,Andreas Bruus,Pass,10041
503873,38,MissedShots,0.9259999847412109,0.705,0.04355590045452118,Yasser Larouci,a,10041,OpenPlay,2022,LeftFoot,19830,Lille,Troyes,5,1,2023-01-15 12:00:00,Rony Lopes,Chipped,10041
503892,84,MissedShots,0.7859999847412109,0.7140000152587891,0.016955800354480743,Yasser Larouci,a,10041,OpenPlay,2022,LeftFoot,19830,Lille,Troyes,5,1,2023-01-15 12:00:00,Rony Lopes,Pass,10041
505847,49,Goal,0.919000015258789,0.6419999694824219,0.09345279633998871,Yasser Larouci,h,10041,OpenPlay,2022,LeftFoot,19847,Troyes,Lens,1,1,2023-01-28 16:00:00,Xavier Chavalerin,Pass,10041
518578,53,MissedShots,0.9290000152587891,0.6630000305175782,0.09873969852924347,Yasser Larouci,h,10041,OpenPlay,2022,LeftFoot,19947,Troyes,Clermont Foot,0,2,2023-04-09 13:00:00,Yoann Salmier,TakeOn,10041
527904,88,SavedShot,0.765,0.6020000076293945,0.025393595919013023,Yasser Larouci,h,10041,OpenPlay,2022,LeftFoot,20007,Troyes,Strasbourg,1,1,2023-05-21 13:00:00,Rominigue Kouame,Pass,10041
530776,39,MissedShots,0.7030000305175781,0.6680000305175782,0.01274900697171688,Yasser Larouci,h,10041,FromCorner,2022,LeftFoot,20027,Troyes,Lille,1,1,2023-06-03 17:00:00,,Rebound,10041
535241,91,MissedShots,0.8690000152587891,0.6619999694824219,0.04558177664875984,Yasser Larouci,h,10041,OpenPlay,2023,LeftFoot,22303,Sheffield United,Manchester City,1,2,2023-08-27 13:00:00,Gustavo Hamer,Pass,10041
535949,19,SavedShot,0.875,0.7219999694824218,0.034355856478214264,Yasser Larouci,h,10041,OpenPlay,2023,LeftFoot,21926,Sheffield United,Everton,2,2,2023-09-02 11:30:00,,TakeOn,10041
535963,57,MissedShots,0.8730000305175781,0.595,0.0700770765542984,Yasser Larouci,h,10041,OpenPlay,2023,LeftFoot,21926,Sheffield United,Everton,2,2,2023-09-02 11:30:00,Gustavo Hamer,None,10041
560631,83,BlockedShot,0.8030000305175782,0.6780000305175782,0.026197632774710655,Yasser Larouci,a,10041,OpenPlay,2023,RightFoot,22112,Crystal Palace,Sheffield United,3,2,2024-01-30 20:00:00,Rhys Norrington-Davies,Pass,10041
565609,48,MissedShots,0.6809999847412109,0.575,0.011878021992743015,Yasser Larouci,a,10041,FromCorner,2023,LeftFoot,22154,Wolverhampton Wanderers,Sheffield United,1,0,2024-02-25 13:30:00,,Aerial,10041
573658,4,BlockedShot,0.9230000305175782,0.6790000152587891,0.07069887220859528,Yasser Larouci,a,10041,OpenPlay,2023,LeftFoot,22217,Brentford,Sheffield United,2,0,2024-04-13 14:00:00,Gustavo Hamer,Pass,10041
