id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
16606,16,BlockedShot,0.745,0.48200000762939454,0.01923139952123165,Michael Carrick,h,654,OpenPlay,2014,LeftFoot,4661,Manchester United,Crystal Palace,1,0,2014-11-08 15:00:00,,None,654
16618,61,BlockedShot,0.7290000152587891,0.4209999847412109,0.013771099969744682,Michael Carrick,h,654,OpenPlay,2014,RightFoot,4661,Manchester United,Crystal Palace,1,0,2014-11-08 15:00:00,Adnan Januzaj,Cross,654
16064,39,BlockedShot,0.9130000305175782,0.34700000762939454,0.012265999801456928,Michael Carrick,a,654,FromCorner,2014,Head,4675,Arsenal,Manchester United,1,2,2014-11-22 17:30:00,Robin van Persie,Cross,654
19113,49,BlockedShot,0.9330000305175781,0.4329999923706055,0.08800390362739563,Michael Carrick,a,654,FromCorner,2014,Head,4639,Tottenham,Manchester United,0,0,2014-12-28 12:00:00,Juan Mata,Cross,654
19027,9,SavedShot,0.7319999694824219,0.42,0.01903730072081089,Michael Carrick,a,654,OpenPlay,2014,RightFoot,4574,Queens Park Rangers,Manchester United,0,2,2015-01-17 15:00:00,Wayne Rooney,Pass,654
20338,18,Goal,0.885,0.6020000076293945,0.03069010004401207,Michael Carrick,h,654,FromCorner,2014,Head,4501,Manchester United,Tottenham,3,0,2015-03-15 16:00:00,,Rebound,654
21594,46,SavedShot,0.700999984741211,0.6,0.017641499638557434,Michael Carrick,a,654,OpenPlay,2014,RightFoot,4510,Liverpool,Manchester United,1,2,2015-03-22 13:30:00,Marouane Fellaini,Pass,654
20363,52,SavedShot,0.9030000305175782,0.5179999923706055,0.08566900342702866,Michael Carrick,h,654,SetPiece,2014,RightFoot,4459,Manchester United,Manchester City,4,2,2015-04-12 16:00:00,,None,654
56821,92,BlockedShot,0.774000015258789,0.46299999237060546,0.029377400875091553,Michael Carrick,h,654,OpenPlay,2015,RightFoot,101,Manchester United,Newcastle United,0,0,2015-08-22 15:45:00,,None,654
55277,76,BlockedShot,0.7559999847412109,0.46599998474121096,0.03338409960269928,Michael Carrick,h,654,OpenPlay,2015,LeftFoot,193,Manchester United,West Bromwich Albion,2,0,2015-11-07 19:00:00,,None,654
54292,92,BlockedShot,0.779000015258789,0.445,0.01388080045580864,Michael Carrick,h,654,OpenPlay,2015,RightFoot,226,Manchester United,West Ham,0,0,2015-12-05 19:00:00,,Aerial,654
53318,73,BlockedShot,0.8219999694824218,0.5179999923706055,0.050112299621105194,Michael Carrick,a,654,SetPiece,2015,RightFoot,236,Bournemouth,Manchester United,2,1,2015-12-12 21:30:00,,None,654
55984,12,SavedShot,0.7380000305175781,0.6959999847412109,0.014190900139510632,Michael Carrick,a,654,OpenPlay,2015,RightFoot,330,Chelsea,Manchester United,1,1,2016-02-07 20:00:00,Marouane Fellaini,Pass,654
55956,33,BlockedShot,0.8490000152587891,0.5479999923706055,0.05888750031590462,Michael Carrick,a,654,OpenPlay,2015,LeftFoot,331,Sunderland,Manchester United,2,1,2016-02-13 16:45:00,,None,654
52058,53,BlockedShot,0.715,0.48700000762939455,0.019785400480031967,Michael Carrick,h,654,OpenPlay,2015,RightFoot,460,Manchester United,Bournemouth,3,1,2016-05-17 23:00:00,Cameron Borthwick-Jackson,Pass,654
115509,52,MissedShots,0.6980000305175781,0.549000015258789,0.0143716000020504,Michael Carrick,h,654,OpenPlay,2016,RightFoot,2697,Manchester United,Arsenal,1,1,2016-11-19 16:30:00,Ander Herrera,Pass,654
117129,26,BlockedShot,0.7519999694824219,0.6509999847412109,0.01450289972126484,Michael Carrick,h,654,OpenPlay,2016,RightFoot,3122,Manchester United,Tottenham,1,0,2016-12-11 18:15:00,,None,654
116572,7,MissedShots,0.740999984741211,0.5359999847412109,0.017130300402641296,Michael Carrick,h,654,OpenPlay,2016,RightFoot,3147,Manchester United,Sunderland,3,1,2016-12-26 19:00:00,,None,654
120137,22,MissedShots,0.7440000152587891,0.5729999923706055,0.016075499355793,Michael Carrick,a,654,OpenPlay,2016,LeftFoot,3425,Middlesbrough,Manchester United,1,3,2017-03-19 12:00:00,,Rebound,654
119560,48,MissedShots,0.8580000305175781,0.3120000076293945,0.0342525988817215,Michael Carrick,h,654,OpenPlay,2016,RightFoot,3436,Manchester United,West Bromwich Albion,0,0,2017-04-01 15:00:00,,Rebound,654
119330,61,BlockedShot,0.779000015258789,0.54,0.02465599961578846,Michael Carrick,h,654,OpenPlay,2016,RightFoot,3446,Manchester United,Everton,1,1,2017-04-04 20:00:00,Marouane Fellaini,Pass,654
119332,62,BlockedShot,0.7919999694824219,0.585,0.04398090019822121,Michael Carrick,h,654,OpenPlay,2016,RightFoot,3446,Manchester United,Everton,1,1,2017-04-04 20:00:00,Ashley Young,TakeOn,654
120958,34,MissedShots,0.9569999694824218,0.37099998474121093,0.0458092987537384,Michael Carrick,h,654,FromCorner,2016,RightFoot,3482,Manchester United,Swansea,1,1,2017-04-30 12:00:00,Marcus Rashford,Cross,654
193939,93,SavedShot,0.9519999694824218,0.5570000076293945,0.3873009979724884,Michael Carrick,a,654,OpenPlay,2017,RightFoot,7383,Newcastle United,Manchester United,1,0,2018-02-11 14:15:00,Juan Mata,End,654
215763,46,BlockedShot,0.7719999694824219,0.5879999923706055,0.01692979969084263,Michael Carrick,h,654,OpenPlay,2017,RightFoot,7496,Manchester United,Watford,1,0,2018-05-13 15:00:00,,Aerial,654
