id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
6296,Abdelhamid Sabiri,5,215,0,0.24028779938817024,1,0.1478399932384491,5,2,1,0,M S,Huddersfield,0,0.24028779938817024,0.34363940358161926,0.12604199349880219,2017
6296,Abdelhamid Sabiri,2,51,0,0,0,0,0,0,0,0,F S,Huddersfield,0,0,0.02613990008831024,0.02613990008831024,2018
