id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
32637,20,BlockedShot,0.73,0.3390000152587891,0.01364280004054308,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5836,Getafe,Almeria,1,0,2014-08-29 19:00:00,Mehdi Lacen,Chipped,2199
32653,81,MissedShots,0.9359999847412109,0.585,0.43605300784111023,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5836,Getafe,Almeria,1,0,2014-08-29 19:00:00,,Rebound,2199
33777,44,SavedShot,0.730999984741211,0.46,0.017610199749469757,Pablo Sarabia,a,2199,OpenPlay,2014,LeftFoot,5814,Espanyol,Getafe,2,0,2014-09-25 19:00:00,Yoda,Tackle,2199
33480,93,BlockedShot,0.8490000152587891,0.425,0.06134520098567009,Pablo Sarabia,h,2199,SetPiece,2014,LeftFoot,5822,Getafe,Malaga,1,0,2014-09-28 11:00:00,,Rebound,2199
33479,93,BlockedShot,0.8159999847412109,0.425,0.14781199395656586,Pablo Sarabia,h,2199,DirectFreekick,2014,LeftFoot,5822,Getafe,Malaga,1,0,2014-09-28 11:00:00,,Standard,2199
35788,57,BlockedShot,0.9030000305175782,0.19600000381469726,0.07491510361433029,Pablo Sarabia,h,2199,DirectFreekick,2014,LeftFoot,5754,Getafe,Cordoba,1,1,2014-10-03 20:00:00,,Standard,2199
35789,58,SavedShot,0.7919999694824219,0.37400001525878906,0.028620000928640366,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5754,Getafe,Cordoba,1,1,2014-10-03 20:00:00,,None,2199
35801,84,MissedShots,0.9340000152587891,0.44400001525878907,0.05531670153141022,Pablo Sarabia,h,2199,OpenPlay,2014,Head,5754,Getafe,Cordoba,1,1,2014-10-03 20:00:00,Sergio Escudero,Aerial,2199
34798,2,SavedShot,0.8919999694824219,0.6430000305175781,0.05623989924788475,Pablo Sarabia,a,2199,OpenPlay,2014,LeftFoot,5773,Real Sociedad,Getafe,1,2,2014-10-20 19:45:00,Sergio Escudero,Pass,2199
34805,26,ShotOnPost,0.8680000305175781,0.3220000076293945,0.04584730044007301,Pablo Sarabia,a,2199,OpenPlay,2014,LeftFoot,5773,Real Sociedad,Getafe,1,2,2014-10-20 19:45:00,Sammir,Pass,2199
35530,85,BlockedShot,0.840999984741211,0.5209999847412109,0.07678709924221039,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5783,Getafe,Atletico Madrid,0,1,2014-10-26 20:00:00,Yoda,Pass,2199
33607,42,MissedShots,0.7919999694824219,0.33599998474121096,0.04054630175232887,Pablo Sarabia,a,2199,OpenPlay,2014,LeftFoot,5784,Deportivo La Coruna,Getafe,1,2,2014-10-31 19:45:00,Álvaro Arroyo,BallTouch,2199
34332,37,SavedShot,0.7819999694824219,0.38799999237060545,0.025784200057387352,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5727,Getafe,Elche,0,0,2014-11-08 17:00:00,,None,2199
35842,4,SavedShot,0.88,0.31,0.043351199477910995,Pablo Sarabia,h,2199,OpenPlay,2014,RightFoot,5746,Getafe,Athletic Club,1,2,2014-11-29 15:00:00,,Rebound,2199
35841,4,BlockedShot,0.745,0.44,0.0235213004052639,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5746,Getafe,Athletic Club,1,2,2014-11-29 15:00:00,Míchel,Pass,2199
35852,67,SavedShot,0.720999984741211,0.5790000152587891,0.010675599798560143,Pablo Sarabia,h,2199,SetPiece,2014,RightFoot,5746,Getafe,Athletic Club,1,2,2014-11-29 15:00:00,,None,2199
35711,6,SavedShot,0.7969999694824219,0.23200000762939454,0.016071900725364685,Pablo Sarabia,a,2199,OpenPlay,2014,LeftFoot,5713,Granada,Getafe,1,1,2014-12-21 16:00:00,Yoda,Pass,2199
35726,71,BlockedShot,0.8530000305175781,0.24700000762939453,0.024479299783706665,Pablo Sarabia,a,2199,OpenPlay,2014,LeftFoot,5713,Granada,Getafe,1,1,2014-12-21 16:00:00,Juan Valera,Pass,2199
38679,58,MissedShots,0.7859999847412109,0.6990000152587891,0.01957930065691471,Pablo Sarabia,a,2199,OpenPlay,2014,RightFoot,5656,Eibar,Getafe,2,1,2015-01-10 21:00:00,Sammir,Pass,2199
38229,42,MissedShots,0.835,0.41200000762939454,0.06650889664888382,Pablo Sarabia,h,2199,OpenPlay,2014,RightFoot,5667,Getafe,Real Madrid,0,3,2015-01-18 11:00:00,Pedro León,Pass,2199
38633,28,SavedShot,0.7659999847412109,0.26399999618530273,0.04950590059161186,Pablo Sarabia,h,2199,DirectFreekick,2014,LeftFoot,5681,Getafe,Celta Vigo,2,1,2015-01-26 19:45:00,,Standard,2199
38634,34,MissedShots,0.7780000305175782,0.43099998474121093,0.039979901164770126,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5681,Getafe,Celta Vigo,2,1,2015-01-26 19:45:00,Juan Rodríguez,TakeOn,2199
38640,56,SavedShot,0.9030000305175782,0.7319999694824219,0.04220439866185188,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5681,Getafe,Celta Vigo,2,1,2015-01-26 19:45:00,,None,2199
38647,84,Goal,0.9219999694824219,0.5709999847412109,0.4719269871711731,Pablo Sarabia,h,2199,SetPiece,2014,LeftFoot,5681,Getafe,Celta Vigo,2,1,2015-01-26 19:45:00,Sammir,Pass,2199
37769,24,SavedShot,0.7419999694824219,0.48,0.04106130078434944,Pablo Sarabia,a,2199,OpenPlay,2014,LeftFoot,5603,Almeria,Getafe,1,0,2015-02-01 16:00:00,Sammir,Pass,2199
41147,49,SavedShot,0.779000015258789,0.275,0.023790499195456505,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5614,Getafe,Sevilla,2,1,2015-02-08 16:00:00,Alexis,Pass,2199
41148,59,BlockedShot,0.8640000152587891,0.4929999923706055,0.10672800242900848,Pablo Sarabia,h,2199,OpenPlay,2014,RightFoot,5614,Getafe,Sevilla,2,1,2015-02-08 16:00:00,,Interception,2199
40760,91,MissedShots,0.965,0.4520000076293945,0.4295859932899475,Pablo Sarabia,a,2199,OpenPlay,2014,LeftFoot,5623,Valencia,Getafe,1,0,2015-02-15 11:00:00,Álvaro Vázquez,BallTouch,2199
41194,15,SavedShot,0.8930000305175781,0.6530000305175782,0.05896029993891716,Pablo Sarabia,h,2199,OpenPlay,2014,RightFoot,5628,Getafe,Espanyol,2,1,2015-02-20 19:45:00,Sammir,Chipped,2199
41199,31,MissedShots,0.7340000152587891,0.5109999847412109,0.01337020006030798,Pablo Sarabia,h,2199,FromCorner,2014,RightFoot,5628,Getafe,Espanyol,2,1,2015-02-20 19:45:00,,Aerial,2199
41200,32,Goal,0.9540000152587891,0.45799999237060546,0.5499709844589233,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5628,Getafe,Espanyol,2,1,2015-02-20 19:45:00,Alexis,Cross,2199
41207,60,MissedShots,0.9569999694824218,0.20200000762939452,0.0844258964061737,Pablo Sarabia,h,2199,DirectFreekick,2014,LeftFoot,5628,Getafe,Espanyol,2,1,2015-02-20 19:45:00,,Standard,2199
40371,9,SavedShot,0.785,0.635,0.028193799778819084,Pablo Sarabia,a,2199,OpenPlay,2014,LeftFoot,5580,Cordoba,Getafe,1,2,2015-03-09 19:45:00,Diego Castro,Pass,2199
39964,15,BlockedShot,0.845,0.22299999237060547,0.023477600887417793,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5590,Getafe,Real Sociedad,0,1,2015-03-16 19:45:00,Alexis,Chipped,2199
40661,48,MissedShots,0.9390000152587891,0.3340000152587891,0.027613699436187744,Pablo Sarabia,a,2199,OpenPlay,2014,RightFoot,5592,Atletico Madrid,Getafe,2,0,2015-03-21 15:00:00,Fredy Hinestroza,Cross,2199
39729,22,MissedShots,0.8009999847412109,0.30700000762939456,0.035632599145174026,Pablo Sarabia,h,2199,OpenPlay,2014,RightFoot,5512,Getafe,Deportivo La Coruna,2,1,2015-04-05 18:00:00,,None,2199
39745,81,SavedShot,0.7380000305175781,0.3220000076293945,0.047884900122880936,Pablo Sarabia,h,2199,DirectFreekick,2014,LeftFoot,5512,Getafe,Deportivo La Coruna,2,1,2015-04-05 18:00:00,,Standard,2199
38843,60,SavedShot,0.76,0.6819999694824219,0.013677500188350677,Pablo Sarabia,a,2199,OpenPlay,2014,RightFoot,5523,Elche,Getafe,0,1,2015-04-09 21:00:00,,Rebound,2199
36176,4,BlockedShot,0.7709999847412109,0.32599998474121095,0.021525200456380844,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5548,Getafe,Levante,0,1,2015-04-25 19:00:00,,TakeOn,2199
36188,65,BlockedShot,0.8030000305175782,0.22100000381469725,0.05349680036306381,Pablo Sarabia,h,2199,DirectFreekick,2014,LeftFoot,5548,Getafe,Levante,0,1,2015-04-25 19:00:00,,Standard,2199
37202,46,SavedShot,0.8530000305175781,0.485,0.0748371034860611,Pablo Sarabia,h,2199,OpenPlay,2014,RightFoot,5471,Getafe,Granada,1,2,2015-05-03 16:00:00,Juan Rodríguez,Chipped,2199
37215,81,BlockedShot,0.879000015258789,0.28899999618530275,0.03879550099372864,Pablo Sarabia,h,2199,OpenPlay,2014,LeftFoot,5471,Getafe,Granada,1,2,2015-05-03 16:00:00,,Rebound,2199
37216,85,BlockedShot,0.7369999694824219,0.5170000076293946,0.06355050206184387,Pablo Sarabia,h,2199,DirectFreekick,2014,LeftFoot,5471,Getafe,Granada,1,2,2015-05-03 16:00:00,,Standard,2199
37082,68,MissedShots,0.8380000305175781,0.33599998474121096,0.042846500873565674,Pablo Sarabia,a,2199,OpenPlay,2014,LeftFoot,5504,Real Madrid,Getafe,7,3,2015-05-23 19:30:00,Diego Castro,Pass,2199
37087,88,SavedShot,0.74,0.40099998474121096,0.01583630032837391,Pablo Sarabia,a,2199,OpenPlay,2014,LeftFoot,5504,Real Madrid,Getafe,7,3,2015-05-23 19:30:00,Vigaray,Pass,2199
84096,7,SavedShot,0.955,0.620999984741211,0.07300479710102081,Pablo Sarabia,a,2199,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,,BallRecovery,2199
84100,30,SavedShot,0.7719999694824219,0.524000015258789,0.025003600865602493,Pablo Sarabia,a,2199,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Alexis,BallRecovery,2199
85652,70,MissedShots,0.865999984741211,0.23299999237060548,0.02574940025806427,Pablo Sarabia,h,2199,OpenPlay,2015,LeftFoot,1457,Getafe,Levante,3,0,2015-09-27 20:15:00,Víctor Rodríguez,Pass,2199
85986,10,Goal,0.9430000305175781,0.55,0.47440698742866516,Pablo Sarabia,h,2199,OpenPlay,2015,Head,1476,Getafe,Las Palmas,4,0,2015-10-18 20:15:00,Pedro León,Cross,2199
86461,18,MissedShots,0.7330000305175781,0.5059999847412109,0.016056599095463753,Pablo Sarabia,a,2199,FromCorner,2015,LeftFoot,1482,Sevilla,Getafe,5,0,2015-10-24 22:30:00,,None,2199
85818,27,BlockedShot,0.7480000305175781,0.355,0.01676109991967678,Pablo Sarabia,h,2199,OpenPlay,2015,LeftFoot,1493,Getafe,Barcelona,0,2,2015-10-31 23:30:00,Stefan Scepovic,Pass,2199
86169,9,MissedShots,0.8419999694824218,0.23899999618530274,0.024926699697971344,Pablo Sarabia,a,2199,OpenPlay,2015,LeftFoot,1502,Eibar,Getafe,3,1,2015-11-07 23:30:00,Álvaro Vázquez,Pass,2199
86181,57,SavedShot,0.8480000305175781,0.27700000762939453,0.0397987999022007,Pablo Sarabia,a,2199,FromCorner,2015,LeftFoot,1502,Eibar,Getafe,3,1,2015-11-07 23:30:00,Mehdi Lacen,Pass,2199
86662,62,MissedShots,0.8680000305175781,0.24200000762939453,0.03374210000038147,Pablo Sarabia,h,2199,OpenPlay,2015,LeftFoot,1518,Getafe,Rayo Vallecano,1,1,2015-11-23 23:30:00,Vigaray,Pass,2199
87603,29,SavedShot,0.9580000305175781,0.26799999237060546,0.04822169989347458,Pablo Sarabia,h,2199,OpenPlay,2015,RightFoot,1525,Getafe,Villarreal,2,0,2015-11-29 15:00:00,Damián Suárez,TakeOn,2199
87609,44,BlockedShot,0.92,0.28299999237060547,0.0517348013818264,Pablo Sarabia,h,2199,OpenPlay,2015,LeftFoot,1525,Getafe,Villarreal,2,0,2015-11-29 15:00:00,Alexis,Chipped,2199
88512,27,SavedShot,0.8490000152587891,0.4329999923706055,0.056669000536203384,Pablo Sarabia,a,2199,OpenPlay,2015,LeftFoot,1529,Real Madrid,Getafe,4,1,2015-12-05 19:00:00,,None,2199
88527,90,SavedShot,0.7319999694824219,0.5029999923706054,0.013908100314438343,Pablo Sarabia,a,2199,OpenPlay,2015,LeftFoot,1529,Real Madrid,Getafe,4,1,2015-12-05 19:00:00,Pedro León,Pass,2199
87685,24,SavedShot,0.755,0.5479999923706055,0.02675599977374077,Pablo Sarabia,h,2199,OpenPlay,2015,RightFoot,1539,Getafe,Real Sociedad,1,1,2015-12-11 23:30:00,Ángel Lafita,HeadPass,2199
87689,45,Goal,0.98,0.41700000762939454,0.30821099877357483,Pablo Sarabia,h,2199,OpenPlay,2015,Head,1539,Getafe,Real Sociedad,1,1,2015-12-11 23:30:00,Juan Rodríguez,Cross,2199
