id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
908,Muhamed Besic,23,1293,0,0.4019687967374921,0,0.44973520934581757,18,8,8,0,M S,Everton,0,0.4019687967374921,2.2160519044846296,1.5080286115407944,2014
908,Muhamed Besic,12,547,0,0.09823680203408003,0,0.43992059864103794,4,5,1,0,D M S,Everton,0,0.09823680203408003,0.7725062146782875,0.3412116002291441,2015
908,Muhamed Besic,2,43,0,0,0,0.06163480132818222,0,1,0,0,S,Everton,0,0,0,0,2017
908,Muhamed Besic,9,236,0,0.14954010397195816,0,0.08683919906616211,4,1,2,0,M S,Sheffield United,0,0.14954010397195816,1.20465599745512,0.9843139946460724,2019
