id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
24439,36,MissedShots,0.774000015258789,0.395,0.02701920084655285,Joselu,h,866,OpenPlay,2014,RightFoot,5449,Hannover 96,Schalke 04,2,1,2014-08-23 14:30:00,Edgar Prib,Pass,866
24447,54,BlockedShot,0.8830000305175781,0.3509999847412109,0.06483519822359085,Joselu,h,866,OpenPlay,2014,RightFoot,5449,Hannover 96,Schalke 04,2,1,2014-08-23 14:30:00,Leonardo Bittencourt,Pass,866
24453,69,Goal,0.7380000305175781,0.35400001525878905,0.018404200673103333,Joselu,h,866,OpenPlay,2014,RightFoot,5449,Hannover 96,Schalke 04,2,1,2014-08-23 14:30:00,Edgar Prib,Pass,866
24455,86,SavedShot,0.9440000152587891,0.595999984741211,0.26604199409484863,Joselu,h,866,OpenPlay,2014,Head,5449,Hannover 96,Schalke 04,2,1,2014-08-23 14:30:00,Hiroki Sakai,Cross,866
24626,13,MissedShots,0.9159999847412109,0.445,0.05083269998431206,Joselu,a,866,OpenPlay,2014,OtherBodyPart,5463,Mainz 05,Hannover 96,0,0,2014-08-31 14:30:00,Christian Pander,Aerial,866
24635,42,SavedShot,0.9009999847412109,0.4329999923706055,0.037056200206279755,Joselu,a,866,OpenPlay,2014,Head,5463,Mainz 05,Hannover 96,0,0,2014-08-31 14:30:00,Leonardo Bittencourt,Aerial,866
24642,63,SavedShot,0.735,0.6020000076293945,0.017202800139784813,Joselu,a,866,OpenPlay,2014,RightFoot,5463,Mainz 05,Hannover 96,0,0,2014-08-31 14:30:00,Leon Andreasen,BallRecovery,866
24645,76,MissedShots,0.8959999847412109,0.5420000076293945,0.3078640103340149,Joselu,a,866,OpenPlay,2014,RightFoot,5463,Mainz 05,Hannover 96,0,0,2014-08-31 14:30:00,Artur Sobiech,Chipped,866
24936,1,MissedShots,0.879000015258789,0.29700000762939455,0.0359594002366066,Joselu,h,866,SetPiece,2014,LeftFoot,5419,Hannover 96,Hamburger SV,2,0,2014-09-14 16:30:00,,None,866
24937,2,MissedShots,0.8290000152587891,0.625,0.3234040141105652,Joselu,h,866,OpenPlay,2014,LeftFoot,5419,Hannover 96,Hamburger SV,2,0,2014-09-14 16:30:00,Leonardo Bittencourt,Throughball,866
24948,51,MissedShots,0.95,0.515,0.13690300285816193,Joselu,h,866,OpenPlay,2014,Head,5419,Hannover 96,Hamburger SV,2,0,2014-09-14 16:30:00,Miiko Albornoz,Cross,866
25244,60,MissedShots,0.924000015258789,0.43400001525878906,0.0477122999727726,Joselu,a,866,SetPiece,2014,Head,5424,Paderborn,Hannover 96,2,0,2014-09-20 14:30:00,Christian Pander,Aerial,866
25247,68,BlockedShot,0.7880000305175782,0.6580000305175782,0.0247150007635355,Joselu,a,866,OpenPlay,2014,RightFoot,5424,Paderborn,Hannover 96,2,0,2014-09-20 14:30:00,Hiroshi Kiyotake,Pass,866
25414,4,Goal,0.885,0.5279999923706055,0.10997500270605087,Joselu,h,866,OpenPlay,2014,LeftFoot,5436,Hannover 96,FC Cologne,1,0,2014-09-24 19:00:00,,Rebound,866
25430,84,SavedShot,0.8119999694824219,0.6680000305175782,0.04216630011796951,Joselu,h,866,OpenPlay,2014,RightFoot,5436,Hannover 96,FC Cologne,1,0,2014-09-24 19:00:00,Christian Schulz,Pass,866
25610,12,MissedShots,0.9019999694824219,0.6029999923706054,0.014719599857926369,Joselu,a,866,SetPiece,2014,Head,5440,VfB Stuttgart,Hannover 96,1,0,2014-09-27 14:30:00,Leonardo Bittencourt,Aerial,866
25630,77,BlockedShot,0.9169999694824219,0.45599998474121095,0.5012379884719849,Joselu,a,866,OpenPlay,2014,RightFoot,5440,VfB Stuttgart,Hannover 96,1,0,2014-09-27 14:30:00,Hiroshi Kiyotake,Pass,866
25632,80,BlockedShot,0.8469999694824218,0.37599998474121094,0.044197600334882736,Joselu,a,866,FromCorner,2014,RightFoot,5440,VfB Stuttgart,Hannover 96,1,0,2014-09-27 14:30:00,Hiroshi Kiyotake,Pass,866
25635,92,BlockedShot,0.840999984741211,0.6140000152587891,0.04915659874677658,Joselu,a,866,OpenPlay,2014,LeftFoot,5440,VfB Stuttgart,Hannover 96,1,0,2014-09-27 14:30:00,,None,866
26041,17,MissedShots,0.905,0.6079999923706054,0.015381299890577793,Joselu,h,866,OpenPlay,2014,Head,5394,Hannover 96,Borussia M.Gladbach,0,3,2014-10-18 14:30:00,Leonardo Bittencourt,Aerial,866
26045,39,BlockedShot,0.905,0.3970000076293945,0.04236530140042305,Joselu,h,866,OpenPlay,2014,Head,5394,Hannover 96,Borussia M.Gladbach,0,3,2014-10-18 14:30:00,Hiroki Sakai,Cross,866
26052,66,SavedShot,0.8059999847412109,0.6020000076293945,0.048198699951171875,Joselu,h,866,OpenPlay,2014,RightFoot,5394,Hannover 96,Borussia M.Gladbach,0,3,2014-10-18 14:30:00,Jimmy Briand,Pass,866
