id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1689,Jake Livermore,35,3041,1,1.2238705987110734,1,0.993219256401062,34,27,10,0,D M,Hull,1,1.2238705987110734,5.719377714209259,4.0348909217864275,2014
1689,Jake Livermore,37,2989,1,1.5671485988423228,1,1.6891981847584248,33,20,5,1,D M S,"Hull,West Bromwich Albion",1,1.5671485988423228,5.261512011289597,3.0356816854327917,2016
1689,Jake Livermore,34,2677,2,2.63809828273952,2,1.529144805856049,15,20,5,0,M S,West Bromwich Albion,2,2.63809828273952,5.553389195352793,3.6159899905323982,2017
1689,Jake Livermore,18,1247,0,0.28153689950704575,0,0.17572339996695518,5,5,2,1,M S,West Bromwich Albion,0,0.28153689950704575,2.1714072339236736,1.860429123044014,2020
