id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14583,94,MissedShots,0.8880000305175781,0.3729999923706055,0.09316080063581467,Jake Livermore,a,1689,OpenPlay,2014,RightFoot,4751,Queens Park Rangers,Hull,0,1,2014-08-16 15:00:00,,BallRecovery,1689
14764,57,MissedShots,0.75,0.7469999694824219,0.013823400251567364,Jake Livermore,h,1689,OpenPlay,2014,RightFoot,4765,Hull,Stoke,1,1,2014-08-24 13:30:00,,None,1689
14901,78,SavedShot,0.7609999847412109,0.6530000305175782,0.017506500706076622,Jake Livermore,a,1689,OpenPlay,2014,RightFoot,4776,Aston Villa,Hull,2,1,2014-08-31 13:30:00,Sone Aluko,Pass,1689
15562,20,MissedShots,0.745999984741211,0.42700000762939455,0.017652999609708786,Jake Livermore,a,1689,OpenPlay,2014,LeftFoot,4733,Newcastle United,Hull,2,2,2014-09-20 15:00:00,Mohamed Diamé,Pass,1689
17365,41,SavedShot,0.8640000152587891,0.4129999923706055,0.08024659752845764,Jake Livermore,a,1689,OpenPlay,2014,RightFoot,4713,Liverpool,Hull,0,0,2014-10-25 15:00:00,Hatem Ben Arfa,Pass,1689
16363,86,MissedShots,0.700999984741211,0.4640000152587891,0.016548000276088715,Jake Livermore,a,1689,SetPiece,2014,RightFoot,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,Hatem Ben Arfa,Pass,1689
16633,7,Goal,0.749000015258789,0.3120000076293945,0.012852399609982967,Jake Livermore,h,1689,OpenPlay,2014,RightFoot,4677,Hull,Tottenham,1,2,2014-11-23 16:00:00,,None,1689
17821,11,MissedShots,0.6890000152587891,0.4909999847412109,0.011109700426459312,Jake Livermore,a,1689,OpenPlay,2014,RightFoot,4610,Chelsea,Hull,2,0,2014-12-13 15:00:00,,None,1689
17829,50,MissedShots,0.7880000305175782,0.435,0.053298600018024445,Jake Livermore,a,1689,OpenPlay,2014,RightFoot,4610,Chelsea,Hull,2,0,2014-12-13 15:00:00,Sone Aluko,LayOff,1689
18439,77,ShotOnPost,0.8719999694824219,0.3340000152587891,0.04679679870605469,Jake Livermore,h,1689,OpenPlay,2014,RightFoot,4642,Hull,Leicester,0,1,2014-12-28 15:00:00,,None,1689
18440,77,BlockedShot,0.8830000305175781,0.44,0.07884950190782547,Jake Livermore,h,1689,OpenPlay,2014,LeftFoot,4642,Hull,Leicester,0,1,2014-12-28 15:00:00,,Rebound,1689
18346,22,MissedShots,0.6919999694824219,0.524000015258789,0.012524000369012356,Jake Livermore,a,1689,OpenPlay,2014,RightFoot,4563,West Bromwich Albion,Hull,1,0,2015-01-10 15:00:00,Maynor Figueroa,Pass,1689
18356,67,MissedShots,0.7169999694824218,0.43099998474121093,0.015160899609327316,Jake Livermore,a,1689,OpenPlay,2014,RightFoot,4563,West Bromwich Albion,Hull,1,0,2015-01-10 15:00:00,Ahmed Elmohamady,Pass,1689
19370,83,SavedShot,0.755,0.40700000762939453,0.02133060060441494,Jake Livermore,a,1689,OpenPlay,2014,RightFoot,4578,West Ham,Hull,3,0,2015-01-18 13:30:00,David Meyler,Pass,1689
23282,91,SavedShot,0.7390000152587891,0.43900001525878907,0.011329599656164646,Jake Livermore,h,1689,OpenPlay,2014,RightFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,,None,1689
23191,33,SavedShot,0.745,0.355,0.016220999881625175,Jake Livermore,a,1689,OpenPlay,2014,RightFoot,4519,Manchester City,Hull,1,1,2015-02-07 15:00:00,,BallTouch,1689
24009,20,MissedShots,0.8159999847412109,0.4520000076293945,0.05569779872894287,Jake Livermore,h,1689,OpenPlay,2014,RightFoot,4540,Hull,Queens Park Rangers,2,1,2015-02-21 15:00:00,Nikica Jelavic,Pass,1689
24145,3,MissedShots,0.7930000305175782,0.40400001525878904,0.04214230179786682,Jake Livermore,h,1689,OpenPlay,2014,RightFoot,4483,Hull,Sunderland,1,1,2015-03-03 19:45:00,Dame N&#039;Doye,LayOff,1689
24151,26,MissedShots,0.8330000305175781,0.525,0.049497198313474655,Jake Livermore,h,1689,FromCorner,2014,LeftFoot,4483,Hull,Sunderland,1,1,2015-03-03 19:45:00,Nikica Jelavic,None,1689
24159,73,SavedShot,0.8930000305175781,0.41700000762939454,0.12102600187063217,Jake Livermore,h,1689,OpenPlay,2014,RightFoot,4483,Hull,Sunderland,1,1,2015-03-03 19:45:00,Ahmed Elmohamady,Pass,1689
22873,27,BlockedShot,0.845,0.6630000305175782,0.039892300963401794,Jake Livermore,a,1689,OpenPlay,2014,LeftFoot,4495,Leicester,Hull,0,0,2015-03-14 15:00:00,Nikica Jelavic,Pass,1689
