id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
25976,35,BlockedShot,0.9459999847412109,0.639000015258789,0.10922899842262268,Pierre-Emile Højbjerg,h,343,OpenPlay,2014,LeftFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Thomas Müller,Pass,343
25986,80,MissedShots,0.7440000152587891,0.34200000762939453,0.014439200051128864,Pierre-Emile Højbjerg,h,343,FromCorner,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,,None,343
25987,82,BlockedShot,0.720999984741211,0.30100000381469727,0.018108699470758438,Pierre-Emile Højbjerg,h,343,OpenPlay,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Philipp Lahm,Pass,343
28140,72,BlockedShot,0.8580000305175781,0.34299999237060547,0.01870260015130043,Pierre-Emile Højbjerg,a,343,SetPiece,2014,RightFoot,5339,Mainz 05,Bayern Munich,1,2,2014-12-19 19:30:00,,Aerial,343
28142,82,MissedShots,0.749000015258789,0.36,0.020173199474811554,Pierre-Emile Højbjerg,a,343,OpenPlay,2014,RightFoot,5339,Mainz 05,Bayern Munich,1,2,2014-12-19 19:30:00,Rafinha,Pass,343
28505,37,MissedShots,0.794000015258789,0.08899999618530273,0.027644699439406395,Pierre-Emile Højbjerg,h,343,DirectFreekick,2014,RightFoot,5261,Augsburg,Hoffenheim,3,1,2015-02-01 16:30:00,,Standard,343
28511,55,MissedShots,0.7969999694824219,0.2589999961853027,0.02388880029320717,Pierre-Emile Højbjerg,h,343,OpenPlay,2014,RightFoot,5261,Augsburg,Hoffenheim,3,1,2015-02-01 16:30:00,Paul Verhaegh,Pass,343
28515,70,MissedShots,0.92,0.46700000762939453,0.04428749904036522,Pierre-Emile Højbjerg,h,343,FromCorner,2014,Head,5261,Augsburg,Hoffenheim,3,1,2015-02-01 16:30:00,Raúl Bobadilla,Aerial,343
29784,82,SavedShot,0.7319999694824219,0.3129999923706055,0.04133240133523941,Pierre-Emile Højbjerg,a,343,DirectFreekick,2014,RightFoot,5266,Borussia Dortmund,Augsburg,0,1,2015-02-04 19:00:00,,Standard,343
29588,3,MissedShots,0.8109999847412109,0.47200000762939454,0.03777540102601051,Pierre-Emile Højbjerg,h,343,FromCorner,2014,RightFoot,5279,Augsburg,Eintracht Frankfurt,2,2,2015-02-08 16:30:00,,None,343
29613,90,MissedShots,0.7830000305175782,0.455,0.03547529876232147,Pierre-Emile Højbjerg,h,343,OpenPlay,2014,RightFoot,5279,Augsburg,Eintracht Frankfurt,2,2,2015-02-08 16:30:00,Halil Altintop,Pass,343
28717,46,MissedShots,0.91,0.505,0.03613229840993881,Pierre-Emile Højbjerg,a,343,FromCorner,2014,Head,5284,Werder Bremen,Augsburg,3,2,2015-02-14 14:30:00,Tobias Werner,Aerial,343
29234,23,SavedShot,0.8669999694824219,0.27700000762939453,0.04201719909906387,Pierre-Emile Højbjerg,h,343,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Dominik Kohr,TakeOn,343
29240,44,MissedShots,0.6809999847412109,0.27899999618530275,0.02699970081448555,Pierre-Emile Højbjerg,h,343,DirectFreekick,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,Standard,343
29388,68,MissedShots,0.7119999694824218,0.625999984741211,0.04012810066342354,Pierre-Emile Højbjerg,a,343,DirectFreekick,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,,Standard,343
29390,83,MissedShots,0.7140000152587891,0.66,0.03802580013871193,Pierre-Emile Højbjerg,a,343,DirectFreekick,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,,Standard,343
31084,72,MissedShots,0.7119999694824218,0.6530000305175782,0.011544900014996529,Pierre-Emile Højbjerg,h,343,SetPiece,2014,RightFoot,5243,Augsburg,Mainz 05,0,2,2015-03-14 14:30:00,Tobias Werner,Foul,343
31088,84,MissedShots,0.764000015258789,0.27399999618530274,0.009916270151734352,Pierre-Emile Højbjerg,h,343,OpenPlay,2014,RightFoot,5243,Augsburg,Mainz 05,0,2,2015-03-14 14:30:00,,Aerial,343
32002,48,SavedShot,0.8180000305175781,0.34299999237060547,0.03967209905385971,Pierre-Emile Højbjerg,a,343,OpenPlay,2014,RightFoot,5255,Freiburg,Augsburg,2,0,2015-03-21 14:30:00,Jan-Ingwer Callsen-Bracker,TakeOn,343
32003,49,BlockedShot,0.95,0.4520000076293945,0.12742599844932556,Pierre-Emile Højbjerg,a,343,FromCorner,2014,Head,5255,Freiburg,Augsburg,2,0,2015-03-21 14:30:00,Raúl Bobadilla,Cross,343
32006,63,MissedShots,0.76,0.44799999237060545,0.02586580067873001,Pierre-Emile Højbjerg,a,343,OpenPlay,2014,RightFoot,5255,Freiburg,Augsburg,2,0,2015-03-21 14:30:00,,BallRecovery,343
32007,65,BlockedShot,0.7780000305175782,0.7080000305175781,0.05723090097308159,Pierre-Emile Højbjerg,a,343,DirectFreekick,2014,RightFoot,5255,Freiburg,Augsburg,2,0,2015-03-21 14:30:00,,Standard,343
30082,1,MissedShots,0.7230000305175781,0.5720000076293945,0.0190373994410038,Pierre-Emile Højbjerg,h,343,OpenPlay,2014,RightFoot,5202,Augsburg,Schalke 04,0,0,2015-04-05 14:30:00,Tobias Werner,Pass,343
