id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
52235,81,BlockedShot,0.9640000152587891,0.5279999923706055,0.15334799885749817,Tyler Roberts,h,1014,FromCorner,2015,RightFoot,459,West Bromwich Albion,Liverpool,1,1,2016-05-15 18:00:00,Salomón Rondón,Rebound,1014
377541,73,SavedShot,0.8190000152587891,0.5,0.05800100043416023,Tyler Roberts,h,1014,OpenPlay,2020,RightFoot,14097,Leeds,Fulham,4,3,2020-09-19 14:00:00,,Rebound,1014
385581,92,BlockedShot,0.7919999694824219,0.23899999618530274,0.011872099712491035,Tyler Roberts,h,1014,OpenPlay,2020,RightFoot,14498,Leeds,Leicester,1,4,2020-11-02 20:00:00,Luke Ayling,Pass,1014
399027,64,SavedShot,0.93,0.32799999237060545,0.06527529656887054,Tyler Roberts,h,1014,OpenPlay,2020,RightFoot,14618,Leeds,Brighton,0,1,2021-01-16 15:00:00,Patrick Bamford,Pass,1014
399030,87,BlockedShot,0.8469999694824218,0.5429999923706055,0.05854430049657822,Tyler Roberts,h,1014,OpenPlay,2020,RightFoot,14618,Leeds,Brighton,0,1,2021-01-16 15:00:00,Luke Ayling,None,1014
402683,94,MissedShots,0.8619999694824219,0.3729999923706055,0.06323090195655823,Tyler Roberts,h,1014,OpenPlay,2020,RightFoot,14648,Leeds,Everton,1,2,2021-02-03 19:30:00,Patrick Bamford,Pass,1014
405312,26,MissedShots,0.7480000305175781,0.75,0.012216400355100632,Tyler Roberts,a,1014,OpenPlay,2020,RightFoot,14684,Wolverhampton Wanderers,Leeds,1,0,2021-02-19 20:00:00,Jack Harrison,Pass,1014
405320,55,MissedShots,0.894000015258789,0.31799999237060544,0.034553200006484985,Tyler Roberts,a,1014,FromCorner,2020,RightFoot,14684,Wolverhampton Wanderers,Leeds,1,0,2021-02-19 20:00:00,Raphinha,Cross,1014
405330,88,BlockedShot,0.750999984741211,0.720999984741211,0.01480070035904646,Tyler Roberts,a,1014,OpenPlay,2020,RightFoot,14684,Wolverhampton Wanderers,Leeds,1,0,2021-02-19 20:00:00,Ezgjan Alioski,Pass,1014
406359,24,MissedShots,0.865,0.4259999847412109,0.08731400221586227,Tyler Roberts,h,1014,OpenPlay,2020,RightFoot,14608,Leeds,Southampton,3,0,2021-02-23 20:00:00,Raphinha,Pass,1014
406366,50,MissedShots,0.845999984741211,0.5170000076293946,0.093961700797081,Tyler Roberts,h,1014,OpenPlay,2020,RightFoot,14608,Leeds,Southampton,3,0,2021-02-23 20:00:00,Raphinha,Pass,1014
406368,52,SavedShot,0.8719999694824219,0.435,0.11203400045633316,Tyler Roberts,h,1014,OpenPlay,2020,RightFoot,14608,Leeds,Southampton,3,0,2021-02-23 20:00:00,Patrick Bamford,Pass,1014
406907,10,SavedShot,0.899000015258789,0.580999984741211,0.08831910043954849,Tyler Roberts,h,1014,OpenPlay,2020,LeftFoot,14691,Leeds,Aston Villa,0,1,2021-02-27 17:30:00,Raphinha,Pass,1014
406914,25,MissedShots,0.8019999694824219,0.524000015258789,0.05027079954743385,Tyler Roberts,h,1014,OpenPlay,2020,RightFoot,14691,Leeds,Aston Villa,0,1,2021-02-27 17:30:00,Diego Llorente,Pass,1014
409767,14,SavedShot,0.83,0.6719999694824219,0.040747400373220444,Tyler Roberts,h,1014,OpenPlay,2020,RightFoot,14709,Leeds,Chelsea,0,0,2021-03-13 12:30:00,Patrick Bamford,Pass,1014
409775,48,SavedShot,0.82,0.7140000152587891,0.029119500890374184,Tyler Roberts,h,1014,OpenPlay,2020,RightFoot,14709,Leeds,Chelsea,0,0,2021-03-13 12:30:00,Stuart Dallas,Chipped,1014
