id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
262706,11,BlockedShot,0.8580000305175781,0.4370000076293945,0.02728250063955784,William Saliba,h,6888,FromCorner,2018,LeftFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,,Aerial,6888
262712,34,BlockedShot,0.915,0.534000015258789,0.048755399882793427,William Saliba,h,6888,SetPiece,2018,Head,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Pierre-Yves Polomat,BallTouch,6888
286504,52,MissedShots,0.855999984741211,0.39099998474121095,0.092044897377491,William Saliba,a,6888,OpenPlay,2018,LeftFoot,10930,Caen,Saint-Etienne,0,5,2019-03-16 19:00:00,Rémy Cabella,Pass,6888
295978,23,MissedShots,0.914000015258789,0.5159999847412109,0.09222979843616486,William Saliba,a,6888,FromCorner,2018,Head,10969,Reims,Saint-Etienne,0,2,2019-04-21 16:00:00,Wahbi Khazri,Cross,6888
330058,7,MissedShots,0.9730000305175781,0.4179999923706055,0.10977199673652649,William Saliba,h,6888,FromCorner,2019,RightFoot,12822,Saint-Etienne,Monaco,1,0,2019-11-03 20:00:00,Timothée Kolodziejczak,HeadPass,6888
358408,84,MissedShots,0.745999984741211,0.575,0.019909700378775597,William Saliba,a,6888,OpenPlay,2019,LeftFoot,12941,Montpellier,Saint-Etienne,1,0,2020-02-09 14:00:00,Yohan Cabaye,Pass,6888
362120,70,BlockedShot,0.8769999694824219,0.4540000152587891,0.028133299201726913,William Saliba,h,6888,FromCorner,2019,Head,12983,Saint-Etienne,Bordeaux,1,1,2020-03-08 13:00:00,Ryad Boudebouz,Cross,6888
399257,39,MissedShots,0.9080000305175782,0.5120000076293946,0.08129800111055374,William Saliba,h,6888,FromCorner,2020,Head,15954,Nice,Bordeaux,0,3,2021-01-17 14:00:00,Amine Gouiri,Cross,6888
403751,19,ShotOnPost,0.9269999694824219,0.5059999847412109,0.2001190036535263,William Saliba,h,6888,FromCorner,2020,Head,15988,Nice,Angers,3,0,2021-02-07 14:00:00,Rony Lopes,Aerial,6888
405973,65,MissedShots,0.8880000305175781,0.5640000152587891,0.014904700219631195,William Saliba,h,6888,SetPiece,2020,Head,16011,Nice,Metz,1,2,2021-02-21 14:00:00,Alexis Claude Maurice,Aerial,6888
414325,49,MissedShots,0.8719999694824219,0.43099998474121093,0.012653999961912632,William Saliba,h,6888,FromCorner,2020,Head,16072,Nice,Reims,0,0,2021-04-11 13:00:00,Rony Lopes,Aerial,6888
414332,75,MissedShots,0.8980000305175782,0.5570000076293945,0.016394300386309624,William Saliba,h,6888,FromCorner,2020,Head,16072,Nice,Reims,0,0,2021-04-11 13:00:00,Alexis Claude Maurice,Aerial,6888
424461,56,Goal,0.9669999694824218,0.4329999923706055,0.44871801137924194,William Saliba,a,6888,SetPiece,2020,Head,16129,Lyon,Nice,2,3,2021-05-23 19:00:00,Amine Gouiri,Cross,6888
425481,21,MissedShots,0.9769999694824218,0.5729999923706055,0.33265700936317444,William Saliba,a,6888,FromCorner,2021,Head,17831,Montpellier,Marseille,2,3,2021-08-08 18:45:00,Matteo Guendouzi,HeadPass,6888
428992,16,MissedShots,0.9330000305175781,0.355,0.040552299469709396,William Saliba,h,6888,FromCorner,2021,LeftFoot,17854,Marseille,Saint-Etienne,3,1,2021-08-28 19:00:00,Dimitri Payet,Cross,6888
431954,42,SavedShot,0.9169999694824219,0.46,0.035999901592731476,William Saliba,h,6888,FromCorner,2021,Head,17877,Marseille,Rennes,2,0,2021-09-19 15:00:00,Dimitri Payet,Aerial,6888
431959,55,BlockedShot,0.9069999694824219,0.395,0.013051699846982956,William Saliba,h,6888,FromCorner,2021,Head,17877,Marseille,Rennes,2,0,2021-09-19 15:00:00,Dimitri Payet,Aerial,6888
434363,38,MissedShots,0.9830000305175781,0.4179999923706055,0.08111079782247543,William Saliba,h,6888,SetPiece,2021,RightFoot,17896,Marseille,Lens,2,3,2021-09-26 18:45:00,Dimitri Payet,Cross,6888
434367,51,MissedShots,0.9080000305175782,0.49,0.08828479796648026,William Saliba,h,6888,FromCorner,2021,Head,17896,Marseille,Lens,2,3,2021-09-26 18:45:00,Cengiz Ünder,Cross,6888
438697,93,MissedShots,0.9069999694824219,0.36700000762939455,0.016733499243855476,William Saliba,h,6888,FromCorner,2021,Head,17925,Marseille,Paris Saint Germain,0,0,2021-10-24 18:45:00,Dimitri Payet,Cross,6888
439149,63,MissedShots,0.7980000305175782,0.34400001525878904,0.02496490068733692,William Saliba,a,6888,OpenPlay,2021,RightFoot,17851,Nice,Marseille,1,1,2021-10-27 21:00:00,Luis Henrique,Pass,6888
439150,70,BlockedShot,0.9159999847412109,0.31,0.05505960062146187,William Saliba,a,6888,OpenPlay,2021,RightFoot,17851,Nice,Marseille,1,1,2021-10-27 21:00:00,Luis Henrique,Pass,6888
441461,99,MissedShots,0.9230000305175782,0.5459999847412109,0.09392630308866501,William Saliba,h,6888,FromCorner,2021,Head,17946,Marseille,Metz,0,0,2021-11-07 12:00:00,Amine Harit,Cross,6888
444932,71,MissedShots,0.9630000305175781,0.4,0.0175905991345644,William Saliba,h,6888,FromCorner,2021,Head,17968,Marseille,Troyes,1,0,2021-11-28 19:45:00,Dimitri Payet,Aerial,6888
448417,53,BlockedShot,0.874000015258789,0.42700000762939455,0.055311501026153564,William Saliba,a,6888,FromCorner,2021,RightFoot,17992,Strasbourg,Marseille,0,2,2021-12-12 16:00:00,Pol Lirola,Pass,6888
450437,23,BlockedShot,0.875999984741211,0.645,0.05140259861946106,William Saliba,h,6888,FromCorner,2021,RightFoot,18006,Marseille,Reims,1,1,2021-12-22 19:45:00,Gerson,Pass,6888
450442,39,MissedShots,0.9540000152587891,0.6140000152587891,0.03729179874062538,William Saliba,h,6888,FromCorner,2021,Head,18006,Marseille,Reims,1,1,2021-12-22 19:45:00,Cengiz Ünder,Cross,6888
457771,25,BlockedShot,0.9019999694824219,0.534000015258789,0.021643999963998795,William Saliba,a,6888,FromCorner,2021,Head,18061,Metz,Marseille,1,2,2022-02-13 19:45:00,Dimitri Payet,Aerial,6888
