id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
41600,44,MissedShots,0.7559999847412109,0.38599998474121094,0.024124300107359886,Mateo Kovacic,a,2254,OpenPlay,2014,RightFoot,5157,Torino,Inter,0,0,2014-08-31 19:45:00,Gary Medel,Pass,2254
41758,2,BlockedShot,0.7759999847412109,0.5790000152587891,0.031057700514793396,Mateo Kovacic,h,2254,OpenPlay,2014,RightFoot,5116,Inter,Sassuolo,7,0,2014-09-14 14:00:00,Dodô,BallRecovery,2254
41765,20,Goal,0.904000015258789,0.545,0.4133610129356384,Mateo Kovacic,h,2254,OpenPlay,2014,RightFoot,5116,Inter,Sassuolo,7,0,2014-09-14 14:00:00,Pablo Daniel Osvaldo,TakeOn,2254
42063,9,MissedShots,0.745,0.40400001525878904,0.020594699308276176,Mateo Kovacic,a,2254,FromCorner,2014,RightFoot,5128,Palermo,Inter,1,1,2014-09-21 19:45:00,Fredy Guarín,Pass,2254
42069,41,Goal,0.7809999847412109,0.4909999847412109,0.03021790087223053,Mateo Kovacic,a,2254,OpenPlay,2014,RightFoot,5128,Palermo,Inter,1,1,2014-09-21 19:45:00,,BallTouch,2254
42295,23,MissedShots,0.845999984741211,0.610999984741211,0.09645319730043411,Mateo Kovacic,h,2254,OpenPlay,2014,RightFoot,5132,Inter,Atalanta,2,0,2014-09-24 19:45:00,Fredy Guarín,Pass,2254
42305,49,MissedShots,0.785,0.5970000076293945,0.044411201030015945,Mateo Kovacic,h,2254,OpenPlay,2014,RightFoot,5132,Inter,Atalanta,2,0,2014-09-24 19:45:00,,None,2254
42752,42,MissedShots,0.7219999694824218,0.5479999923706055,0.009965489618480206,Mateo Kovacic,a,2254,OpenPlay,2014,RightFoot,5077,Fiorentina,Inter,3,0,2014-10-05 19:45:00,,None,2254
42763,79,MissedShots,0.785,0.41700000762939454,0.0319238007068634,Mateo Kovacic,a,2254,OpenPlay,2014,RightFoot,5077,Fiorentina,Inter,3,0,2014-10-05 19:45:00,Danilo D&#039;Ambrosio,Pass,2254
43269,62,MissedShots,0.764000015258789,0.47700000762939454,0.03617100045084953,Mateo Kovacic,a,2254,OpenPlay,2014,RightFoot,5097,Cesena,Inter,0,1,2014-10-26 17:00:00,Hernanes,Pass,2254
