id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
492509,90,SavedShot,0.7869999694824219,0.759000015258789,0.014722299762070179,James Garner,h,7438,SetPiece,2022,RightFoot,18297,Everton,Manchester United,1,2,2022-10-09 18:00:00,Conor Coady,Pass,7438
492512,94,BlockedShot,0.84,0.515,0.023650100454688072,James Garner,h,7438,OpenPlay,2022,RightFoot,18297,Everton,Manchester United,1,2,2022-10-09 18:00:00,,Aerial,7438
517769,65,BlockedShot,0.8630000305175781,0.2929999923706055,0.01687929965555668,James Garner,a,7438,FromCorner,2022,RightFoot,18498,Manchester United,Everton,2,0,2023-04-08 11:30:00,,Aerial,7438
519509,74,SavedShot,0.750999984741211,0.5170000076293946,0.012028800323605537,James Garner,h,7438,OpenPlay,2022,RightFoot,18504,Everton,Fulham,1,3,2023-04-15 14:00:00,Dwight McNeil,Rebound,7438
519513,88,MissedShots,0.759000015258789,0.4809999847412109,0.017284899950027466,James Garner,h,7438,OpenPlay,2022,RightFoot,18504,Everton,Fulham,1,3,2023-04-15 14:00:00,Alex Iwobi,Pass,7438
519514,94,MissedShots,0.8169999694824219,0.49,0.04725370183587074,James Garner,h,7438,SetPiece,2022,RightFoot,18504,Everton,Fulham,1,3,2023-04-15 14:00:00,,None,7438
525470,47,BlockedShot,0.9159999847412109,0.53,0.596973180770874,James Garner,a,7438,OpenPlay,2022,RightFoot,18543,Brighton,Everton,1,5,2023-05-08 16:30:00,Dwight McNeil,Pass,7438
527498,41,MissedShots,0.7480000305175781,0.47299999237060547,0.06298388540744781,James Garner,a,7438,DirectFreekick,2022,RightFoot,18571,Wolverhampton Wanderers,Everton,1,1,2023-05-20 14:00:00,,Standard,7438
529799,47,SavedShot,0.805,0.37599998474121094,0.0365331806242466,James Garner,h,7438,OpenPlay,2022,RightFoot,18577,Everton,Bournemouth,1,0,2023-05-28 15:30:00,Alex Iwobi,Pass,7438
533728,19,MissedShots,0.88,0.41900001525878905,0.027710627764463425,James Garner,a,7438,OpenPlay,2023,Head,22292,Aston Villa,Everton,4,0,2023-08-20 13:00:00,,None,7438
534651,27,MissedShots,0.8080000305175781,0.48700000762939455,0.03461601212620735,James Garner,h,7438,FromCorner,2023,RightFoot,22299,Everton,Wolverhampton Wanderers,0,1,2023-08-26 14:00:00,,None,7438
534661,52,SavedShot,0.86,0.3820000076293945,0.02331145480275154,James Garner,h,7438,SetPiece,2023,RightFoot,22299,Everton,Wolverhampton Wanderers,0,1,2023-08-26 14:00:00,,Aerial,7438
539267,25,BlockedShot,0.750999984741211,0.5209999847412109,0.03133699297904968,James Garner,a,7438,OpenPlay,2023,RightFoot,21949,Brentford,Everton,1,3,2023-09-23 16:30:00,Idrissa Gueye,Pass,7438
539289,80,MissedShots,0.74,0.25299999237060544,0.013220204040408134,James Garner,a,7438,OpenPlay,2023,RightFoot,21949,Brentford,Everton,1,3,2023-09-23 16:30:00,,None,7438
541113,9,MissedShots,0.8519999694824218,0.37099998474121093,0.08045784384012222,James Garner,h,7438,OpenPlay,2023,LeftFoot,21956,Everton,Luton,1,2,2023-09-30 14:00:00,Abdoulaye Doucouré,Pass,7438
541123,36,ShotOnPost,0.9540000152587891,0.4909999847412109,0.5602990984916687,James Garner,h,7438,OpenPlay,2023,Head,21956,Everton,Luton,1,2,2023-09-30 14:00:00,Dwight McNeil,Chipped,7438
541124,39,MissedShots,0.8669999694824219,0.46599998474121096,0.027705883607268333,James Garner,h,7438,OpenPlay,2023,Head,21956,Everton,Luton,1,2,2023-09-30 14:00:00,Abdoulaye Doucouré,Aerial,7438
541129,45,BlockedShot,0.8580000305175781,0.41,0.0269615538418293,James Garner,h,7438,SetPiece,2023,RightFoot,21956,Everton,Luton,1,2,2023-09-30 14:00:00,,Aerial,7438
542638,7,Goal,0.83,0.5059999847412109,0.0660553053021431,James Garner,h,7438,OpenPlay,2023,RightFoot,21969,Everton,Bournemouth,3,0,2023-10-07 14:00:00,,BallRecovery,7438
542646,32,MissedShots,0.759000015258789,0.34,0.02688891813158989,James Garner,h,7438,OpenPlay,2023,RightFoot,21969,Everton,Bournemouth,3,0,2023-10-07 14:00:00,James Tarkowski,Pass,7438
542661,70,BlockedShot,0.7919999694824219,0.4809999847412109,0.03383195772767067,James Garner,h,7438,SetPiece,2023,LeftFoot,21969,Everton,Bournemouth,3,0,2023-10-07 14:00:00,Dwight McNeil,Pass,7438
542667,75,SavedShot,0.775,0.6519999694824219,0.02634214423596859,James Garner,h,7438,OpenPlay,2023,RightFoot,21969,Everton,Bournemouth,3,0,2023-10-07 14:00:00,Amadou Onana,Pass,7438
543733,54,MissedShots,0.7030000305175781,0.5209999847412109,0.009503540582954884,James Garner,a,7438,SetPiece,2023,RightFoot,21979,Liverpool,Everton,2,0,2023-10-21 11:30:00,,None,7438
546910,23,MissedShots,0.7959999847412109,0.5520000076293945,0.11505609005689621,James Garner,h,7438,DirectFreekick,2023,RightFoot,21997,Everton,Brighton,1,1,2023-11-04 15:00:00,,Standard,7438
548397,28,MissedShots,0.7809999847412109,0.5309999847412109,0.027473364025354385,James Garner,a,7438,OpenPlay,2023,RightFoot,22010,Crystal Palace,Everton,2,3,2023-11-11 15:00:00,,TakeOn,7438
550504,80,MissedShots,0.7319999694824219,0.365,0.00954029057174921,James Garner,h,7438,OpenPlay,2023,RightFoot,22017,Everton,Manchester United,0,3,2023-11-26 16:30:00,,None,7438
550506,87,BlockedShot,0.7769999694824219,0.6079999923706054,0.0254720076918602,James Garner,h,7438,OpenPlay,2023,RightFoot,22017,Everton,Manchester United,0,3,2023-11-26 16:30:00,Idrissa Gueye,Pass,7438
551304,17,SavedShot,0.7180000305175781,0.4570000076293945,0.012735539115965366,James Garner,a,7438,OpenPlay,2023,RightFoot,22033,Nottingham Forest,Everton,0,1,2023-12-02 17:30:00,,None,7438
554451,51,SavedShot,0.9269999694824219,0.870999984741211,0.04703516513109207,James Garner,a,7438,DirectFreekick,2023,RightFoot,22058,Burnley,Everton,0,2,2023-12-16 17:30:00,,Standard,7438
556192,34,SavedShot,0.75,0.5220000076293946,0.014140491373836994,James Garner,a,7438,OpenPlay,2023,RightFoot,22071,Tottenham,Everton,2,1,2023-12-23 15:00:00,,None,7438
556195,41,SavedShot,0.845999984741211,0.44599998474121094,0.06690238416194916,James Garner,a,7438,OpenPlay,2023,LeftFoot,22071,Tottenham,Everton,2,1,2023-12-23 15:00:00,,CornerAwarded,7438
556201,61,ShotOnPost,0.919000015258789,0.34400001525878904,0.09277276694774628,James Garner,a,7438,OpenPlay,2023,RightFoot,22071,Tottenham,Everton,2,1,2023-12-23 15:00:00,Jack Harrison,Throughball,7438
558424,9,BlockedShot,0.7830000305175782,0.6559999847412109,0.06936433166265488,James Garner,h,7438,DirectFreekick,2023,RightFoot,22098,Everton,Aston Villa,0,0,2024-01-14 14:00:00,,Standard,7438
558434,44,SavedShot,0.8340000152587891,0.47400001525878904,0.06901340186595917,James Garner,h,7438,OpenPlay,2023,RightFoot,22098,Everton,Aston Villa,0,0,2024-01-14 14:00:00,Abdoulaye Doucouré,BlockedPass,7438
