id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
479062,23,BlockedShot,0.8530000305175781,0.44299999237060544,0.06387639790773392,João Palhinha,h,10715,SetPiece,2022,RightFoot,18203,Fulham,Liverpool,2,2,2022-08-06 11:30:00,,None,10715
479063,23,BlockedShot,0.8380000305175781,0.43900001525878907,0.06264720112085342,João Palhinha,h,10715,SetPiece,2022,LeftFoot,18203,Fulham,Liverpool,2,2,2022-08-06 11:30:00,,Foul,10715
481850,19,Goal,0.914000015258789,0.5359999847412109,0.031231099739670753,João Palhinha,h,10715,FromCorner,2022,Head,18225,Fulham,Brentford,3,2,2022-08-20 14:00:00,Andreas Pereira,Aerial,10715
483809,9,MissedShots,0.9009999847412109,0.45099998474121095,0.06504189968109131,João Palhinha,a,10715,FromCorner,2022,RightFoot,18238,Arsenal,Fulham,2,1,2022-08-27 16:30:00,Andreas Pereira,Cross,10715
484826,7,SavedShot,0.975,0.6359999847412109,0.013741100206971169,João Palhinha,h,10715,FromCorner,2022,Head,18242,Fulham,Brighton,2,1,2022-08-30 18:30:00,Andreas Pereira,Foul,10715
484836,65,MissedShots,0.785,0.5820000076293945,0.035840798169374466,João Palhinha,h,10715,OpenPlay,2022,RightFoot,18242,Fulham,Brighton,2,1,2022-08-30 18:30:00,Neeskens Kebano,Pass,10715
488403,56,Goal,0.7830000305175782,0.425,0.028703000396490097,João Palhinha,a,10715,OpenPlay,2022,LeftFoot,18273,Nottingham Forest,Fulham,2,3,2022-09-16 19:00:00,Kenny Tete,Pass,10715
493095,20,SavedShot,0.7219999694824218,0.5379999923706055,0.01426129974424839,João Palhinha,h,10715,OpenPlay,2022,RightFoot,18304,Fulham,Bournemouth,2,2,2022-10-15 14:00:00,,None,10715
493113,66,MissedShots,0.8209999847412109,0.47900001525878905,0.02185860089957714,João Palhinha,h,10715,OpenPlay,2022,RightFoot,18304,Fulham,Bournemouth,2,2,2022-10-15 14:00:00,,Aerial,10715
494591,21,MissedShots,0.885,0.56,0.020071400329470634,João Palhinha,h,10715,SetPiece,2022,Head,18316,Fulham,Aston Villa,3,0,2022-10-20 18:30:00,Andreas Pereira,Aerial,10715
