id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15119,66,MissedShots,0.9419999694824219,0.485,0.1275400072336197,Dejan Lovren,a,602,FromCorner,2014,Head,4777,Tottenham,Liverpool,0,3,2014-08-31 13:30:00,Steven Gerrard,Cross,602
15292,78,MissedShots,0.9159999847412109,0.5379999923706055,0.03354239836335182,Dejan Lovren,h,602,FromCorner,2014,Head,4726,Liverpool,Aston Villa,0,1,2014-09-13 17:30:00,Philippe Coutinho,Aerial,602
15297,91,BlockedShot,0.750999984741211,0.295,0.016089199110865593,Dejan Lovren,h,602,OpenPlay,2014,RightFoot,4726,Liverpool,Aston Villa,0,1,2014-09-13 17:30:00,Steven Gerrard,Pass,602
15795,52,MissedShots,0.9219999694824219,0.41700000762939454,0.06375409662723541,Dejan Lovren,h,602,FromCorner,2014,Head,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,Raheem Sterling,Cross,602
17150,83,BlockedShot,0.730999984741211,0.565,0.022513700649142265,Dejan Lovren,h,602,OpenPlay,2014,RightFoot,4691,Liverpool,West Bromwich Albion,2,1,2014-10-04 15:00:00,,BallTouch,602
17359,9,BlockedShot,0.7230000305175781,0.5120000076293946,0.014353600330650806,Dejan Lovren,h,602,FromCorner,2014,RightFoot,4713,Liverpool,Hull,0,0,2014-10-25 15:00:00,,None,602
17358,9,BlockedShot,0.8980000305175782,0.5279999923706055,0.018984399735927582,Dejan Lovren,h,602,FromCorner,2014,Head,4713,Liverpool,Hull,0,0,2014-10-25 15:00:00,Steven Gerrard,Aerial,602
17360,9,MissedShots,0.710999984741211,0.49900001525878906,0.015649400651454926,Dejan Lovren,h,602,FromCorner,2014,RightFoot,4713,Liverpool,Hull,0,0,2014-10-25 15:00:00,,Rebound,602
18249,1,BlockedShot,0.9430000305175781,0.45599998474121095,0.13548099994659424,Dejan Lovren,a,602,FromCorner,2014,RightFoot,4616,Manchester United,Liverpool,3,0,2014-12-14 13:30:00,Philippe Coutinho,HeadPass,602
18265,59,BlockedShot,0.7240000152587891,0.6780000305175782,0.009890099987387657,Dejan Lovren,a,602,OpenPlay,2014,LeftFoot,4616,Manchester United,Liverpool,3,0,2014-12-14 13:30:00,Steven Gerrard,Pass,602
18132,63,MissedShots,0.9119999694824219,0.425,0.05073149874806404,Dejan Lovren,a,602,FromCorner,2014,Head,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Philippe Coutinho,Cross,602
22940,72,MissedShots,0.9130000305175782,0.5359999847412109,0.07871849834918976,Dejan Lovren,h,602,FromCorner,2014,Head,4460,Liverpool,Newcastle United,2,0,2015-04-13 20:00:00,Philippe Coutinho,Cross,602
20327,73,MissedShots,0.9409999847412109,0.4640000152587891,0.07482510060071945,Dejan Lovren,a,602,FromCorner,2014,Head,4471,West Bromwich Albion,Liverpool,0,0,2015-04-25 15:00:00,Martin Skrtel,HeadPass,602
20335,94,MissedShots,0.9109999847412109,0.5770000076293945,0.046943798661231995,Dejan Lovren,a,602,OpenPlay,2014,Head,4471,West Bromwich Albion,Liverpool,0,0,2015-04-25 15:00:00,Steven Gerrard,Chipped,602
21356,42,MissedShots,0.909000015258789,0.6029999923706054,0.012831299565732479,Dejan Lovren,h,602,SetPiece,2014,Head,4400,Liverpool,Queens Park Rangers,2,1,2015-05-02 15:00:00,Steven Gerrard,Aerial,602
21358,46,MissedShots,0.8180000305175781,0.7269999694824218,0.024354200810194016,Dejan Lovren,h,602,FromCorner,2014,RightFoot,4400,Liverpool,Queens Park Rangers,2,1,2015-05-02 15:00:00,,Rebound,602
21367,68,SavedShot,0.914000015258789,0.5229999923706055,0.08608689904212952,Dejan Lovren,h,602,FromCorner,2014,Head,4400,Liverpool,Queens Park Rangers,2,1,2015-05-02 15:00:00,Steven Gerrard,Cross,602
20479,80,MissedShots,0.905,0.43400001525878906,0.06114820018410683,Dejan Lovren,a,602,FromCorner,2014,LeftFoot,4417,Chelsea,Liverpool,1,1,2015-05-10 16:00:00,Philippe Coutinho,Cross,602
51683,62,SavedShot,0.9069999694824219,0.74,0.031959500163793564,Dejan Lovren,a,602,SetPiece,2015,LeftFoot,89,Stoke,Liverpool,0,1,2015-08-09 19:00:00,Martin Skrtel,Pass,602
56367,14,BlockedShot,0.8819999694824219,0.5359999847412109,0.03214630112051964,Dejan Lovren,a,602,FromCorner,2015,Head,110,Arsenal,Liverpool,0,0,2015-08-24 23:00:00,James Milner,Cross,602
57552,54,SavedShot,0.6780000305175782,0.740999984741211,0.006690890062600374,Dejan Lovren,h,602,OpenPlay,2015,RightFoot,116,Liverpool,West Ham,0,3,2015-08-29 18:00:00,Alberto Moreno,Pass,602
57561,82,MissedShots,0.965999984741211,0.42,0.1135450005531311,Dejan Lovren,h,602,FromCorner,2015,RightFoot,116,Liverpool,West Ham,0,3,2015-08-29 18:00:00,Christian Benteke,HeadPass,602
55038,43,SavedShot,0.889000015258789,0.4879999923706055,0.04586020112037659,Dejan Lovren,h,602,FromCorner,2015,Head,200,Liverpool,Crystal Palace,1,2,2015-11-08 20:00:00,Philippe Coutinho,Cross,602
55039,48,BlockedShot,0.8930000305175781,0.49599998474121093,0.05273900181055069,Dejan Lovren,h,602,FromCorner,2015,Head,200,Liverpool,Crystal Palace,1,2,2015-11-08 20:00:00,Alberto Moreno,Cross,602
54056,50,BlockedShot,0.7330000305175781,0.4279999923706055,0.019694600254297256,Dejan Lovren,a,602,FromCorner,2015,RightFoot,208,Manchester City,Liverpool,1,4,2015-11-21 21:30:00,Martin Skrtel,Pass,602
54060,60,SavedShot,0.9059999847412109,0.56,0.053650401532649994,Dejan Lovren,a,602,FromCorner,2015,Head,208,Manchester City,Liverpool,1,4,2015-11-21 21:30:00,Alberto Moreno,Cross,602
56180,52,MissedShots,0.909000015258789,0.4329999923706055,0.02036540023982525,Dejan Lovren,h,602,FromCorner,2015,Head,219,Liverpool,Swansea,1,0,2015-11-29 20:15:00,Adam Lallana,Aerial,602
