id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1672,Jonathan Calleri,16,526,1,2.451969303190708,0,0.41316929552704096,16,7,0,0,F S,West Ham,1,2.451969303190708,3.1136979972943664,0.44750929810106754,2016
