id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
916,Yoan Gouffran,31,1991,2,1.5459727151319385,1,1.5892759254202247,24,19,3,0,F M S,Newcastle United,2,1.5459727151319385,4.416468531824648,2.5501322876662016,2014
916,Yoan Gouffran,8,220,0,0.3648428972810507,0,0.01938600093126297,3,1,0,0,M S,Newcastle United,0,0.3648428972810507,1.2028889767825603,0.8644790090620518,2015
