id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1743,Bruno Martins Indi,35,3149,1,1.6193588357418776,0,0.12825839594006538,18,2,5,0,D,Stoke,1,1.6193588357418776,4.1969079012051225,4.108620801009238,2016
1743,Bruno Martins Indi,17,1248,0,0.38683430664241314,0,0.05485789943486452,4,3,3,0,D S,Stoke,0,0.38683430664241314,1.4556186888366938,1.4418286923319101,2017
