id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
51623,6,BlockedShot,0.8569999694824219,0.47900001525878905,0.10221700370311737,Georginio Wijnaldum,h,771,OpenPlay,2015,RightFoot,87,Newcastle United,Southampton,2,2,2015-08-09 16:30:00,Moussa Sissoko,Pass,771
51635,47,Goal,0.915,0.45599998474121095,0.14465899765491486,Georginio Wijnaldum,h,771,OpenPlay,2015,Head,87,Newcastle United,Southampton,2,2,2015-08-09 16:30:00,Gabriel Obertan,Cross,771
51886,45,MissedShots,0.754000015258789,0.7630000305175781,0.035850800573825836,Georginio Wijnaldum,a,771,DirectFreekick,2015,RightFoot,94,Swansea,Newcastle United,2,0,2015-08-15 18:00:00,,Standard,771
58022,20,MissedShots,0.8040000152587891,0.4759999847412109,0.03374189883470535,Georginio Wijnaldum,a,771,OpenPlay,2015,RightFoot,130,West Ham,Newcastle United,2,0,2015-09-14 23:00:00,Moussa Sissoko,Cross,771
58443,59,Goal,0.9069999694824219,0.43900001525878907,0.05379649996757507,Georginio Wijnaldum,h,771,FromCorner,2015,Head,148,Newcastle United,Chelsea,2,2,2015-09-26 20:30:00,Ayoze Pérez,Cross,771
58785,38,SavedShot,0.789000015258789,0.48200000762939454,0.04988750070333481,Georginio Wijnaldum,a,771,OpenPlay,2015,RightFoot,154,Manchester City,Newcastle United,6,1,2015-10-03 18:00:00,Moussa Sissoko,Pass,771
58787,42,BlockedShot,0.784000015258789,0.6370000076293946,0.022052299231290817,Georginio Wijnaldum,a,771,OpenPlay,2015,RightFoot,154,Manchester City,Newcastle United,6,1,2015-10-03 18:00:00,Moussa Sissoko,TakeOn,771
58990,13,Goal,0.9209999847412109,0.38299999237060545,0.37200701236724854,Georginio Wijnaldum,h,771,OpenPlay,2015,RightFoot,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,Moussa Sissoko,Throughball,771
58993,25,Goal,0.9019999694824219,0.46599998474121096,0.25699999928474426,Georginio Wijnaldum,h,771,OpenPlay,2015,Head,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,Moussa Sissoko,Cross,771
58999,38,MissedShots,0.8490000152587891,0.5379999923706055,0.09976120293140411,Georginio Wijnaldum,h,771,OpenPlay,2015,LeftFoot,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,Aleksandar Mitrovic,LayOff,771
59007,65,Goal,0.9469999694824218,0.5279999923706055,0.613897979259491,Georginio Wijnaldum,h,771,OpenPlay,2015,Head,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,Daryl Janmaat,Cross,771
59015,84,Goal,0.7680000305175781,0.6079999923706054,0.037109799683094025,Georginio Wijnaldum,h,771,OpenPlay,2015,RightFoot,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,Ayoze Pérez,Pass,771
59370,15,SavedShot,0.81,0.6090000152587891,0.07174549996852875,Georginio Wijnaldum,a,771,OpenPlay,2015,LeftFoot,177,Sunderland,Newcastle United,3,0,2015-10-25 16:00:00,Aleksandar Mitrovic,LayOff,771
