id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
771,Georginio Wijnaldum,38,3178,11,7.928211936727166,5,3.8174392245709896,54,47,1,0,M S,Newcastle United,10,7.167042950168252,14.637868957594037,5.733465444296598,2015
771,Georginio Wijnaldum,36,2981,6,5.565248481929302,9,5.296915907412767,60,43,2,0,M S,Liverpool,6,5.565248481929302,18.880973957479,10.874715276062489,2016
771,Georginio Wijnaldum,33,2392,1,2.9904263420030475,2,1.640650313347578,38,22,1,0,D M S,Liverpool,1,2.9904263420030475,9.857888711616397,6.885664792731404,2017
771,Georginio Wijnaldum,35,2749,3,3.1802032478153706,0,1.9434383204206824,30,25,3,0,M S,Liverpool,3,3.1802032478153706,14.712284257635474,10.547700267285109,2018
771,Georginio Wijnaldum,37,2980,4,2.651080599054694,0,0.8085468038916588,36,18,0,0,M S,Liverpool,4,2.651080599054694,13.4786586612463,10.856714563444257,2019
771,Georginio Wijnaldum,38,2961,2,2.8174269553273916,0,1.6629221122711897,31,21,1,0,M S,Liverpool,2,2.8174269553273916,13.922177974134684,10.476275946944952,2020
