id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14962,31,SavedShot,0.8530000305175781,0.40700000762939453,0.039025500416755676,Mesut Özil,a,499,FromCorner,2014,LeftFoot,4778,Leicester,Arsenal,1,1,2014-08-31 16:00:00,Alexis Sánchez,Cross,499
14963,32,BlockedShot,0.779000015258789,0.3139999961853027,0.059130098670721054,Mesut Özil,a,499,DirectFreekick,2014,LeftFoot,4778,Leicester,Arsenal,1,1,2014-08-31 16:00:00,,Standard,499
15158,38,MissedShots,0.755,0.6619999694824219,0.0201168991625309,Mesut Özil,h,499,OpenPlay,2014,LeftFoot,4719,Arsenal,Manchester City,2,2,2014-09-13 12:45:00,Aaron Ramsey,Pass,499
15159,40,MissedShots,0.7680000305175781,0.3820000076293945,0.015484199859201908,Mesut Özil,h,499,SetPiece,2014,LeftFoot,4719,Arsenal,Manchester City,2,2,2014-09-13 12:45:00,,None,499
15436,32,Goal,0.850999984741211,0.5020000076293946,0.3467960059642792,Mesut Özil,a,499,OpenPlay,2014,LeftFoot,4731,Aston Villa,Arsenal,0,3,2014-09-20 15:00:00,Danny Welbeck,Throughball,499
15440,41,MissedShots,0.89,0.6370000076293946,0.09278269857168198,Mesut Özil,a,499,OpenPlay,2014,LeftFoot,4731,Aston Villa,Arsenal,0,3,2014-09-20 15:00:00,Aaron Ramsey,Chipped,499
15685,49,SavedShot,0.9,0.3509999847412109,0.12405399978160858,Mesut Özil,h,499,OpenPlay,2014,LeftFoot,4746,Arsenal,Tottenham,1,1,2014-09-27 17:30:00,Jack Wilshere,Throughball,499
20142,85,MissedShots,0.9019999694824219,0.34599998474121096,0.13652600347995758,Mesut Özil,h,499,OpenPlay,2014,RightFoot,4569,Arsenal,Stoke,3,0,2015-01-11 13:30:00,Santiago Cazorla,Throughball,499
19469,55,Goal,0.855999984741211,0.6430000305175781,0.13319499790668488,Mesut Özil,h,499,OpenPlay,2014,LeftFoot,4513,Arsenal,Aston Villa,5,0,2015-02-01 13:30:00,Olivier Giroud,Throughball,499
23607,10,Goal,0.9219999694824219,0.5370000076293945,0.4813709855079651,Mesut Özil,a,499,OpenPlay,2014,LeftFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Olivier Giroud,Rebound,499
