id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
24874,24,SavedShot,0.885,0.585,0.010774699971079826,Christian Fuchs,a,749,SetPiece,2014,Head,5417,Borussia M.Gladbach,Schalke 04,4,1,2014-09-13 17:30:00,Christian Clemens,Aerial,749
24876,25,MissedShots,0.835999984741211,0.6990000152587891,0.031646501272916794,Christian Fuchs,a,749,OpenPlay,2014,LeftFoot,5417,Borussia M.Gladbach,Schalke 04,4,1,2014-09-13 17:30:00,,Rebound,749
25872,31,MissedShots,0.835,0.745999984741211,0.012448499910533428,Christian Fuchs,a,749,OpenPlay,2014,LeftFoot,5388,Hoffenheim,Schalke 04,2,1,2014-10-04 14:30:00,,Rebound,749
26953,24,Goal,0.674000015258789,0.085,0.02046629972755909,Christian Fuchs,h,749,DirectFreekick,2014,LeftFoot,5366,Schalke 04,Wolfsburg,3,2,2014-11-22 14:30:00,,Standard,749
27439,28,BlockedShot,0.8580000305175781,0.5059999847412109,0.10880699753761292,Christian Fuchs,h,749,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Marco Höger,Cross,749
27954,26,MissedShots,0.874000015258789,0.7530000305175781,0.032490599900484085,Christian Fuchs,h,749,OpenPlay,2014,LeftFoot,5342,Schalke 04,Hamburger SV,0,0,2014-12-20 14:30:00,Felipe Santana,Chipped,749
28403,51,MissedShots,0.8490000152587891,0.735,0.041260600090026855,Christian Fuchs,h,749,OpenPlay,2014,LeftFoot,5310,Schalke 04,Hannover 96,1,0,2015-01-31 14:30:00,,None,749
29264,11,SavedShot,0.730999984741211,0.629000015258789,0.01047580037266016,Christian Fuchs,h,749,SetPiece,2014,LeftFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,,None,749
28927,31,SavedShot,0.8019999694824219,0.68,0.027312500402331352,Christian Fuchs,h,749,OpenPlay,2014,LeftFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Max Meyer,Pass,749
29734,1,MissedShots,0.8669999694824219,0.5270000076293946,0.08055440336465836,Christian Fuchs,h,749,OpenPlay,2014,LeftFoot,5238,Schalke 04,Hoffenheim,3,1,2015-03-07 14:30:00,,None,749
29737,6,BlockedShot,0.8530000305175781,0.51,0.0829256996512413,Christian Fuchs,h,749,OpenPlay,2014,RightFoot,5238,Schalke 04,Hoffenheim,3,1,2015-03-07 14:30:00,Klaas-Jan Huntelaar,Dispossessed,749
29736,6,BlockedShot,0.8209999847412109,0.52,0.08932159841060638,Christian Fuchs,h,749,OpenPlay,2014,LeftFoot,5238,Schalke 04,Hoffenheim,3,1,2015-03-07 14:30:00,Klaas-Jan Huntelaar,LayOff,749
29741,11,Goal,0.8530000305175781,0.5420000076293945,0.05951090157032013,Christian Fuchs,h,749,OpenPlay,2014,LeftFoot,5238,Schalke 04,Hoffenheim,3,1,2015-03-07 14:30:00,Marco Höger,Cross,749
31286,3,SavedShot,0.754000015258789,0.3340000152587891,0.020873500034213066,Christian Fuchs,a,749,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Klaas-Jan Huntelaar,Pass,749
31294,51,SavedShot,0.9290000152587891,0.3240000152587891,0.10924799740314484,Christian Fuchs,a,749,OpenPlay,2014,RightFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Tranquillo Barnetta,Throughball,749
31681,50,MissedShots,0.915,0.674000015258789,0.053255800157785416,Christian Fuchs,h,749,OpenPlay,2014,LeftFoot,5257,Schalke 04,Bayer Leverkusen,0,1,2015-03-21 17:30:00,,None,749
55260,88,MissedShots,0.754000015258789,0.5170000076293946,0.01768610067665577,Christian Fuchs,a,749,FromCorner,2015,RightFoot,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,,None,749
55892,57,SavedShot,0.7909999847412109,0.6359999847412109,0.02752159908413887,Christian Fuchs,a,749,OpenPlay,2015,RightFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,,None,749
53075,43,SavedShot,0.7809999847412109,0.629000015258789,0.03818989917635918,Christian Fuchs,h,749,OpenPlay,2015,RightFoot,269,Leicester,Manchester City,0,0,2015-12-29 23:45:00,,TakeOn,749
53091,76,SavedShot,0.8080000305175781,0.2720000076293945,0.06250739842653275,Christian Fuchs,h,749,DirectFreekick,2015,LeftFoot,269,Leicester,Manchester City,0,0,2015-12-29 23:45:00,,Standard,749
53449,25,SavedShot,0.7230000305175781,0.534000015258789,0.04741699993610382,Christian Fuchs,h,749,DirectFreekick,2015,LeftFoot,312,Leicester,Liverpool,2,0,2016-02-02 23:45:00,,Standard,749
56162,46,BlockedShot,0.6619999694824219,0.49900001525878906,0.028338799253106117,Christian Fuchs,h,749,DirectFreekick,2015,LeftFoot,343,Leicester,Norwich,1,0,2016-02-27 19:00:00,,Standard,749
60444,3,SavedShot,0.8019999694824219,0.6469999694824219,0.021639300510287285,Christian Fuchs,a,749,FromCorner,2015,LeftFoot,366,Watford,Leicester,0,1,2016-03-05 21:30:00,,None,749
60954,52,BlockedShot,0.8219999694824218,0.47900001525878905,0.18028700351715088,Christian Fuchs,h,749,DirectFreekick,2015,LeftFoot,373,Leicester,Newcastle United,1,0,2016-03-14 00:00:00,,Standard,749
60073,79,BlockedShot,0.8069999694824219,0.49,0.03413790091872215,Christian Fuchs,a,749,FromCorner,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,,None,749
59681,3,MissedShots,0.8969999694824219,0.5420000076293945,0.01987130008637905,Christian Fuchs,h,749,FromCorner,2015,Head,392,Leicester,Southampton,1,0,2016-04-03 16:30:00,Shinji Okazaki,Aerial,749
57341,26,SavedShot,0.899000015258789,0.605999984741211,0.07291489839553833,Christian Fuchs,h,749,FromCorner,2015,RightFoot,425,Leicester,Swansea,4,0,2016-04-24 19:15:00,,None,749
57345,33,SavedShot,0.8809999847412109,0.7780000305175782,0.04470809921622276,Christian Fuchs,h,749,OpenPlay,2015,RightFoot,425,Leicester,Swansea,4,0,2016-04-24 19:15:00,Jeffrey Schlupp,Pass,749
57351,63,MissedShots,0.7819999694824219,0.27,0.0503259003162384,Christian Fuchs,h,749,DirectFreekick,2015,LeftFoot,425,Leicester,Swansea,4,0,2016-04-24 19:15:00,,Standard,749
57352,65,BlockedShot,0.784000015258789,0.735999984741211,0.023623600602149963,Christian Fuchs,h,749,OpenPlay,2015,LeftFoot,425,Leicester,Swansea,4,0,2016-04-24 19:15:00,Leonardo Ulloa,Pass,749
56304,37,MissedShots,0.825999984741211,0.5670000076293945,0.013167399913072586,Christian Fuchs,h,749,FromCorner,2015,Head,443,Leicester,Everton,3,1,2016-05-07 20:30:00,,Aerial,749
56311,52,MissedShots,0.720999984741211,0.48,0.04675250127911568,Christian Fuchs,h,749,DirectFreekick,2015,LeftFoot,443,Leicester,Everton,3,1,2016-05-07 20:30:00,,Standard,749
56313,60,SavedShot,0.8219999694824218,0.6430000305175781,0.0579598993062973,Christian Fuchs,h,749,OpenPlay,2015,LeftFoot,443,Leicester,Everton,3,1,2016-05-07 20:30:00,Riyad Mahrez,Pass,749
56333,89,BlockedShot,0.9319999694824219,0.6940000152587891,0.03321810066699982,Christian Fuchs,h,749,FromCorner,2015,RightFoot,443,Leicester,Everton,3,1,2016-05-07 20:30:00,Riyad Mahrez,Cross,749
52011,57,BlockedShot,0.8069999694824219,0.47200000762939454,0.03074900060892105,Christian Fuchs,a,749,OpenPlay,2015,LeftFoot,452,Chelsea,Leicester,1,1,2016-05-15 18:00:00,,TakeOn,749
112244,40,SavedShot,0.9169999694824219,0.5670000076293945,0.4425620138645172,Christian Fuchs,a,749,OpenPlay,2016,LeftFoot,461,Hull,Leicester,2,1,2016-08-13 15:30:00,Ahmed Musa,Throughball,749
113552,67,BlockedShot,0.825,0.6909999847412109,0.03154810145497322,Christian Fuchs,h,749,FromCorner,2016,RightFoot,503,Leicester,Burnley,3,0,2016-09-17 18:00:00,,Rebound,749
113815,9,BlockedShot,0.7190000152587891,0.5609999847412109,0.012692599557340145,Christian Fuchs,a,749,OpenPlay,2016,LeftFoot,511,Manchester United,Leicester,4,1,2016-09-24 15:30:00,,None,749
113831,62,BlockedShot,0.8159999847412109,0.6859999847412109,0.0187608003616333,Christian Fuchs,a,749,OpenPlay,2016,LeftFoot,511,Manchester United,Leicester,4,1,2016-09-24 15:30:00,,None,749
114415,79,Goal,0.795,0.6419999694824219,0.020646199584007263,Christian Fuchs,h,749,FromCorner,2016,LeftFoot,544,Leicester,Crystal Palace,3,1,2016-10-22 18:00:00,,None,749
114979,38,MissedShots,0.7669999694824219,0.5609999847412109,0.009355749934911728,Christian Fuchs,a,749,FromCorner,2016,LeftFoot,2678,Tottenham,Leicester,1,1,2016-10-29 18:00:00,Riyad Mahrez,Chipped,749
114993,80,MissedShots,0.7969999694824219,0.6719999694824219,0.02358029969036579,Christian Fuchs,a,749,OpenPlay,2016,LeftFoot,2678,Tottenham,Leicester,1,1,2016-10-29 18:00:00,,None,749
115703,25,BlockedShot,0.7809999847412109,0.6370000076293946,0.0261509008705616,Christian Fuchs,a,749,FromCorner,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Marc Albrighton,Cross,749
116552,7,MissedShots,0.8269999694824218,0.725999984741211,0.026044800877571106,Christian Fuchs,a,749,OpenPlay,2016,LeftFoot,3330,Middlesbrough,Leicester,0,0,2017-01-02 16:30:00,Andy King,Pass,749
116554,12,MissedShots,0.8490000152587891,0.6630000305175782,0.04209680110216141,Christian Fuchs,a,749,OpenPlay,2016,LeftFoot,3330,Middlesbrough,Leicester,0,0,2017-01-02 16:30:00,Danny Simpson,Chipped,749
117494,86,SavedShot,0.865999984741211,0.6819999694824219,0.02467540092766285,Christian Fuchs,h,749,FromCorner,2016,LeftFoot,3347,Leicester,Chelsea,0,3,2017-01-14 21:30:00,Ben Chilwell,HeadPass,749
117495,89,MissedShots,0.7219999694824218,0.6809999847412109,0.010033699683845043,Christian Fuchs,h,749,OpenPlay,2016,LeftFoot,3347,Leicester,Chelsea,0,3,2017-01-14 21:30:00,Daniel Drinkwater,Pass,749
118648,81,MissedShots,0.750999984741211,0.5790000152587891,0.013195199891924858,Christian Fuchs,a,749,OpenPlay,2016,RightFoot,3357,Southampton,Leicester,3,0,2017-01-22 15:00:00,,None,749
118549,76,SavedShot,0.7380000305175781,0.6469999694824219,0.01600009948015213,Christian Fuchs,h,749,OpenPlay,2016,LeftFoot,3399,Leicester,Liverpool,3,1,2017-02-27 20:00:00,,None,749
118555,94,MissedShots,0.47400001525878904,0.9380000305175781,0.01624549925327301,Christian Fuchs,h,749,DirectFreekick,2016,LeftFoot,3399,Leicester,Liverpool,3,1,2017-02-27 20:00:00,,Standard,749
118887,27,Goal,0.91,0.534000015258789,0.4603840112686157,Christian Fuchs,h,749,OpenPlay,2016,RightFoot,3400,Leicester,Hull,3,1,2017-03-04 15:00:00,Jamie Vardy,Pass,749
118902,82,MissedShots,0.7930000305175782,0.639000015258789,0.027859000489115715,Christian Fuchs,h,749,FromCorner,2016,LeftFoot,3400,Leicester,Hull,3,1,2017-03-04 15:00:00,Marc Albrighton,Cross,749
119388,52,SavedShot,0.8180000305175781,0.735,0.028964899480342865,Christian Fuchs,h,749,OpenPlay,2016,LeftFoot,3434,Leicester,Stoke,2,0,2017-04-01 15:00:00,Riyad Mahrez,Pass,749
121490,71,MissedShots,0.7340000152587891,0.524000015258789,0.05376100167632103,Christian Fuchs,h,749,DirectFreekick,2016,LeftFoot,3495,Leicester,Watford,3,0,2017-05-06 15:00:00,,Standard,749
120812,87,MissedShots,0.9380000305175781,0.8230000305175781,0.012439499609172344,Christian Fuchs,h,749,OpenPlay,2016,LeftFoot,3475,Leicester,Tottenham,1,6,2017-05-18 19:45:00,,None,749
112475,19,MissedShots,0.93,0.435,0.034319501370191574,Christian Fuchs,h,749,FromCorner,2016,Head,3514,Leicester,Bournemouth,1,1,2017-05-21 15:00:00,Riyad Mahrez,Aerial,749
159302,42,BlockedShot,0.775,0.620999984741211,0.0168869998306036,Christian Fuchs,h,749,SetPiece,2017,LeftFoot,7151,Leicester,Chelsea,1,2,2017-09-09 15:00:00,,None,749
160046,42,MissedShots,0.784000015258789,0.6969999694824218,0.013574900105595589,Christian Fuchs,a,749,FromCorner,2017,LeftFoot,7184,Bournemouth,Leicester,0,0,2017-09-30 15:00:00,,Aerial,749
160646,22,MissedShots,0.7090000152587891,0.534000015258789,0.013345800340175629,Christian Fuchs,a,749,FromCorner,2017,RightFoot,7247,West Ham,Leicester,1,1,2017-11-24 20:00:00,,None,749
183006,30,BlockedShot,0.84,0.6509999847412109,0.033183399587869644,Christian Fuchs,a,749,FromCorner,2017,LeftFoot,7285,Southampton,Leicester,1,4,2017-12-13 19:45:00,Riyad Mahrez,Cross,749
183016,53,MissedShots,0.779000015258789,0.5829999923706055,0.020861299708485603,Christian Fuchs,a,749,FromCorner,2017,LeftFoot,7285,Southampton,Leicester,1,4,2017-12-13 19:45:00,,None,749
183072,52,BlockedShot,0.919000015258789,0.5770000076293945,0.39292699098587036,Christian Fuchs,h,749,OpenPlay,2017,LeftFoot,7302,Leicester,Manchester United,2,2,2017-12-23 19:45:00,Riyad Mahrez,Pass,749
186309,46,MissedShots,0.789000015258789,0.6370000076293946,0.014924700371921062,Christian Fuchs,h,749,FromCorner,2017,LeftFoot,7334,Leicester,Huddersfield,3,0,2018-01-01 15:00:00,,Aerial,749
186317,71,MissedShots,0.710999984741211,0.6719999694824219,0.013228699564933777,Christian Fuchs,h,749,OpenPlay,2017,LeftFoot,7334,Leicester,Huddersfield,3,0,2018-01-01 15:00:00,,None,749
198829,68,BlockedShot,0.7169999694824218,0.565,0.016290299594402313,Christian Fuchs,h,749,FromCorner,2017,LeftFoot,7402,Leicester,Bournemouth,1,1,2018-03-03 15:00:00,Jamie Vardy,Pass,749
214308,16,MissedShots,0.7340000152587891,0.6909999847412109,0.012970400042831898,Christian Fuchs,h,749,FromCorner,2017,LeftFoot,7422,Leicester,Arsenal,3,1,2018-05-09 19:45:00,,None,749
214328,56,MissedShots,0.8159999847412109,0.5579999923706055,0.0346112996339798,Christian Fuchs,h,749,FromCorner,2017,LeftFoot,7422,Leicester,Arsenal,3,1,2018-05-09 19:45:00,Riyad Mahrez,Cross,749
215617,52,OwnGoal,0.05,0.5459999847412109,0,Christian Fuchs,a,749,OpenPlay,2017,RightFoot,7490,Tottenham,Leicester,5,4,2018-05-13 15:00:00,,Aerial,749
275810,46,MissedShots,0.875,0.5259999847412109,0.05122169852256775,Christian Fuchs,h,749,OpenPlay,2018,Head,9460,Leicester,Crystal Palace,1,4,2019-02-23 17:30:00,Jonny Evans,Cross,749
275825,88,BlockedShot,0.7630000305175781,0.7719999694824219,0.009735120460391045,Christian Fuchs,h,749,OpenPlay,2018,LeftFoot,9460,Leicester,Crystal Palace,1,4,2019-02-23 17:30:00,,BallRecovery,749
311172,49,MissedShots,0.749000015258789,0.655,0.015262899920344353,Christian Fuchs,a,749,OpenPlay,2019,LeftFoot,11661,Chelsea,Leicester,1,1,2019-08-18 16:30:00,,None,749
312498,8,MissedShots,0.7390000152587891,0.41200000762939454,0.052707500755786896,Christian Fuchs,a,749,DirectFreekick,2019,LeftFoot,11665,Sheffield United,Leicester,1,2,2019-08-24 15:00:00,,Standard,749
339872,49,SavedShot,0.794000015258789,0.34299999237060547,0.07744359970092773,Christian Fuchs,a,749,DirectFreekick,2019,LeftFoot,11842,West Ham,Leicester,1,2,2019-12-28 17:30:00,,Standard,749
339876,70,MissedShots,0.76,0.6020000076293945,0.008683360181748867,Christian Fuchs,a,749,FromCorner,2019,LeftFoot,11842,West Ham,Leicester,1,2,2019-12-28 17:30:00,James Maddison,Chipped,749
351508,31,BlockedShot,0.8290000152587891,0.68,0.029127400368452072,Christian Fuchs,a,749,SetPiece,2019,LeftFoot,11849,Newcastle United,Leicester,0,3,2020-01-01 15:00:00,James Maddison,Pass,749
386622,30,MissedShots,0.765,0.6480000305175782,0.026697300374507904,Christian Fuchs,h,749,OpenPlay,2020,LeftFoot,14510,Leicester,Wolverhampton Wanderers,1,0,2020-11-08 14:00:00,Youri Tielemans,Pass,749
386636,82,BlockedShot,0.730999984741211,0.5329999923706055,0.014942199923098087,Christian Fuchs,h,749,FromCorner,2020,LeftFoot,14510,Leicester,Wolverhampton Wanderers,1,0,2020-11-08 14:00:00,,None,749
390810,76,MissedShots,0.7669999694824219,0.7180000305175781,0.018588999286293983,Christian Fuchs,a,749,OpenPlay,2020,LeftFoot,14541,Sheffield United,Leicester,1,2,2020-12-06 14:15:00,Wilfred Ndidi,Pass,749
392434,6,BlockedShot,0.7619999694824219,0.73,0.013503000140190125,Christian Fuchs,h,749,FromCorner,2020,LeftFoot,14553,Leicester,Brighton,3,0,2020-12-13 19:15:00,,None,749
