id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
158179,55,BlockedShot,0.845999984741211,0.5070000076293946,0.03254539892077446,Shane Duffy,h,6047,FromCorner,2017,RightFoot,7126,Brighton,Manchester City,0,2,2017-08-12 17:30:00,Lewis Dunk,HeadPass,6047
158928,75,MissedShots,0.93,0.425,0.02648100070655346,Shane Duffy,a,6047,FromCorner,2017,Head,7143,Watford,Brighton,0,0,2017-08-26 15:00:00,Pascal Groﬂ,Aerial,6047
159120,57,SavedShot,0.93,0.39,0.03429590165615082,Shane Duffy,h,6047,FromCorner,2017,Head,7153,Brighton,West Bromwich Albion,3,1,2017-09-09 15:00:00,Pascal Groﬂ,Cross,6047
159823,50,BlockedShot,0.9680000305175781,0.415,0.08123660087585449,Shane Duffy,a,6047,FromCorner,2017,Head,7159,Bournemouth,Brighton,2,1,2017-09-15 20:00:00,Pascal Groﬂ,Cross,6047
159825,51,BlockedShot,0.925,0.445,0.08610200136899948,Shane Duffy,a,6047,FromCorner,2017,Head,7159,Bournemouth,Brighton,2,1,2017-09-15 20:00:00,Pascal Groﬂ,Cross,6047
160017,85,BlockedShot,0.9019999694824219,0.33299999237060546,0.00758747011423111,Shane Duffy,a,6047,SetPiece,2017,Head,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Pascal Groﬂ,Aerial,6047
160018,85,BlockedShot,0.879000015258789,0.4929999923706055,0.04068149998784065,Shane Duffy,a,6047,OpenPlay,2017,Head,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Ezequiel Schelotto,Aerial,6047
160402,64,MissedShots,0.9540000152587891,0.365,0.011338000185787678,Shane Duffy,h,6047,FromCorner,2017,Head,7189,Brighton,Everton,1,1,2017-10-15 13:30:00,Pascal Groﬂ,Aerial,6047
159843,41,MissedShots,0.9719999694824218,0.5279999923706055,0.7331179976463318,Shane Duffy,h,6047,SetPiece,2017,Head,7211,Brighton,Southampton,1,1,2017-10-29 13:30:00,Anthony Knockaert,Aerial,6047
161369,85,MissedShots,0.955999984741211,0.41900001525878905,0.26934200525283813,Shane Duffy,a,6047,SetPiece,2017,Head,7243,Manchester United,Brighton,1,0,2017-11-25 15:00:00,Pascal Groﬂ,Cross,6047
160850,70,MissedShots,0.924000015258789,0.4,0.014519600197672844,Shane Duffy,h,6047,FromCorner,2017,Head,7250,Brighton,Crystal Palace,0,0,2017-11-28 19:45:00,Pascal Groﬂ,Aerial,6047
