id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14882,89,MissedShots,0.750999984741211,0.555,0.034218598157167435,Mousa Dembélé,h,642,OpenPlay,2014,LeftFoot,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,Erik Lamela,Pass,642
15391,37,ShotOnPost,0.7530000305175781,0.33099998474121095,0.015415700152516365,Mousa Dembélé,a,642,OpenPlay,2014,LeftFoot,4724,Sunderland,Tottenham,2,2,2014-09-13 15:00:00,Emmanuel Adebayor,Pass,642
16650,52,BlockedShot,0.7909999847412109,0.67,0.02380950003862381,Mousa Dembélé,a,642,FromCorner,2014,LeftFoot,4677,Hull,Tottenham,1,2,2014-11-23 16:00:00,Ryan Mason,Pass,642
17687,3,MissedShots,0.7530000305175781,0.33599998474121096,0.01888830028474331,Mousa Dembélé,a,642,OpenPlay,2014,LeftFoot,4568,Crystal Palace,Tottenham,2,1,2015-01-10 17:30:00,Harry Kane,Pass,642
19267,65,BlockedShot,0.749000015258789,0.3559999847412109,0.00998512003570795,Mousa Dembélé,h,642,OpenPlay,2014,LeftFoot,4576,Tottenham,Sunderland,2,1,2015-01-17 15:00:00,Danny Rose,Chipped,642
23623,58,SavedShot,0.8590000152587891,0.32799999237060545,0.06072600185871124,Mousa Dembélé,h,642,OpenPlay,2014,RightFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Kyle Walker,TakeOn,642
23071,28,BlockedShot,0.7709999847412109,0.4329999923706055,0.027845900505781174,Mousa Dembélé,a,642,OpenPlay,2014,RightFoot,4528,Liverpool,Tottenham,3,2,2015-02-10 20:00:00,Harry Kane,Pass,642
23083,60,Goal,0.975,0.49900001525878906,0.868852972984314,Mousa Dembélé,a,642,SetPiece,2014,OtherBodyPart,4528,Liverpool,Tottenham,3,2,2015-02-10 20:00:00,Harry Kane,Cross,642
21701,78,BlockedShot,0.754000015258789,0.5229999923706055,0.046085599809885025,Mousa Dembélé,h,642,OpenPlay,2014,LeftFoot,4489,Tottenham,Swansea,3,2,2015-03-04 19:45:00,Christian Eriksen,LayOff,642
20343,47,MissedShots,0.7780000305175782,0.53,0.022709999233484268,Mousa Dembélé,a,642,OpenPlay,2014,LeftFoot,4501,Manchester United,Tottenham,3,0,2015-03-15 16:00:00,,None,642
22752,18,BlockedShot,0.7930000305175782,0.5529999923706055,0.016801299527287483,Mousa Dembélé,a,642,FromCorner,2014,RightFoot,4434,Everton,Tottenham,0,1,2015-05-24 15:00:00,,Aerial,642
51916,69,SavedShot,0.7519999694824219,0.43599998474121093,0.02348420023918152,Mousa Dembélé,h,642,OpenPlay,2015,LeftFoot,95,Tottenham,Stoke,2,2,2015-08-15 18:00:00,Nacer Chadli,TakeOn,642
51921,80,BlockedShot,0.7380000305175781,0.45799999237060546,0.025944499298930168,Mousa Dembélé,h,642,OpenPlay,2015,LeftFoot,95,Tottenham,Stoke,2,2,2015-08-15 18:00:00,Eric Dier,Pass,642
56690,7,SavedShot,0.7580000305175781,0.475,0.023854199796915054,Mousa Dembélé,a,642,OpenPlay,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Kyle Walker,Pass,642
56697,28,SavedShot,0.7930000305175782,0.3160000038146973,0.025460699573159218,Mousa Dembélé,a,642,OpenPlay,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Kyle Walker,Pass,642
59141,44,MissedShots,0.8230000305175781,0.29700000762939455,0.025936199352145195,Mousa Dembélé,h,642,FromCorner,2015,LeftFoot,161,Tottenham,Liverpool,0,0,2015-10-17 15:45:00,Christian Eriksen,Pass,642
59242,16,Goal,0.91,0.555,0.45614999532699585,Mousa Dembélé,a,642,SetPiece,2015,LeftFoot,178,Bournemouth,Tottenham,1,5,2015-10-25 18:05:00,,Rebound,642
53244,2,Goal,0.9490000152587891,0.655,0.10851000249385834,Mousa Dembélé,h,642,OpenPlay,2015,LeftFoot,190,Tottenham,Aston Villa,3,1,2015-11-03 00:00:00,Danny Rose,TakeOn,642
53249,25,MissedShots,0.750999984741211,0.68,0.021124400198459625,Mousa Dembélé,h,642,OpenPlay,2015,LeftFoot,190,Tottenham,Aston Villa,3,1,2015-11-03 00:00:00,Erik Lamela,Pass,642
54021,18,BlockedShot,0.8380000305175781,0.6880000305175781,0.03512309864163399,Mousa Dembélé,a,642,OpenPlay,2015,LeftFoot,199,Arsenal,Tottenham,1,1,2015-11-08 20:00:00,,None,642
52976,30,SavedShot,0.7480000305175781,0.4540000152587891,0.022866200655698776,Mousa Dembélé,h,642,OpenPlay,2015,LeftFoot,217,Tottenham,Chelsea,0,0,2015-11-29 16:00:00,Christian Eriksen,TakeOn,642
