id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
532073,84,Goal,0.955999984741211,0.41900001525878905,0.49286147952079773,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,22278,Brighton,Luton,4,1,2023-08-12 14:00:00,,BallRecovery,11710
536421,89,BlockedShot,0.9059999847412109,0.519000015258789,0.14653277397155762,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,21931,Brighton,Newcastle United,3,1,2023-09-02 16:30:00,Kaoru Mitoma,Pass,11710
540869,82,SavedShot,0.8109999847412109,0.34200000762939453,0.03775472566485405,Simon Adingra,a,11710,OpenPlay,2023,LeftFoot,21955,Aston Villa,Brighton,6,1,2023-09-30 11:30:00,Jack Hinshelwood,Pass,11710
543043,19,Goal,0.715999984741211,0.34200000762939453,0.0128962816670537,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,21966,Brighton,Liverpool,2,2,2023-10-08 13:00:00,,BallRecovery,11710
543054,48,SavedShot,0.9069999694824219,0.40400001525878904,0.31144002079963684,Simon Adingra,h,11710,OpenPlay,2023,LeftFoot,21966,Brighton,Liverpool,2,2,2023-10-08 13:00:00,Evan Ferguson,TakeOn,11710
546108,7,SavedShot,0.9680000305175781,0.41200000762939454,0.3061826825141907,Simon Adingra,h,11710,OpenPlay,2023,Head,21988,Brighton,Fulham,1,1,2023-10-29 14:00:00,Adam Lallana,Cross,11710
546112,14,MissedShots,0.7959999847412109,0.3659999847412109,0.025025414302945137,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,21988,Brighton,Fulham,1,1,2023-10-29 14:00:00,Adam Lallana,Pass,11710
546906,5,MissedShots,0.9319999694824219,0.385,0.02448437362909317,Simon Adingra,a,11710,OpenPlay,2023,Head,21997,Everton,Brighton,1,1,2023-11-04 15:00:00,James Milner,Aerial,11710
546909,8,MissedShots,0.7469999694824219,0.37900001525878907,0.015845339745283127,Simon Adingra,a,11710,OpenPlay,2023,LeftFoot,21997,Everton,Brighton,1,1,2023-11-04 15:00:00,,BallRecovery,11710
548859,5,Goal,0.894000015258789,0.545,0.427514910697937,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,22008,Brighton,Sheffield United,1,1,2023-11-12 14:00:00,Facundo Buonanotte,Pass,11710
551649,37,MissedShots,0.775,0.725999984741211,0.015925204381346703,Simon Adingra,a,11710,OpenPlay,2023,RightFoot,22029,Chelsea,Brighton,3,2,2023-12-03 14:00:00,Billy Gilmour,Pass,11710
551661,79,MissedShots,0.8919999694824219,0.41200000762939454,0.06470542401075363,Simon Adingra,a,11710,OpenPlay,2023,RightFoot,22029,Chelsea,Brighton,3,2,2023-12-03 14:00:00,James Milner,Cross,11710
552256,21,MissedShots,0.7880000305175782,0.40900001525878904,0.022574087604880333,Simon Adingra,h,11710,FromCorner,2023,LeftFoot,22036,Brighton,Brentford,2,1,2023-12-06 19:30:00,,None,11710
552272,62,SavedShot,0.7819999694824219,0.27399999618530274,0.02413122169673443,Simon Adingra,h,11710,OpenPlay,2023,LeftFoot,22036,Brighton,Brentford,2,1,2023-12-06 19:30:00,Carlos Baleba,Pass,11710
552276,80,SavedShot,0.8080000305175781,0.495,0.018978523090481758,Simon Adingra,h,11710,FromCorner,2023,LeftFoot,22036,Brighton,Brentford,2,1,2023-12-06 19:30:00,,Aerial,11710
552278,82,MissedShots,0.835999984741211,0.47200000762939454,0.08076681196689606,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,22036,Brighton,Brentford,2,1,2023-12-06 19:30:00,,None,11710
552871,29,BlockedShot,0.8680000305175781,0.37099998474121093,0.10729683190584183,Simon Adingra,h,11710,OpenPlay,2023,LeftFoot,22046,Brighton,Burnley,1,1,2023-12-09 15:00:00,Adam Lallana,Pass,11710
552884,73,SavedShot,0.965,0.40599998474121096,0.3768959939479828,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,22046,Brighton,Burnley,1,1,2023-12-09 15:00:00,João Pedro,HeadPass,11710
552887,76,Goal,0.9459999847412109,0.45299999237060545,0.4017646014690399,Simon Adingra,h,11710,OpenPlay,2023,Head,22046,Brighton,Burnley,1,1,2023-12-09 15:00:00,Pascal Groß,Cross,11710
555882,18,SavedShot,0.8919999694824219,0.32799999237060545,0.05478352680802345,Simon Adingra,a,11710,OpenPlay,2023,RightFoot,22066,Crystal Palace,Brighton,1,1,2023-12-21 20:00:00,Igor Julio,Chipped,11710
564331,26,MissedShots,0.8680000305175781,0.3659999847412109,0.07125391811132431,Simon Adingra,a,11710,OpenPlay,2023,RightFoot,22143,Sheffield United,Brighton,0,5,2024-02-18 14:00:00,,None,11710
564335,39,MissedShots,0.9169999694824219,0.3110000038146973,0.08326884359121323,Simon Adingra,a,11710,OpenPlay,2023,RightFoot,22143,Sheffield United,Brighton,0,5,2024-02-18 14:00:00,Adam Webster,Pass,11710
564340,53,SavedShot,0.8959999847412109,0.425,0.12896525859832764,Simon Adingra,a,11710,OpenPlay,2023,LeftFoot,22143,Sheffield United,Brighton,0,5,2024-02-18 14:00:00,Jan Paul van Hecke,Pass,11710
564347,77,Goal,0.9080000305175782,0.40099998474121096,0.12165331095457077,Simon Adingra,a,11710,OpenPlay,2023,RightFoot,22143,Sheffield United,Brighton,0,5,2024-02-18 14:00:00,Pascal Groß,Cross,11710
564351,84,Goal,0.9030000305175782,0.35,0.06091666221618652,Simon Adingra,a,11710,OpenPlay,2023,RightFoot,22143,Sheffield United,Brighton,0,5,2024-02-18 14:00:00,,Rebound,11710
564352,88,BlockedShot,0.774000015258789,0.3870000076293945,0.038552336394786835,Simon Adingra,a,11710,OpenPlay,2023,LeftFoot,22143,Sheffield United,Brighton,0,5,2024-02-18 14:00:00,Lewis Dunk,Pass,11710
565185,23,MissedShots,0.87,0.7169999694824218,0.04478076472878456,Simon Adingra,h,11710,OpenPlay,2023,LeftFoot,22148,Brighton,Everton,1,1,2024-02-24 15:00:00,Evan Ferguson,TakeOn,11710
565186,25,BlockedShot,0.8380000305175781,0.75,0.025588829070329666,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,22148,Brighton,Everton,1,1,2024-02-24 15:00:00,Danny Welbeck,Pass,11710
565190,56,MissedShots,0.89,0.6459999847412109,0.0439070425927639,Simon Adingra,h,11710,FromCorner,2023,LeftFoot,22148,Brighton,Everton,1,1,2024-02-24 15:00:00,Lewis Dunk,BallTouch,11710
565192,58,BlockedShot,0.899000015258789,0.6580000305175782,0.09256025403738022,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,22148,Brighton,Everton,1,1,2024-02-24 15:00:00,Facundo Buonanotte,TakeOn,11710
565200,77,MissedShots,0.9030000305175782,0.42700000762939455,0.052641648799180984,Simon Adingra,h,11710,OpenPlay,2023,Head,22148,Brighton,Everton,1,1,2024-02-24 15:00:00,Estupiñán,Cross,11710
568505,8,SavedShot,0.865,0.26399999618530273,0.03993842378258705,Simon Adingra,h,11710,OpenPlay,2023,LeftFoot,22168,Brighton,Nottingham Forest,1,0,2024-03-10 14:00:00,Pascal Groß,TakeOn,11710
568511,20,MissedShots,0.794000015258789,0.48700000762939455,0.01726127788424492,Simon Adingra,h,11710,FromCorner,2023,LeftFoot,22168,Brighton,Nottingham Forest,1,0,2024-03-10 14:00:00,,Aerial,11710
571899,62,MissedShots,0.8719999694824219,0.77,0.019391147419810295,Simon Adingra,a,11710,OpenPlay,2023,RightFoot,22200,Brentford,Brighton,0,0,2024-04-03 18:30:00,Jan Paul van Hecke,Chipped,11710
572551,15,MissedShots,0.865,0.32099998474121094,0.046493418514728546,Simon Adingra,h,11710,OpenPlay,2023,LeftFoot,22206,Brighton,Arsenal,0,3,2024-04-06 16:30:00,Lewis Dunk,Chipped,11710
572555,34,BlockedShot,0.8419999694824218,0.33099998474121095,0.033972807228565216,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,22206,Brighton,Arsenal,0,3,2024-04-06 16:30:00,Estupiñán,Chipped,11710
573681,20,SavedShot,0.9590000152587891,0.3920000076293945,0.10446643829345703,Simon Adingra,a,11710,OpenPlay,2023,RightFoot,22218,Burnley,Brighton,1,1,2024-04-13 14:00:00,,Rebound,11710
573680,20,SavedShot,0.9680000305175781,0.34400001525878904,0.09285895526409149,Simon Adingra,a,11710,OpenPlay,2023,RightFoot,22218,Burnley,Brighton,1,1,2024-04-13 14:00:00,,TakeOn,11710
573682,23,SavedShot,0.8219999694824218,0.5640000152587891,0.06462789326906204,Simon Adingra,a,11710,OpenPlay,2023,RightFoot,22218,Burnley,Brighton,1,1,2024-04-13 14:00:00,Igor Julio,TakeOn,11710
573683,27,MissedShots,0.799000015258789,0.37099998474121093,0.032720327377319336,Simon Adingra,a,11710,OpenPlay,2023,LeftFoot,22218,Burnley,Brighton,1,1,2024-04-13 14:00:00,,None,11710
576439,63,MissedShots,0.889000015258789,0.34900001525878904,0.0466967411339283,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,22176,Brighton,Manchester City,0,4,2024-04-25 19:00:00,,None,11710
577197,39,MissedShots,0.9159999847412109,0.6079999923706054,0.04343918338418007,Simon Adingra,a,11710,OpenPlay,2023,Head,22235,Bournemouth,Brighton,3,0,2024-04-28 13:00:00,Pascal Groß,Cross,11710
578864,2,SavedShot,0.88,0.7319999694824219,0.0378914438188076,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,22247,Brighton,Aston Villa,1,0,2024-05-05 13:00:00,Adam Webster,Pass,11710
578866,7,SavedShot,0.750999984741211,0.4540000152587891,0.02309149131178856,Simon Adingra,h,11710,OpenPlay,2023,RightFoot,22247,Brighton,Aston Villa,1,0,2024-05-05 13:00:00,João Pedro,TakeOn,11710
578869,47,SavedShot,0.9530000305175781,0.59,0.32169464230537415,Simon Adingra,h,11710,OpenPlay,2023,LeftFoot,22247,Brighton,Aston Villa,1,0,2024-05-05 13:00:00,João Pedro,Cross,11710
