id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
160941,10,Goal,0.91,0.45,0.12877899408340454,Will Hughes,h,6104,OpenPlay,2017,LeftFoot,7230,Watford,West Ham,2,0,2017-11-19 16:00:00,Andre Gray,Rebound,6104
160949,42,MissedShots,0.909000015258789,0.445,0.1132889986038208,Will Hughes,h,6104,OpenPlay,2017,RightFoot,7230,Watford,West Ham,2,0,2017-11-19 16:00:00,Kiko Femenía,Cross,6104
160957,55,SavedShot,0.7930000305175782,0.3120000076293945,0.02387250028550625,Will Hughes,h,6104,OpenPlay,2017,LeftFoot,7230,Watford,West Ham,2,0,2017-11-19 16:00:00,Andre Gray,Pass,6104
161436,11,MissedShots,0.7240000152587891,0.6079999923706054,0.01167760044336319,Will Hughes,a,6104,OpenPlay,2017,LeftFoot,7242,Newcastle United,Watford,0,3,2017-11-25 15:00:00,Andre Gray,LayOff,6104
161438,18,Goal,0.865999984741211,0.5179999923706055,0.10511799901723862,Will Hughes,a,6104,OpenPlay,2017,LeftFoot,7242,Newcastle United,Watford,0,3,2017-11-25 15:00:00,Marvin Zeegelaar,Pass,6104
198931,91,SavedShot,0.85,0.66,0.06226440146565437,Will Hughes,h,6104,OpenPlay,2017,RightFoot,7408,Watford,West Bromwich Albion,1,0,2018-03-03 15:00:00,,None,6104
203994,22,MissedShots,0.8490000152587891,0.5629999923706055,0.08985249698162079,Will Hughes,h,6104,OpenPlay,2017,LeftFoot,7437,Watford,Bournemouth,2,2,2018-03-31 15:00:00,Kiko Femenía,Pass,6104
204000,33,BlockedShot,0.755,0.5359999847412109,0.033269498497247696,Will Hughes,h,6104,OpenPlay,2017,LeftFoot,7437,Watford,Bournemouth,2,2,2018-03-31 15:00:00,,BallRecovery,6104
210418,2,MissedShots,0.8730000305175781,0.6530000305175782,0.05659849941730499,Will Hughes,h,6104,OpenPlay,2017,LeftFoot,7467,Watford,Crystal Palace,0,0,2018-04-21 14:00:00,,None,6104
210428,42,MissedShots,0.754000015258789,0.4470000076293945,0.01401589997112751,Will Hughes,h,6104,FromCorner,2017,LeftFoot,7467,Watford,Crystal Palace,0,0,2018-04-21 14:00:00,,Aerial,6104
212798,0,MissedShots,0.7369999694824219,0.6869999694824219,0.011510499753057957,Will Hughes,a,6104,OpenPlay,2017,LeftFoot,7477,Tottenham,Watford,2,0,2018-04-30 19:00:00,,None,6104
212817,77,MissedShots,0.7809999847412109,0.3970000076293945,0.01219830010086298,Will Hughes,a,6104,SetPiece,2017,LeftFoot,7477,Tottenham,Watford,2,0,2018-04-30 19:00:00,,Aerial,6104
232898,13,BlockedShot,0.789000015258789,0.4370000076293945,0.03718090057373047,Will Hughes,h,6104,FromCorner,2018,LeftFoot,9199,Watford,Brighton,2,0,2018-08-11 17:00:00,Abdoulaye Doucouré,Pass,6104
232904,26,MissedShots,0.875999984741211,0.38,0.054294899106025696,Will Hughes,h,6104,OpenPlay,2018,LeftFoot,9199,Watford,Brighton,2,0,2018-08-11 17:00:00,Andre Gray,Cross,6104
232910,47,MissedShots,0.915,0.5670000076293945,0.05947570130228996,Will Hughes,h,6104,FromCorner,2018,Head,9199,Watford,Brighton,2,0,2018-08-11 17:00:00,José Holebas,Cross,6104
