id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
251907,91,SavedShot,0.8019999694824219,0.4759999847412109,0.028753099963068962,Sean Longstaff,a,7078,OpenPlay,2018,RightFoot,9381,Liverpool,Newcastle United,4,0,2018-12-26 15:00:00,,TakeOn,7078
274527,93,BlockedShot,0.8959999847412109,0.27399999618530274,0.035770900547504425,Sean Longstaff,a,7078,OpenPlay,2018,RightFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Javier Manquillo,Pass,7078
274767,16,MissedShots,0.745999984741211,0.6990000152587891,0.013388999737799168,Sean Longstaff,h,7078,OpenPlay,2018,RightFoot,9420,Newcastle United,Cardiff,3,0,2019-01-19 15:00:00,Salomón Rondón,Pass,7078
275149,87,MissedShots,0.700999984741211,0.47,0.013762200251221657,Sean Longstaff,a,7078,OpenPlay,2018,RightFoot,9438,Tottenham,Newcastle United,1,0,2019-02-02 12:30:00,,TakeOn,7078
275631,25,BlockedShot,0.7269999694824218,0.43099998474121093,0.01469419989734888,Sean Longstaff,a,7078,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Isaac Hayden,BallRecovery,7078
275771,39,BlockedShot,0.8390000152587891,0.52,0.08746299892663956,Sean Longstaff,h,7078,OpenPlay,2018,RightFoot,9458,Newcastle United,Huddersfield,2,0,2019-02-23 15:00:00,Miguel Almirón,Pass,7078
275790,75,ShotOnPost,0.7369999694824219,0.625999984741211,0.01716119982302189,Sean Longstaff,h,7078,OpenPlay,2018,RightFoot,9458,Newcastle United,Huddersfield,2,0,2019-02-23 15:00:00,Miguel Almirón,Pass,7078
275943,37,Goal,0.9440000152587891,0.39799999237060546,0.5425900220870972,Sean Longstaff,h,7078,OpenPlay,2018,RightFoot,9473,Newcastle United,Burnley,2,0,2019-02-26 20:00:00,,Aerial,7078
313113,22,SavedShot,0.87,0.3029999923706055,0.05023369938135147,Sean Longstaff,a,7078,OpenPlay,2019,RightFoot,11672,Tottenham,Newcastle United,0,1,2019-08-25 16:30:00,Joelinton,Pass,7078
315884,48,MissedShots,0.71,0.6609999847412109,0.03459950163960457,Sean Longstaff,h,7078,DirectFreekick,2019,RightFoot,11679,Newcastle United,Watford,1,1,2019-08-31 15:00:00,,Standard,7078
