id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15804,73,MissedShots,0.7559999847412109,0.26,0.015693599358201027,James McCarthy,a,589,OpenPlay,2014,RightFoot,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,Phil Jagielka,Pass,589
17241,57,BlockedShot,0.8019999694824219,0.46700000762939453,0.04755229875445366,James McCarthy,a,589,OpenPlay,2014,LeftFoot,4716,Burnley,Everton,1,3,2014-10-26 13:30:00,Seamus Coleman,Pass,589
17290,22,BlockedShot,0.7340000152587891,0.4129999923706055,0.01708419993519783,James McCarthy,h,589,OpenPlay,2014,RightFoot,4654,Everton,Swansea,0,0,2014-11-01 15:00:00,Samuel Eto&#039;o,Pass,589
17056,38,BlockedShot,0.7609999847412109,0.3320000076293945,0.016038699075579643,James McCarthy,a,589,OpenPlay,2014,RightFoot,4665,Sunderland,Everton,1,1,2014-11-09 13:30:00,,None,589
16499,58,MissedShots,0.7630000305175781,0.745,0.016946900635957718,James McCarthy,h,589,OpenPlay,2014,RightFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Steven Naismith,Pass,589
17683,64,MissedShots,0.6309999847412109,0.6370000076293946,0.023212499916553497,James McCarthy,h,589,DirectFreekick,2014,RightFoot,4634,Everton,Stoke,0,1,2014-12-26 15:00:00,,Standard,589
21483,42,BlockedShot,0.7609999847412109,0.45599998474121095,0.03343509882688522,James McCarthy,a,589,OpenPlay,2014,RightFoot,4488,Stoke,Everton,2,0,2015-03-04 19:45:00,Steven Naismith,LayOff,589
22777,19,Goal,0.7909999847412109,0.3770000076293945,0.03176930174231529,James McCarthy,h,589,OpenPlay,2014,RightFoot,4500,Everton,Newcastle United,3,0,2015-03-15 16:00:00,Romelu Lukaku,Pass,589
22787,69,MissedShots,0.764000015258789,0.8330000305175781,0.012311000376939774,James McCarthy,h,589,OpenPlay,2014,RightFoot,4500,Everton,Newcastle United,3,0,2015-03-15 16:00:00,,None,589
22237,7,BlockedShot,0.845,0.4370000076293945,0.06822499632835388,James McCarthy,a,589,OpenPlay,2014,LeftFoot,4512,Queens Park Rangers,Everton,1,2,2015-03-22 16:00:00,Romelu Lukaku,Pass,589
21628,20,BlockedShot,0.6880000305175781,0.3770000076293945,0.008335430175065994,James McCarthy,h,589,SetPiece,2014,RightFoot,4441,Everton,Southampton,1,0,2015-04-04 15:00:00,,None,589
21217,69,BlockedShot,0.8880000305175781,0.6409999847412109,0.08239539712667465,James McCarthy,a,589,OpenPlay,2014,LeftFoot,4451,Swansea,Everton,1,1,2015-04-11 12:45:00,Ross Barkley,Pass,589
20501,55,MissedShots,0.8869999694824219,0.385,0.3277300000190735,James McCarthy,h,589,OpenPlay,2014,RightFoot,4461,Everton,Burnley,1,0,2015-04-18 15:00:00,Aaron Lennon,Pass,589
20509,81,MissedShots,0.774000015258789,0.645,0.027233799919486046,James McCarthy,h,589,OpenPlay,2014,LeftFoot,4461,Everton,Burnley,1,0,2015-04-18 15:00:00,Ross Barkley,Pass,589
22426,4,Goal,0.9230000305175782,0.39799999237060546,0.49788299202919006,James McCarthy,h,589,OpenPlay,2014,RightFoot,4476,Everton,Manchester United,3,0,2015-04-26 13:30:00,,TakeOn,589
20531,84,BlockedShot,0.860999984741211,0.61,0.05830100178718567,James McCarthy,a,589,SetPiece,2014,LeftFoot,4401,Aston Villa,Everton,3,2,2015-05-02 15:00:00,,None,589
20891,72,ShotOnPost,0.7709999847412109,0.31,0.01766519993543625,James McCarthy,h,589,OpenPlay,2014,RightFoot,4409,Everton,Sunderland,0,2,2015-05-09 12:45:00,John Stones,Pass,589
20892,74,MissedShots,0.89,0.6609999847412109,0.06813109666109085,James McCarthy,h,589,OpenPlay,2014,LeftFoot,4409,Everton,Sunderland,0,2,2015-05-09 12:45:00,Romelu Lukaku,TakeOn,589
21658,53,BlockedShot,0.8109999847412109,0.49700000762939456,0.036399900913238525,James McCarthy,a,589,FromCorner,2014,RightFoot,4423,West Ham,Everton,1,2,2015-05-16 15:00:00,,None,589
57849,19,SavedShot,0.7380000305175781,0.519000015258789,0.02263220027089119,James McCarthy,h,589,FromCorner,2015,RightFoot,121,Everton,Chelsea,3,1,2015-09-12 15:45:00,Ross Barkley,Pass,589
58289,70,MissedShots,0.8690000152587891,0.6780000305175782,0.04544590041041374,James McCarthy,a,589,OpenPlay,2015,LeftFoot,136,Swansea,Everton,0,0,2015-09-19 18:00:00,Ross Barkley,Pass,589
58572,42,MissedShots,0.789000015258789,0.20700000762939452,0.014224999584257603,James McCarthy,a,589,OpenPlay,2015,LeftFoot,150,West Bromwich Albion,Everton,2,3,2015-09-28 23:00:00,Gerard Deulofeu,Pass,589
58753,29,SavedShot,0.8419999694824218,0.3820000076293945,0.05340610072016716,James McCarthy,h,589,OpenPlay,2015,RightFoot,158,Everton,Liverpool,1,1,2015-10-04 16:30:00,,None,589
53797,64,MissedShots,0.759000015258789,0.36900001525878906,0.036180898547172546,James McCarthy,h,589,OpenPlay,2015,RightFoot,206,Everton,Aston Villa,4,0,2015-11-21 19:00:00,,TakeOn,589
55857,23,SavedShot,0.88,0.7130000305175781,0.04221709817647934,James McCarthy,a,589,OpenPlay,2015,LeftFoot,213,Bournemouth,Everton,3,3,2015-11-28 19:00:00,Ross Barkley,Pass,589
53433,64,MissedShots,0.7869999694824219,0.38,0.032124798744916916,James McCarthy,a,589,OpenPlay,2015,RightFoot,323,Stoke,Everton,0,3,2016-02-06 19:00:00,Romelu Lukaku,Pass,589
55447,48,BlockedShot,0.815,0.3220000076293945,0.026114700362086296,James McCarthy,h,589,SetPiece,2015,RightFoot,334,Everton,West Bromwich Albion,0,1,2016-02-13 19:00:00,Ross Barkley,Pass,589
55450,54,SavedShot,0.8630000305175781,0.35900001525878905,0.05670979991555214,James McCarthy,h,589,OpenPlay,2015,RightFoot,334,Everton,West Bromwich Albion,0,1,2016-02-13 19:00:00,Aaron Lennon,Pass,589
55455,68,MissedShots,0.8159999847412109,0.49900001525878906,0.059126898646354675,James McCarthy,h,589,OpenPlay,2015,RightFoot,334,Everton,West Bromwich Albion,0,1,2016-02-13 19:00:00,Gareth Barry,Pass,589
60645,93,BlockedShot,0.7819999694824219,0.3559999847412109,0.022576499730348587,James McCarthy,a,589,FromCorner,2015,LeftFoot,349,Aston Villa,Everton,1,3,2016-03-01 23:45:00,Ross Barkley,Pass,589
59812,4,SavedShot,0.7909999847412109,0.485,0.016940299421548843,James McCarthy,h,589,FromCorner,2015,LeftFoot,363,Everton,West Ham,2,3,2016-03-05 19:00:00,,Aerial,589
60181,38,MissedShots,0.7559999847412109,0.4179999923706055,0.017010899260640144,James McCarthy,h,589,FromCorner,2015,LeftFoot,374,Everton,Arsenal,0,2,2016-03-19 16:45:00,,None,589
61197,45,Goal,0.86,0.5729999923706055,0.334428995847702,James McCarthy,a,589,OpenPlay,2015,LeftFoot,395,Watford,Everton,1,1,2016-04-09 18:00:00,,Tackle,589
59753,51,BlockedShot,0.735,0.39799999237060546,0.010165199637413025,James McCarthy,a,589,OpenPlay,2015,RightFoot,449,Sunderland,Everton,3,0,2016-05-11 22:45:00,,None,589
