id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14964,32,BlockedShot,0.8190000152587891,0.5270000076293946,0.04115619882941246,Calum Chambers,a,508,SetPiece,2014,RightFoot,4778,Leicester,Arsenal,1,1,2014-08-31 16:00:00,,Rebound,508
15692,72,MissedShots,0.7719999694824219,0.38599998474121094,0.0236137006431818,Calum Chambers,h,508,OpenPlay,2014,RightFoot,4746,Arsenal,Tottenham,1,1,2014-09-27 17:30:00,,None,508
15696,78,BlockedShot,0.7480000305175781,0.22899999618530273,0.009629339911043644,Calum Chambers,h,508,OpenPlay,2014,RightFoot,4746,Arsenal,Tottenham,1,1,2014-09-27 17:30:00,,None,508
16706,72,MissedShots,0.795,0.295,0.020200200378894806,Calum Chambers,a,508,OpenPlay,2014,RightFoot,4697,Chelsea,Arsenal,2,0,2014-10-05 14:05:00,,None,508
16712,89,MissedShots,0.7469999694824219,0.4420000076293945,0.014445800334215164,Calum Chambers,a,508,OpenPlay,2014,RightFoot,4697,Chelsea,Arsenal,2,0,2014-10-05 14:05:00,Kieran Gibbs,Pass,508
16134,35,SavedShot,0.9340000152587891,0.23600000381469727,0.04849620163440704,Calum Chambers,a,508,OpenPlay,2014,RightFoot,4711,Sunderland,Arsenal,0,2,2014-10-25 15:00:00,Alexis Sánchez,Chipped,508
16738,71,Goal,0.9580000305175781,0.49900001525878906,0.6566709876060486,Calum Chambers,h,508,FromCorner,2014,RightFoot,4652,Arsenal,Burnley,3,0,2014-11-01 15:00:00,,Rebound,508
58124,90,OwnGoal,0.105,0.46599998474121096,0,Calum Chambers,a,508,OpenPlay,2015,OtherBodyPart,131,Chelsea,Arsenal,2,0,2015-09-19 15:45:00,,None,508
53495,92,BlockedShot,0.8969999694824219,0.34700000762939454,0.0956777036190033,Calum Chambers,h,508,OpenPlay,2015,RightFoot,225,Arsenal,Sunderland,3,1,2015-12-05 19:00:00,Theo Walcott,Pass,508
53494,92,SavedShot,0.78,0.425,0.04064770042896271,Calum Chambers,h,508,OpenPlay,2015,LeftFoot,225,Arsenal,Sunderland,3,1,2015-12-05 19:00:00,Kieran Gibbs,Pass,508
112100,43,MissedShots,0.8980000305175782,0.40599998474121096,0.012844800017774105,Calum Chambers,h,508,FromCorner,2016,Head,469,Arsenal,Liverpool,3,4,2016-08-14 19:00:00,Theo Walcott,Aerial,508
112110,74,Goal,0.9169999694824219,0.534000015258789,0.11909200251102448,Calum Chambers,h,508,SetPiece,2016,Head,469,Arsenal,Liverpool,3,4,2016-08-14 19:00:00,Santiago Cazorla,Cross,508
118573,58,MissedShots,0.7859999847412109,0.500999984741211,0.03292259946465492,Calum Chambers,h,508,OpenPlay,2016,LeftFoot,3351,Middlesbrough,West Ham,1,3,2017-01-21 18:00:00,,BallRecovery,508
118575,79,BlockedShot,0.7969999694824219,0.36,0.021189799532294273,Calum Chambers,h,508,FromCorner,2016,RightFoot,3351,Middlesbrough,West Ham,1,3,2017-01-21 18:00:00,,None,508
121672,46,MissedShots,0.769000015258789,0.34200000762939453,0.011209500022232533,Calum Chambers,a,508,OpenPlay,2016,RightFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Adam Clayton,HeadPass,508
119537,22,MissedShots,0.7340000152587891,0.435,0.023226799443364143,Calum Chambers,h,508,OpenPlay,2016,RightFoot,3413,Middlesbrough,Sunderland,1,0,2017-04-26 19:45:00,Stewart Downing,Pass,508
121000,76,Goal,0.935,0.4759999847412109,0.5925580263137817,Calum Chambers,h,508,SetPiece,2016,LeftFoot,3483,Middlesbrough,Manchester City,2,2,2017-04-30 14:05:00,,Rebound,508
121845,90,SavedShot,0.7609999847412109,0.42900001525878906,0.027283700183033943,Calum Chambers,h,508,SetPiece,2016,LeftFoot,3504,Middlesbrough,Southampton,1,2,2017-05-13 15:00:00,Ben Gibson,LayOff,508
185745,8,BlockedShot,0.7909999847412109,0.2720000076293945,0.01566690020263195,Calum Chambers,a,508,OpenPlay,2017,RightFoot,7311,Crystal Palace,Arsenal,2,3,2017-12-28 20:00:00,,TakeOn,508
187816,61,BlockedShot,0.874000015258789,0.53,0.018379900604486465,Calum Chambers,a,508,SetPiece,2017,Head,7339,Bournemouth,Arsenal,2,1,2018-01-14 13:30:00,Granit Xhaka,Foul,508
204046,41,MissedShots,0.92,0.5070000076293946,0.0617671012878418,Calum Chambers,h,508,SetPiece,2017,Head,7429,Arsenal,Stoke,3,0,2018-04-01 13:30:00,Mesut Özil,Aerial,508
204047,43,MissedShots,0.8919999694824219,0.49900001525878906,0.029126400128006935,Calum Chambers,h,508,SetPiece,2017,Head,7429,Arsenal,Stoke,3,0,2018-04-01 13:30:00,Mesut Özil,Aerial,508
204058,71,SavedShot,0.97,0.495,0.8127779960632324,Calum Chambers,h,508,FromCorner,2017,LeftFoot,7429,Arsenal,Stoke,3,0,2018-04-01 13:30:00,Nacho Monreal,Rebound,508
206875,32,SavedShot,0.9069999694824219,0.46900001525878904,0.07994730025529861,Calum Chambers,h,508,FromCorner,2017,RightFoot,7439,Arsenal,Southampton,3,2,2018-04-08 13:15:00,Pierre-Emerick Aubameyang,Cross,508
206880,44,BlockedShot,0.8369999694824218,0.5940000152587891,0.04111190140247345,Calum Chambers,h,508,FromCorner,2017,RightFoot,7439,Arsenal,Southampton,3,2,2018-04-08 13:15:00,Pierre-Emerick Aubameyang,Pass,508
208990,35,SavedShot,0.750999984741211,0.44,0.018697800114750862,Calum Chambers,a,508,OpenPlay,2017,RightFoot,7454,Newcastle United,Arsenal,2,1,2018-04-15 12:30:00,,None,508
208992,38,MissedShots,0.9459999847412109,0.41700000762939454,0.4388960003852844,Calum Chambers,a,508,SetPiece,2017,RightFoot,7454,Newcastle United,Arsenal,2,1,2018-04-15 12:30:00,Shkodran Mustafi,HeadPass,508
208994,40,MissedShots,0.92,0.5059999847412109,0.04680769890546799,Calum Chambers,a,508,FromCorner,2017,Head,7454,Newcastle United,Arsenal,2,1,2018-04-15 12:30:00,Granit Xhaka,Aerial,508
234140,72,BlockedShot,0.905,0.6659999847412109,0.05627270042896271,Calum Chambers,h,508,FromCorner,2018,RightFoot,9247,Fulham,Watford,1,1,2018-09-22 11:30:00,Franck Zambo,Rebound,508
250314,14,SavedShot,0.93,0.575,0.0711904987692833,Calum Chambers,h,508,FromCorner,2018,Head,9320,Fulham,Southampton,3,2,2018-11-24 15:00:00,Jean Michael Seri,Cross,508
250316,23,BlockedShot,0.9230000305175782,0.305,0.04055510088801384,Calum Chambers,h,508,SetPiece,2018,RightFoot,9320,Fulham,Southampton,3,2,2018-11-24 15:00:00,Denis Odoi,HeadPass,508
250327,56,MissedShots,0.7430000305175781,0.325,0.013194499537348747,Calum Chambers,h,508,OpenPlay,2018,RightFoot,9320,Fulham,Southampton,3,2,2018-11-24 15:00:00,Aleksandar Mitrovic,Pass,508
250679,15,SavedShot,0.785,0.4329999923706055,0.03512369841337204,Calum Chambers,a,508,OpenPlay,2018,RightFoot,9334,Chelsea,Fulham,2,0,2018-12-02 12:00:00,Tom Cairney,Pass,508
250687,53,SavedShot,0.9619999694824218,0.42700000762939455,0.11248800158500671,Calum Chambers,a,508,FromCorner,2018,Head,9334,Chelsea,Fulham,2,0,2018-12-02 12:00:00,Jean Michael Seri,Cross,508
250690,64,SavedShot,0.8519999694824218,0.3629999923706055,0.04676489904522896,Calum Chambers,a,508,OpenPlay,2018,RightFoot,9334,Chelsea,Fulham,2,0,2018-12-02 12:00:00,Tom Cairney,Pass,508
250868,19,SavedShot,0.9019999694824219,0.6659999847412109,0.04438000172376633,Calum Chambers,h,508,SetPiece,2018,RightFoot,9342,Fulham,Leicester,1,1,2018-12-05 19:45:00,Denis Odoi,HeadPass,508
250873,33,BlockedShot,0.8930000305175781,0.6270000076293946,0.08535859733819962,Calum Chambers,h,508,OpenPlay,2018,RightFoot,9342,Fulham,Leicester,1,1,2018-12-05 19:45:00,Maxime Le Marchand,Pass,508
250881,48,MissedShots,0.95,0.5320000076293945,0.07570479810237885,Calum Chambers,h,508,FromCorner,2018,Head,9342,Fulham,Leicester,1,1,2018-12-05 19:45:00,Ryan Sessegnon,Aerial,508
250886,72,BlockedShot,0.769000015258789,0.5709999847412109,0.03842350095510483,Calum Chambers,h,508,OpenPlay,2018,RightFoot,9342,Fulham,Leicester,1,1,2018-12-05 19:45:00,,None,508
251384,30,MissedShots,0.8619999694824219,0.3770000076293945,0.04663350060582161,Calum Chambers,h,508,OpenPlay,2018,LeftFoot,9364,Fulham,West Ham,0,2,2018-12-15 17:30:00,,None,508
251392,49,MissedShots,0.7219999694824218,0.6040000152587891,0.008796860463917255,Calum Chambers,h,508,OpenPlay,2018,RightFoot,9364,Fulham,West Ham,0,2,2018-12-15 17:30:00,,Rebound,508
263617,48,MissedShots,0.895,0.5270000076293946,0.058995600789785385,Calum Chambers,h,508,SetPiece,2018,Head,9393,Fulham,Huddersfield,1,0,2018-12-29 15:00:00,Cyrus Christie,Chipped,508
274444,25,ShotOnPost,0.9530000305175781,0.5320000076293945,0.4648880064487457,Calum Chambers,a,508,FromCorner,2018,Head,9415,Burnley,Fulham,2,1,2019-01-12 15:00:00,Joe Bryan,Cross,508
274460,88,BlockedShot,0.7480000305175781,0.5529999923706055,0.021243099123239517,Calum Chambers,a,508,OpenPlay,2018,LeftFoot,9415,Burnley,Fulham,2,1,2019-01-12 15:00:00,Cyrus Christie,Pass,508
274845,44,SavedShot,0.879000015258789,0.40299999237060546,0.05385090038180351,Calum Chambers,h,508,FromCorner,2018,RightFoot,9424,Fulham,Tottenham,1,2,2019-01-20 16:00:00,Denis Odoi,Pass,508
274856,91,MissedShots,0.6179999923706054,0.33,0.008709180168807507,Calum Chambers,h,508,OpenPlay,2018,RightFoot,9424,Fulham,Tottenham,1,2,2019-01-20 16:00:00,,BallRecovery,508
274896,6,BlockedShot,0.789000015258789,0.625999984741211,0.031187500804662704,Calum Chambers,h,508,OpenPlay,2018,LeftFoot,9429,Fulham,Brighton,4,2,2019-01-29 19:45:00,Aleksandar Mitrovic,Rebound,508
274908,46,Goal,0.8230000305175781,0.555,0.020472200587391853,Calum Chambers,h,508,FromCorner,2018,RightFoot,9429,Fulham,Brighton,4,2,2019-01-29 19:45:00,,Aerial,508
274916,65,BlockedShot,0.7369999694824219,0.519000015258789,0.018589800223708153,Calum Chambers,h,508,OpenPlay,2018,RightFoot,9429,Fulham,Brighton,4,2,2019-01-29 19:45:00,,BallTouch,508
275272,89,MissedShots,0.919000015258789,0.47299999237060547,0.041800398379564285,Calum Chambers,a,508,FromCorner,2018,Head,9442,Crystal Palace,Fulham,2,0,2019-02-02 15:00:00,Jean Michael Seri,Aerial,508
275274,95,MissedShots,0.7019999694824218,0.5879999923706055,0.009744539856910706,Calum Chambers,a,508,OpenPlay,2018,RightFoot,9442,Crystal Palace,Fulham,2,0,2019-02-02 15:00:00,Tom Cairney,BallTouch,508
275401,43,SavedShot,0.799000015258789,0.43900001525878907,0.03266960009932518,Calum Chambers,h,508,SetPiece,2018,RightFoot,9447,Fulham,Manchester United,0,3,2019-02-09 12:30:00,,None,508
275407,51,MissedShots,0.759000015258789,0.41200000762939454,0.015740500763058662,Calum Chambers,h,508,OpenPlay,2018,RightFoot,9447,Fulham,Manchester United,0,3,2019-02-09 12:30:00,Aleksandar Mitrovic,Pass,508
275413,68,SavedShot,0.7240000152587891,0.43900001525878907,0.012461699545383453,Calum Chambers,h,508,OpenPlay,2018,RightFoot,9447,Fulham,Manchester United,0,3,2019-02-09 12:30:00,Luciano Vietto,Pass,508
275992,16,BlockedShot,0.8130000305175781,0.555,0.0670941025018692,Calum Chambers,a,508,OpenPlay,2018,LeftFoot,9472,Southampton,Fulham,2,0,2019-02-27 19:45:00,Ryan Babel,LayOff,508
276017,90,SavedShot,0.7469999694824219,0.5059999847412109,0.01191210001707077,Calum Chambers,a,508,OpenPlay,2018,RightFoot,9472,Southampton,Fulham,2,0,2019-02-27 19:45:00,,Rebound,508
276313,27,Goal,0.9269999694824219,0.42700000762939455,0.29538199305534363,Calum Chambers,h,508,FromCorner,2018,RightFoot,9482,Fulham,Chelsea,1,2,2019-03-03 14:05:00,Ryan Babel,Cross,508
